Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SP1 (mouse),0.00021538598144383323,1.7748689780286233,14.98535877759614,"['B4GALT2', 'ACHE', 'ATP8A2', 'PHF20', 'MEA1', 'KRTCAP2', 'ABHD10', 'UBASH3B', 'NAMPT', 'PIM1', 'CDK5RAP1', 'DLGAP3', 'RALGPS1', 'IGFBP5', 'FBXO2', 'LIX1L', 'KSR2', 'RGMB', 'KIF7', 'CPT1B', 'COASY', 'LRRC42', 'SAP30', 'TRAF3', 'CCNE1', 'POLR1B', 'HNRNPH3', 'CGGBP1', 'PCDH10', 'KLHL17', 'UAP1', 'PDS5B', 'ACVR1B', 'STK3', 'PURB', 'NLN', 'PCBD1', 'LONRF1', 'SLC38A2', 'NKTR', 'GIT2', 'PPP1R14A', 'FAM78B', 'CHKA', 'ZFR2', 'EPHX2', 'NR2F2', 'FBXO30', 'THAP11', 'EFNA3', 'NFIA', 'LPCAT4', 'DNAJA4', 'CROCC', 'ASXL3', 'TCEA3', 'MDGA1', 'PTPN2']",0.058154214989834974,0,0,58
2,RBPJ (mouse),0.0014762043279575128,1.8268454782815096,11.907892406333053,"['PFKFB2', 'ACHE', 'USP14', 'KLHL15', 'ARRB2', 'MAGT1', 'ZBTB5', 'ATP6AP1L', 'SEC14L2', 'MRPL3', 'ABHD10', 'APOE', 'DLGAP3', 'WASF1', 'SLC38A2', 'FAM81A', 'TBC1D22A', 'UNC13B', 'UNC13C', 'LEFTY1', 'RBFOX1', 'IGFBP5', 'ZFR2', 'FBXO2', 'EPHX2', 'LMO3', 'DCAKD', 'MAMDC2', 'TMEM132A', 'DHPS', 'FAM199X', 'KCNAB3', 'MRPL50', 'LPCAT4', 'XKR4', 'FGFR2']",0.1992875842742642,0,0,36
3,Hand1::Tcfe2a (mouse),0.011184775486046171,4.231124807395994,19.011297418734735,"['GPRIN3', 'PFKFB2', 'DBR1', 'LONRF1', 'PTPN3']",0.8964478083368724,0,0,5
4,SMAD4 (human),0.013280708271657369,1.5887301676923946,6.865606548522305,"['USP14', 'SLC24A4', 'PCNA', 'FMR1', 'ARRB2', 'KLHL13', 'NRIP2', 'PIM1', 'CDK5RAP1', 'PIM3', 'ANKMY1', 'ZNF564', 'NTNG1', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'PTPRN2', 'S100A1', 'B3GAT2', 'FBXO16', 'ENTPD7', 'HAUS3', 'ACYP1', 'MERTK', 'CORO2B', 'MYO16', 'COASY', 'INPP4B', 'MC1R', 'OSTM1', 'RASA4', 'CHMP2A', 'PTPN3']",0.8964478083368724,0,0,33
5,Pax2 (mouse),0.01673667127068852,1.6491970802919709,6.74546852163543,"['USP14', 'CCDC126', 'DHTKD1', 'SEC14L2', 'NLN', 'OPA3', 'RAB24', 'KNTC1', 'MBP', 'APOE', 'LONRF1', 'PTPRN2', 'RIPK2', 'DCAKD', 'EYA4', 'TMEM132A', 'SYNGR3', 'INPP4B', 'MRPL50', 'TOX2', 'MC1R', 'NFIA', 'CCNE1', 'ASXL3', 'FXN', 'PLBD2']",0.90378024861718,0,0,26
6,GATA3 (human),0.027539735712004142,1.415593592964824,5.08498967622765,"['GRAMD1B', 'DET1', 'USP14', 'SLC24A4', 'FMR1', 'RPN1', 'CLEC16A', 'TWF1', 'ATXN7L3B', 'KLHL13', 'ZBTB5', 'BACH2', 'DHTKD1', 'CYP4Z1', 'RAB40A', 'CYP4X1', 'NAMPT', 'DLGAP3', 'ATG7', 'RALGPS1', 'LHPP', 'UNC13B', 'SYT4', 'SLC13A3', 'SETDB1', 'BAD', 'EPHX2', 'GREB1', 'DAB2IP', 'KAZN', 'NR2F2', 'MERTK', 'HTR5A', 'KIF7', 'USH2A', 'MYO16', 'MRPL50', 'TOX2', 'IGDCC4', 'HNRNPH3', 'FXN', 'PTPN3', 'C16ORF87', 'ZNF134']",0.9993517980188176,0,0,44
7,FOXJ1 (human),0.029803030614610426,1.4975562810182477,5.261132648655542,"['USP14', 'DBR1', 'KLHL15', 'FURIN', 'KLHL13', 'DHTKD1', 'WDR66', 'SEC14L2', 'ERI2', 'CDK5RAP1', 'RIOK1', 'RALGPS1', 'UNC13B', 'ST6GAL1', 'SETDB1', 'DCAKD', 'GBF1', 'KAZN', 'SEMA4F', 'RGMB', 'COASY', 'BMP3', 'DDX19B', 'TMEM115', 'OSTM1', 'CCNE1', 'PSMC4', 'ETNK1', 'IVD', 'NF2', 'RBMS2']",0.9993517980188176,0,0,31
8,HINFP (human),0.036495446972761254,1.3386556158205862,4.431710132376255,"['B4GALT2', 'ACHE', 'FMR1', 'GOLIM4', 'TRIM28', 'PIM1', 'CDK5RAP1', 'DGCR6L', 'ZNF564', 'ST6GAL1', 'RBFOX1', 'ST6GAL2', 'IGFBP5', 'LMO3', 'DCAKD', 'KSR2', 'KIF7', 'SYNGR3', 'SHISA9', 'LRRC42', 'SAP30', 'TANC1', 'TOX2', 'RASA4', 'CCNE1', 'POLR1B', 'CDHR2', 'ROR2', 'PLBD2', 'KLHL17', 'CLEC16A', 'ACVR1B', 'NPAS1', 'STK3', 'NLN', 'SH3BGRL', 'RAB40A', 'RDH14', 'LONRF1', 'SYT4', 'GSDMB', 'PTPRN2', 'CHKA', 'BAD', 'ZFR2', 'GREB1', 'FAM199X', 'NR2F2', 'MYO16', 'KBTBD4', 'LHX2', 'PSMC4', 'ASXL3', 'NFIC', 'XKR4', 'ZNF134']",0.9993517980188176,0,0,56
9,ZBTB16 (human),0.05738326403180785,1.409153570443893,4.027364547780822,"['GRIA1', 'FMR1', 'SLC7A14', 'ACVR1B', 'NRIP2', 'PCBD1', 'WASF1', 'RALGPS1', 'NKTR', 'ST6GAL1', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'DCAKD', 'TMEM132A', 'ACYP1', 'PDIA6', 'ACVR2A', 'COASY', 'LARS2', 'PEX7', 'KBTBD4', 'LPCAT4', 'ETNK1', 'CDHR2', 'FAM98C', 'TMEM19', 'CGGBP1', 'PLBD2', 'PTPN3']",0.9993517980188176,0,0,30
10,NFYB (mouse),0.06017315628175743,1.4597475455820477,4.10266271473419,"['UNC13C', 'USP14', 'ANKRD16', 'ANKRD49', 'ATP8A2', 'GBF1', 'ACYP1', 'NR2F2', 'ARRB2', 'MAGT1', 'RGMB', 'ZBTB5', 'VRK3', 'DHTKD1', 'CYLD', 'EFNA3', 'SESN3', 'SCFD2', 'IVD', 'OPA3', 'FXN', 'ANKMY1', 'RBMS2', 'LHPP']",0.9993517980188176,0,0,24
11,CPEB1 (mouse),0.06357171203223343,1.4498327759197325,3.9951398956240345,"['UNC13C', 'USP14', 'ANKRD16', 'ANKRD49', 'ATP8A2', 'GBF1', 'ACYP1', 'NR2F2', 'ARRB2', 'MAGT1', 'RGMB', 'ZBTB5', 'VRK3', 'DHTKD1', 'CYLD', 'EFNA3', 'SESN3', 'SCFD2', 'IVD', 'OPA3', 'FXN', 'ANKMY1', 'RBMS2', 'LHPP']",0.9993517980188176,0,0,24
12,MIR133B (human),0.07318513177681386,1.3951828992924884,3.6480726183486745,"['PANK4', 'B4GALT2', 'SLC7A14', 'AKAP5', 'WDR66', 'GOLGA7B', 'KRTCAP2', 'RAB11FIP1', 'RASGEF1C', 'RAB24', 'ZBED1', 'LIN52', 'RBFOX1', 'ZFR2', 'SLC39A11', 'KSR2', 'MERTK', 'S100B', 'CYLD', 'LPCAT4', 'IVD', 'HNRNPA2B1', 'XKR4', 'FGFR2', 'PRR14', 'PTPN2', 'C22ORF39']",0.9993517980188176,0,0,27
13,ZBTB7A (human),0.07447813486280863,1.3687600644122384,3.555011650854947,"['ACHE', 'C11ORF95', 'PCDH10', 'KLHL17', 'ARRB2', 'KLHL13', 'ACVR1B', 'TNKS1BP1', 'ZBED1', 'ST6GAL2', 'PTPRN2', 'BAD', 'FBXO2', 'DCAKD', 'EYA4', 'CPT1B', 'PHKA2', 'LRRC42', 'TOX2', 'CCNE1', 'ASXL3', 'NFIC', 'HNRNPA2B1', 'ZNF853', 'HNRNPH3', 'XKR4', 'FGFR2', 'C22ORF39', 'PTPN3', 'C16ORF87']",0.9993517980188176,0,0,30
14,RELB (human),0.07473017437918265,1.375549333382781,3.56799797554225,"['HEPN1', 'MAGT1', 'ZBTB5', 'FRY', 'CLGN', 'WDR66', 'PCMTD2', 'MBP', 'ANKMY1', 'RBM11', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'GCH1', 'S100A1', 'RIPK2', 'B3GAT2', 'GREB1', 'MAMDC2', 'SHISA9', 'PDIA6', 'CORO2B', 'TRAF3', 'LPCAT4', 'ASXL3', 'ZNF853', 'ROR2', 'TMEM19', 'PTPN3']",0.9993517980188176,0,0,29
15,NR4A2 (human),0.08097661482881494,3.266191325014854,8.209881764908774,"['RPTOR', 'PFKFB2', 'FBXO2']",0.9993517980188176,0,0,3
16,NFKB1 (mouse),0.08248999714252649,1.2657191265060241,3.1580682501802273,"['CUEDC2', 'ARRB2', 'MAGT1', 'STK10', 'KRTCAP2', 'DEPTOR', 'RIOK1', 'DLGAP3', 'FAM81A', 'CALN1', 'IGFBP5', 'ELMOD3', 'ACYP1', 'KCNAB3', 'PDIA6', 'ANO1', 'IQCK', 'IGDCC4', 'RASA4', 'POLR1B', 'COL4A4', 'FAM185A', 'HNRNPH3', 'CGGBP1', 'PRR14', 'GRIA1', 'PCDH10', 'UAP1', 'AKAP5', 'NPAS1', 'NRIP2', 'ERI2', 'APOE', 'LONRF1', 'ANKMY1', 'GIT2', 'FAM78B', 'BAD', 'ZFR2', 'DAB2IP', 'CYLD', 'NFIA', 'LPCAT4', 'DNAJA4', 'ETNK1', 'ASXL3', 'NFIC', 'TCEA3', 'HNRNPA2B1', 'MDGA1', 'PTPN2']",0.9993517980188176,0,0,51
17,IKZF1 (mouse),0.09546099234078029,1.3662790697674418,3.20944086885948,"['PFKFB2', 'ACHE', 'ATP8A2', 'ADPGK', 'DCUN1D3', 'RPN1', 'CISD2', 'MAGT1', 'NPAS1', 'DHTKD1', 'STK10', 'KRTCAP2', 'MBP', 'LEFTY1', 'GREB1', 'EYA4', 'KSR2', 'KCNAB3', 'BMP3', 'ANO1', 'CYLD', 'TOX2', 'NFIA', 'TCEA3', 'MKX']",0.9993517980188176,0,0,25
18,TCFAP2A (human),0.098041522031984,1.3191655407956902,3.063582820330733,"['B4GALT2', 'C11ORF95', 'ANKRD16', 'DCUN1D3', 'KLHL17', 'ACVR1B', 'NPAS1', 'STK3', 'PURB', 'GOLGA7B', 'RASGEF1C', 'ADAMTSL3', 'PIM1', 'ZBED1', 'ST6GAL2', 'PTPRN2', 'FBXO2', 'DCAKD', 'NR2F2', 'CORO2B', 'ACVR2A', 'TOX2', 'TRAF3', 'DNAJA4', 'CCNE1', 'ASXL3', 'ZNF853', 'XKR4', 'FGFR2', 'ZNF277', 'PTPN3']",0.9993517980188176,0,0,31
19,Lhx3 (mouse),0.10054477894656069,18.438127090301002,42.355182163816714,['KSR2'],0.9993517980188176,0,0,1
20,NR5A2 (human),0.10072912472742873,1.2230670510882178,2.8073306286170747,"['ATP8A2', 'ADPGK', 'OTUD7A', 'HTR2C', 'CLGN', 'RPTOR', 'PCMTD2', 'KRTCAP2', 'DEPTOR', 'SESN3', 'PIM1', 'ZNF562', 'ST6GAL1', 'RBFOX1', 'SLC13A3', 'S100A1', 'FBXO2', 'LMO3', 'SLC39A11', 'CPT1B', 'COASY', 'LRRC42', 'PEX7', 'ANO1', 'IQCK', 'IGDCC4', 'POLR1B', 'ROR2', 'PLBD2', 'PFKFB2', 'GRIA1', 'UAP1', 'PDS5B', 'SPATA7', 'WDR66', 'PURB', 'GOLGA7B', 'SEC14L2', 'NLN', 'RAB11FIP1', 'GRK4', 'ZBED1', 'APOE', 'NTNG1', 'GIT2', 'PPP1R14A', 'RAB4A', 'GSDMB', 'CHKA', 'BAD', 'GREB1', 'EYA4', 'MERTK', 'SLC8A3', 'KBTBD4', 'NFIA', 'DNAJA4', 'ETNK1', 'NFIC', 'CHMP2A', 'FAM98C']",0.9993517980188176,0,0,61
21,CEBPB (human),0.10342874922558305,1.3362058993637942,3.031680574372621,"['SLC24A4', 'ATXN7L3B', 'ARRB2', 'KLHL13', 'MRPL3', 'PIM3', 'RIOK1', 'ZNF564', 'LHPP', 'NTNG1', 'RAB4A', 'PTPRN2', 'TMEM132A', 'ACYP1', 'CORO2B', 'MYO16', 'SLC8A3', 'EFNA3', 'TOX2', 'MC1R', 'NFIA', 'RASA4', 'CDHR2', 'PTPN9', 'CGGBP1', 'PTPN3', 'ZNF134']",0.9993517980188176,0,0,27
