Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,YY1 human,0.018771694827276683,2.6638370118845502,10.58983134380321,"['APH1A', 'SURF1', 'PCNA', 'SURF2', 'VEGFB', 'COX6A1', 'COX7C', 'PDIA6', 'SAP30']",0.7683760386612285,0,0,9
2,RFX1 human,0.023005679391735815,inf,inf,"['PCNA', 'FGF1']",0.7683760386612285,0,0,2
3,PPARGC1A mouse,0.027415045851020368,8.408653846153847,30.243096671090004,"['MBP', 'PPARA', 'CPT1B']",0.7683760386612285,0,0,3
4,SRF human,0.04871305695392138,5.604700854700854,16.93633086055841,"['UBE2S', 'DMD', 'FXN']",0.7683760386612285,0,0,3
5,MBD2 human,0.062047791596031014,11.2017075773746,31.13907082681061,"['DAPK1', 'GSTP1']",0.7683760386612285,0,0,2
6,PAX3 mouse,0.062047791596031014,11.2017075773746,31.13907082681061,"['ST8SIA2', 'MBP']",0.7683760386612285,0,0,2
7,RBL2 mouse,0.062047791596031014,11.2017075773746,31.13907082681061,"['SOX2', 'PCNA']",0.7683760386612285,0,0,2
8,RORA mouse,0.062047791596031014,11.2017075773746,31.13907082681061,"['PPARA', 'CPT1B']",0.7683760386612285,0,0,2
9,RXRA human,0.062047791596031014,11.2017075773746,31.13907082681061,"['NOL7', 'CPT1B']",0.7683760386612285,0,0,2
10,RB1 human,0.07178789255441459,3.2036669213139803,8.438585037854569,"['ATF2', 'PCNA', 'DDIT3', 'E2F3']",0.7683760386612285,0,0,4
11,KLF4 human,0.07582308590241378,4.202724358974359,10.840307453307119,"['IFITM3', 'HSPA8', 'ODC1']",0.7683760386612285,0,0,3
12,POU5F1 mouse,0.07582308590241378,4.202724358974359,10.840307453307119,"['SOX2', 'LEFTY1', 'TPT1']",0.7683760386612285,0,0,3
13,MYC human,0.14193463601412015,1.6289281997918834,3.1803009079509295,"['LDHA', 'SURF1', 'CDK6', 'PCNA', 'SURF2', 'ODC1', 'HNRNPA2B1', 'HLA-B', 'NOL7']",0.7683760386612285,0,0,9
14,CIITA human,0.1444679971840097,2.8007478632478633,5.4185992414365085,"['PSMC5', 'IRF2', 'HLA-B']",0.7683760386612285,0,0,3
15,REST human,0.1509591730954227,2.241283422459893,4.237697342189766,"['CD59', 'SCG3', 'VIP', 'CHGB']",0.7683760386612285,0,0,4
16,ZBTB33 mouse,0.15174505625147078,inf,inf,['BCL6'],0.7683760386612285,0,0,1
17,EZH2 mouse,0.15174505625147078,inf,inf,['BAD'],0.7683760386612285,0,0,1
18,IRF8 human,0.15174505625147078,inf,inf,['GAS2'],0.7683760386612285,0,0,1
19,KAT5 mouse,0.15174505625147078,inf,inf,['TPT1'],0.7683760386612285,0,0,1
20,LHX2 mouse,0.15174505625147078,inf,inf,['ROBO2'],0.7683760386612285,0,0,1
21,NR2F2 human,0.15174505625147078,inf,inf,['PPARA'],0.7683760386612285,0,0,1
22,POU3F1 mouse,0.15174505625147078,inf,inf,['MBP'],0.7683760386612285,0,0,1
23,PRDM1 human,0.15174505625147078,inf,inf,['PCNA'],0.7683760386612285,0,0,1
