Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM3	0.999596899747595	0.0
RYR2	1.38471314060602	0.0
ATP2B4	0.465837241595592	0.0
CACNA1B	1.90607679309392	0.0
CACNA1A	0.750550410127957	0.0
ADRB2	-0.0720588495396063	0.0
CACNA1C	-21.8425149554993	0.0
GRM1	2.13217511575742	0.0
CYSLTR1	0.222641072998756	0.0
GRM5	0.496432154752584	0.0
HRH1	1.59521661805936	0.0
ADCY9	3.13932691433414	0.0
HRH2	1.13598057251281	0.0
ITPKA	-0.813003523115196	0.0
CALM3	-1.29652344475251	0.0
CALM2	-1.01404521881148	0.0
