Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	-0.459410215320186	-4.440892098500626E-16
TICAM2	-1.07151553918508	-0.014750316435371724
SPP1	0.15464889623841	-4.440892098500626E-16
LY96	0.0610044542713109	-4.440892098500626E-16
MAP3K8	0.254440462052739	-4.440892098500626E-16
CD14	4.9419273969386	-4.440892098500626E-16
TLR5	-0.382760128138715	-4.440892098500626E-16
IKBKE	1.34217739124164	-4.440892098500626E-16
TLR4	0.595915365590502	-4.440892098500626E-16
MAP2K6	1.98039828989477	-4.440892098500626E-16
TLR2	-0.00317227595652991	-4.440892098500626E-16
