Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MITF,0.03453600797246034,7.4353741496598635,25.02563128804952,"['TFEC', 'MAPK1']",0.6929854646743459,0,0,2
2,SMAD4,0.03750735973355855,2.838838418316442,9.320525694174993,"['SASH3', 'SERPINA1', 'TDG', 'MAPK1', 'ACVR1B']",0.6929854646743459,0,0,5
3,TFEB,0.05023507937918976,25.88179669030733,77.41353327288212,['TFEC'],0.6929854646743459,0,0,1
4,HSF1,0.058400113217450644,3.5595160235448007,10.110582618913188,"['ARPC1B', 'PLIN3', 'MAPK1']",0.6929854646743459,0,0,3
5,HEY1,0.06239725063140805,19.409574468085108,53.84670267596365,['LAPTM5'],0.6929854646743459,0,0,1
6,LYL1,0.08625957557062179,12.937352245862884,31.701613011727567,['MAPK1'],0.6929854646743459,0,0,1
7,ELK4,0.08625957557062179,12.937352245862884,31.701613011727567,['MAPK1'],0.6929854646743459,0,0,1
8,SPI1,0.08870885135837969,4.213899613899614,10.20773190382143,"['CSF3R', 'NAB2']",0.6929854646743459,0,0,2
9,KRT7,0.10951876992521324,9.701241134751774,21.455840464113997,['LAPTM5'],0.6929854646743459,0,0,1
10,MYB,0.112892568895356,3.623920265780731,7.904924790211082,"['SP100', 'MAPK1']",0.6929854646743459,0,0,2
11,CDX2,0.12092693802523728,8.62253743104807,18.215702982249873,['MAPK1'],0.6929854646743459,0,0,1
12,RXRA,0.12497489805283739,2.519842190763518,5.240370604330941,"['TDG', 'MAPK1', 'ACVR1B']",0.6929854646743459,0,0,3
13,STAT5B,0.13853661678324367,3.1784256559766764,6.282541650027491,"['MAPK1', 'CRKL']",0.6929854646743459,0,0,2
14,MYCN,0.1542879364073327,6.465130023640662,12.082905875994243,['MAPK1'],0.6929854646743459,0,0,1
15,PML,0.16367767702022734,2.2081580019003666,3.9964483820481393,"['SP100', 'TDG', 'MAPK1']",0.6929854646743459,0,0,3
