Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3057-3p,5.3811296567366365e-05,24.387959866220736,239.73430736117538,"['CMTM7', 'SERPINA1', 'GDA', 'CRKL']",0.0881429037773461,0,0,4
2,hsa-miR-5697,0.001505334037817885,5.2650290885585,34.21605752598778,"['SIGLEC9', 'KLHL15', 'PTAFR', 'SLC1A5', 'FAM126B', 'SLC5A3']",0.8151881010183115,0,0,6
3,hsa-miR-3156-3p,0.002394040908283182,5.841026191498497,35.24926472378505,"['KLHL15', 'PTAFR', 'TMEM119', 'SLC1A5', 'STUM']",0.8151881010183115,0,0,5
4,hsa-miR-455-5p,0.0032364136728218317,7.185111989459815,41.194326790227144,"['KLHL15', 'RHOH', 'SLC1A5', 'CRKL']",0.8151881010183115,0,0,4
5,hsa-miR-4301,0.0034895778364146947,7.024798711755233,39.74613207612546,"['KLHL15', 'PTAFR', 'TMEM119', 'MAPK1']",0.8151881010183115,0,0,4
6,hsa-miR-6885-3p,0.005361805973862008,4.778823322487028,24.98585994783722,"['OTUD4', 'NRIP2', 'LAPTM5', 'NPTX1', 'PCDH19']",0.8151881010183115,0,0,5
7,hsa-miR-498,0.005442463153849903,3.5194036804099698,18.34849391683024,"['OTUD4', 'SIGLEC9', 'KLHL15', 'IDH2', 'MAPK1', 'SLC1A5', 'PSMB9']",0.8151881010183115,0,0,7
8,hsa-miR-6770-5p,0.00555282867537359,3.981985294117647,20.680232804485,"['ARL11', 'KLHL15', 'NAB2', 'SIGLEC10', 'HLA-DOA', 'CRKL']",0.8151881010183115,0,0,6
9,hsa-let-7c-3p,0.005647098153871452,6.075250836120401,31.44922529273255,"['SIGLEC14', 'KLHL15', 'FAM126B', 'CRKL']",0.8151881010183115,0,0,4
10,hsa-miR-6859-3p,0.0064744986610611845,8.732214228617106,44.00934765958002,"['MAPK1', 'CYBB', 'HLA-DOA']",0.8151881010183115,0,0,3
11,hsa-miR-4735-5p,0.0084001533609419,4.261047013578212,20.365696853312787,"['SIGLEC9', 'NRIP2', 'ALOX5AP', 'RHOH', 'ABHD15']",0.8151881010183115,0,0,5
12,hsa-miR-4465,0.010295256205106927,4.041784597050499,18.495497536581873,"['OTUD4', 'KLHL15', 'FAM126B', 'SLC5A3', 'TMEM154']",0.8151881010183115,0,0,5
13,hsa-miR-3065-5p,0.011133491609101187,4.930706521739131,22.177319226992395,"['SIGLEC14', 'GABRA4', 'RHOH', 'CRKL']",0.8151881010183115,0,0,4
14,hsa-miR-335-3p,0.011994463267061257,3.000995619275189,13.274334323068205,"['FOXF2', 'ARPC1B', 'TFEC', 'FAM126B', 'PCDH19', 'HLA-DRB1', 'ABHD15']",0.8151881010183115,0,0,7
15,hsa-miR-1297,0.01200820344053406,3.8818520108773438,17.16619103985105,"['OTUD4', 'KLHL15', 'FAM126B', 'SLC5A3', 'TMEM154']",0.8151881010183115,0,0,5
16,hsa-miR-4527,0.013387120746724759,13.022619047619047,56.17257464903003,"['FAM163A', 'STUM']",0.8151881010183115,0,0,2
17,hsa-miR-6503-5p,0.013387120746724759,13.022619047619047,56.17257464903003,"['FAM163A', 'STUM']",0.8151881010183115,0,0,2
18,mmu-miR-669c-3p,0.013526353733714523,4.638959931798807,19.96197977425008,"['C8ORF48', 'SERPINA1', 'FOXF2', 'TRIM36']",0.8151881010183115,0,0,4
19,hsa-miR-6832-5p,0.014179284451400608,3.2202901430842608,13.705468612722894,"['VAMP8', 'CD4', 'SERPINA1', 'PLIN3', 'ZNF226', 'ABHD15']",0.8151881010183115,0,0,6
20,mmu-miR-3971,0.0153182659286526,12.01978021978022,50.227167521914225,"['GOLGA7B', 'CMTM7']",0.8151881010183115,0,0,2
21,hsa-miR-6786-3p,0.0153182659286526,12.01978021978022,50.227167521914225,"['FOXD4', 'MAPK1']",0.8151881010183115,0,0,2
22,hsa-miR-4255,0.015352085186529342,6.198220371071564,25.88689199541808,"['OTUD4', 'KLHL15', 'NAB2']",0.8151881010183115,0,0,3
23,hsa-miR-5571-5p,0.018284651966252032,3.469394288641311,13.883451745999189,"['OTUD4', 'SIGLEC9', 'KLHL15', 'CD68', 'TMEM154']",0.8151881010183115,0,0,5
24,hsa-miR-4726-3p,0.018889107917377506,3.438908283084735,13.649610983724422,"['GOLGA7B', 'NAB2', 'IDH2', 'ACVR1B', 'TMEM154']",0.8151881010183115,0,0,5
25,hsa-miR-367-5p,0.02086498319763611,4.040505388331475,15.635474892342286,"['ALOX5AP', 'SLC1A5', 'FAM126B', 'PSMB9']",0.8151881010183115,0,0,4
26,hsa-miR-6750-5p,0.02087663131152603,5.474987451898946,21.183410083726432,"['HLA-B', 'TMEM119', 'NPTX1']",0.8151881010183115,0,0,3
27,hsa-miR-6822-5p,0.022095763024323797,5.3500654022236755,20.396425665930664,"['HLA-B', 'TMEM119', 'NPTX1']",0.8151881010183115,0,0,3
28,hsa-miR-4796-3p,0.02312290144503601,2.866318214032601,10.797225080379697,"['OTUD4', 'KLHL15', 'MAPK1', 'FAM126B', 'ACVR1B', 'SLC5A3']",0.8151881010183115,0,0,6
29,hsa-miR-3671,0.024368723589336946,3.8419936373276777,14.270911665580101,"['KLHL15', 'TDG', 'FAM126B', 'PALD1']",0.8151881010183115,0,0,4
30,hsa-miR-590-3p,0.024486783995222767,2.5769890260631003,9.55965450385206,"['SIGLEC14', 'KLHL15', 'NRIP2', 'ALOX5AP', 'RHOH', 'SLC1A5', 'ABHD15']",0.8151881010183115,0,0,7
31,hsa-miR-3663-5p,0.027186482685215795,3.1105235933099604,11.21354763316034,"['PTAFR', 'PLIN3', 'SIRPB2', 'FAM126B', 'TMEM154']",0.8151881010183115,0,0,5
