Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,YY1 human,0.011437682161371737,2.7632950990615224,12.354255571271679,"['APH1A', 'SURF1', 'PCNA', 'SURF2', 'VEGFB', 'COX6A1', 'ATP2C1', 'COX7C', 'PDIA6', 'SAP30']",0.7623231128425727,0,0,10
2,RFX1 human,0.023719313088123858,inf,inf,"['PCNA', 'FGF1']",0.7623231128425727,0,0,2
3,PPARGC1A mouse,0.028589340625413948,8.25776397515528,29.354049790412116,"['MBP', 'PPARA', 'CPT1B']",0.7623231128425727,0,0,3
4,CIITA human,0.05430119965378607,3.6711571675302244,10.694847951134417,"['PSMC5', 'IRF2', 'HLA-B', 'PLXNA1']",0.7623231128425727,0,0,4
5,MBD2 human,0.06386157511820661,11.001034126163391,30.26425661482846,"['DAPK1', 'GSTP1']",0.7623231128425727,0,0,2
6,PAX3 mouse,0.06386157511820661,11.001034126163391,30.26425661482846,"['ST8SIA2', 'MBP']",0.7623231128425727,0,0,2
7,RBL2 mouse,0.06386157511820661,11.001034126163391,30.26425661482846,"['SOX2', 'PCNA']",0.7623231128425727,0,0,2
8,RORA mouse,0.06386157511820661,11.001034126163391,30.26425661482846,"['PPARA', 'CPT1B']",0.7623231128425727,0,0,2
9,RXRA human,0.06386157511820661,11.001034126163391,30.26425661482846,"['NOL7', 'CPT1B']",0.7623231128425727,0,0,2
10,RB1 human,0.07523517148314415,3.1461139896373056,8.13942618308227,"['ATF2', 'PCNA', 'DDIT3', 'E2F3']",0.7623231128425727,0,0,4
11,POU5F1 mouse,0.07877359816220525,4.127329192546584,10.488275612650149,"['SOX2', 'LEFTY1', 'TPT1']",0.7623231128425727,0,0,3
12,SRF human,0.07877359816220525,4.127329192546584,10.488275612650149,"['UBE2S', 'DMD', 'FXN']",0.7623231128425727,0,0,3
13,KLF4 human,0.11202937270046913,3.301242236024845,7.226400060628642,"['IFITM3', 'HSPA8', 'ODC1']",0.7623231128425727,0,0,3
14,ATF3 human,0.11481216182224263,5.499482936918304,11.903399076941245,"['DDIT3', 'AK4']",0.7623231128425727,0,0,2
15,FOS human,0.1495508940154237,2.750517598343685,5.226309416886189,"['DDIT3', 'GSTP1', 'NGF']",0.7623231128425727,0,0,3
16,HSF1 human,0.1495508940154237,2.750517598343685,5.226309416886189,"['LDHA', 'SESN3', 'ATG7']",0.7623231128425727,0,0,3
17,MYC human,0.1519599566384299,1.5994959677419356,3.0136715111685293,"['LDHA', 'SURF1', 'CDK6', 'PCNA', 'SURF2', 'ODC1', 'HNRNPA2B1', 'HLA-B', 'NOL7']",0.7623231128425727,0,0,9
18,ASCL1 human,0.1540782928591032,inf,inf,['PCSK6'],0.7623231128425727,0,0,1
19,ZBTB33 mouse,0.1540782928591032,inf,inf,['BCL6'],0.7623231128425727,0,0,1
20,EZH2 mouse,0.1540782928591032,inf,inf,['BAD'],0.7623231128425727,0,0,1
21,IRF8 human,0.1540782928591032,inf,inf,['GAS2'],0.7623231128425727,0,0,1
22,KAT5 mouse,0.1540782928591032,inf,inf,['TPT1'],0.7623231128425727,0,0,1
23,LHX2 mouse,0.1540782928591032,inf,inf,['ROBO2'],0.7623231128425727,0,0,1
24,NR2F2 human,0.1540782928591032,inf,inf,['PPARA'],0.7623231128425727,0,0,1
25,POU3F1 mouse,0.1540782928591032,inf,inf,['MBP'],0.7623231128425727,0,0,1
26,PRDM1 human,0.1540782928591032,inf,inf,['PCNA'],0.7623231128425727,0,0,1
27,RNF2 mouse,0.1540782928591032,inf,inf,['SOX2'],0.7623231128425727,0,0,1
28,SOX17 mouse,0.1540782928591032,inf,inf,['MBP'],0.7623231128425727,0,0,1
29,SPDEF human,0.1540782928591032,inf,inf,['SQSTM1'],0.7623231128425727,0,0,1
