Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4477a,0.004516247940669202,2.269572698594781,12.25585991137718,"['RPL10', 'GOLIM4', 'MRPL58', 'RPL7', 'PURB', 'RPS14', 'GPATCH11', 'LYRM2', 'RPS19', 'WNK1', 'HNRNPA2B1', 'RPS3', 'NHS', 'RPL15', 'HMGN2', 'DLGAP3', 'RBM23', 'RPS24']",0.9994341369982106,0,0,18
2,hsa-miR-4661-3p,0.005278351794013321,5.518172377985462,28.93807616576704,"['DAZAP2', 'RPL22', 'RPL18', 'RBM23', 'CGGBP1', 'COX6B1']",0.9994341369982106,0,0,6
3,hsa-miR-877-5p,0.00528153344146201,1.877388535031847,9.844159624067704,"['SLC25A3', 'RNASEK', 'PCNA', 'NDUFB11', 'CELF1', 'RPLP1', 'UBL5', 'TMEM147', 'RPL35', 'DNAJB9', 'SERF2', 'HSPA8', 'RAB4A', 'SHISA5', 'TBCC', 'RPL23A', 'NR2F2', 'RNF41', 'RPS27', 'MRPL51', 'NACA', 'LETMD1', 'MAPRE1', 'PHPT1', 'SLC25A5', 'SQSTM1', 'RPS24']",0.9994341369982106,0,0,27
4,hsa-miR-3156-5p,0.006921437577651238,3.315625,16.489040086221706,"['RPS4X', 'SMOC2', 'METTL14', 'FAM151B', 'KLHL15', 'CEP120', 'HNRNPA2B1', 'ENPP1', 'E2F3']",0.9994341369982106,0,0,9
5,hsa-miR-100-5p,0.008272274915992786,1.7385516506922258,8.33608695391302,"['RPL5', 'DAZAP2', 'SET', 'RPL10', 'KLHL15', 'RPLP1', 'ODC1', 'RPL36A', 'RPL10A', 'COX5A', 'RPL7', 'RPS15', 'ATP6AP1L', 'FAM221A', 'RPL7A', 'NUDCD2', 'RPS15A', 'SAP30L', 'RPL14', 'RPL15', 'RPL19', 'RPL21', 'RPS8', 'NDUFA2', 'RPS27', 'NFIA', 'RPL7L1', 'PTPN9', 'RPL26', 'FXN']",0.9994341369982106,0,0,30
6,hsa-miR-1909-3p,0.009471547576256662,1.9419831223628692,9.04859843985322,"['OTUD5', 'NDUFB11', 'KLHL15', 'CELF1', 'MIEF2', 'GDPD5', 'PDIA6', 'GFER', 'ATOX1', 'HIGD2A', 'SMOC2', 'SENP5', 'NCR3LG1', 'NFIC', 'ASXL3', 'ARL6IP4', 'PLXNA1', 'PCBD1', 'DNAJC8', 'TECPR2', 'OTUB1']",0.9994341369982106,0,0,21
7,hsa-miR-4474-5p,0.009502556518962806,3.863825363825364,17.990722057629625,"['RWDD1', 'DAZAP2', 'SUMO1', 'RPL37', 'FRY', 'SHISA9', 'TMCO1']",0.9994341369982106,0,0,7
8,hsa-miR-4690-5p,0.011437682161371737,2.7632950990615224,12.354255571271679,"['DCTN4', 'NFIC', 'ENTPD7', 'AP2S1', 'CCDC30', 'NHS', 'PTPN9', 'DNAJC8', 'NF2', 'COX6B1']",0.9994341369982106,0,0,10
9,mmu-miR-3096b-3p,0.012911040628528379,16.518633540372672,71.85064556875787,"['DAZAP2', 'DAPK1', 'NFIC']",0.9994341369982106,0,0,3
10,mmu-miR-5119,0.013026674129378584,4.137071651090342,17.958019285257812,"['RAB11FIP1', 'RPL7L1', 'SLC7A14', 'MAGT1', 'OCIAD2', 'PLEKHH1']",0.9994341369982106,0,0,6
11,hsa-miR-222-5p,0.01310217348448742,2.53375086986778,10.983752118819043,"['RGS17', 'PCNA', 'ZXDB', 'ETNK1', 'GOLIM4', 'HLA-B', 'RFX3', 'HSD17B12', 'OCIAD2', 'RGMB', 'FXN']",0.9994341369982106,0,0,11
12,hsa-miR-4656,0.016134543187181896,2.761458333333333,11.39596627305347,"['IFITM3', 'TIMM8B', 'TRIM28', 'MCRIP2', 'FAM151B', 'DCAKD', 'SLC39A11', 'HLA-B', 'COX6B1']",0.9994341369982106,0,0,9
13,hsa-miR-6722-3p,0.01670606218087538,1.8475588338602038,7.560180486226602,"['OTUD5', 'NDUFB11', 'KLHL15', 'CELF1', 'MIEF2', 'GDPD5', 'GFER', 'ATOX1', 'HIGD2A', 'SMOC2', 'SENP5', 'NCR3LG1', 'NFIC', 'ASXL3', 'ARL6IP4', 'PLXNA1', 'PCBD1', 'DNAJC8', 'TECPR2', 'OTUB1']",0.9994341369982106,0,0,20
14,hsa-miR-3159,0.018399694524995472,2.5111384965399566,10.033056026413199,"['RPS16', 'CDK6', 'SESN3', 'DDT', 'XPNPEP3', 'NHS', 'DNAJB9', 'ABRACL', 'ATXN7L3B', 'C8ORF33']",0.9994341369982106,0,0,10
15,mmu-miR-466g,0.018935005428912896,3.676704742125303,14.584542544888313,"['ENY2', 'RAB11FIP1', 'RPL7L1', 'OGDH', 'OCIAD2', 'FAM81A']",0.9994341369982106,0,0,6
16,hsa-miR-548as-3p,0.02170319177611046,1.7872803290390564,6.845812592955918,"['SLC24A4', 'SF3A1', 'NDUFA5', 'KLHL15', 'TAF13', 'CEP120', 'GLRX2', 'PDIA6', 'COX6B1', 'NPAS3', 'PCMTD2', 'ARL4C', 'PURB', 'PRRG3', 'FAM151B', 'TCEAL4', 'CD59', 'HMGN2', 'XKR4', 'TMEM9B']",0.9994341369982106,0,0,20
17,hsa-miR-211-3p,0.02255796549041386,2.037696335078534,7.7262660283554805,"['SET', 'SLC30A3', 'VEGFB', 'ATXN7L3B', 'WDR77', 'CYLD', 'SUMO1', 'ZNF516', 'RPL36', 'PTPN9', 'HMGN2', 'RETREG2', 'RPL28', 'PPIL6']",0.9994341369982106,0,0,14
18,hsa-miR-6868-5p,0.02286170892404499,2.401505191095797,9.07358753286109,"['SLC8A3', 'RPL41', 'CDK6', 'SUMO1', 'KLHL15', 'NFIC', 'RPL37A', 'C1ORF43', 'E2F3', 'OCIAD2']",0.9994341369982106,0,0,10
19,mmu-miR-3072-3p,0.02334734937282318,5.50880829015544,20.69809014231106,"['LATS1', 'MYL6B', 'NF2', 'NOL3']",0.9994341369982106,0,0,4
20,hsa-miR-627-5p,0.024937707730268537,2.970494162801855,10.965205675207043,"['APH1A', 'EFNB2', 'ST6GAL1', 'RPS16', 'RBM20', 'ATXN7L3B', 'COX6B1']",0.9994341369982106,0,0,7
21,hsa-miR-1264,0.02614077429245005,2.053347280334728,7.482929204317975,"['RGS17', 'IGFBP5', 'PCP4L1', 'POP4', 'DCTN4', 'RFX3', 'GTPBP4', 'LYRM2', 'POLR1B', 'NDUFS3', 'DNAJB9', 'HMGN2', 'PTPN2']",0.9994341369982106,0,0,13
22,hsa-miR-519d-5p,0.02614077429245005,2.053347280334728,7.482929204317975,"['B4GALT2', 'RAB4A', 'TOMM40', 'RPL32', 'TIMM10', 'GFER', 'PCMTD2', 'DEPTOR', 'OSTM1', 'NFIA', 'CEP70', 'KNTC1', 'FXN']",0.9994341369982106,0,0,13
23,hsa-miR-4299,0.026437200054198567,3.308411214953271,12.019402255780507,"['TMEM59', 'ARHGAP42', 'TSTD2', 'ZNF419', 'LIN52', 'C16ORF87']",0.9994341369982106,0,0,6
24,mmu-miR-712-5p,0.026515681902076503,3.9367219917012446,14.290375435194086,"['TANGO6', 'PTPRN2', 'BCL6', 'SCFD2', 'NOL3']",0.9994341369982106,0,0,5
25,hsa-miR-5190,0.028056489066919203,2.3010079944386512,8.222733373056984,"['ZNF562', 'RBM25', 'LDHA', 'TMEM184C', 'SESN3', 'IGFBP5', 'MDH2', 'DNAJC8', 'MRPL57', 'RBMS2']",0.9994341369982106,0,0,10
26,hsa-miR-374b-5p,0.028275821334980036,1.655487218912166,5.90305058636092,"['ATF2', 'GABARAPL1', 'CCNI', 'KLHL15', 'PRKCD', 'SYP', 'RANBP6', 'SHISA9', 'BACH2', 'PITPNC1', 'OSTM1', 'SESN3', 'BOLA3', 'ETNK1', 'POLR1B', 'RPL24', 'NAA16', 'XKR4', 'EMC7', 'PTMA', 'FXN', 'C8ORF33', 'TPT1']",0.9994341369982106,0,0,23
