Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-137,2.565032959726617e-12,1.5473398279391168,41.29702970619178,"['PATJ', 'MAML1', 'MYT1L', 'SMC6', 'GCSH', 'ZC3H12C', 'MSANTD2', 'AKT2', 'ZC3H12B', 'CYP1B1', 'PIP4K2C', 'SAMD12', 'DIP2C', 'FNBP4', 'MBNL2', 'SERPINF1', 'RC3H1', 'FRS2', 'UNC5C', 'GAPVD1', 'SCAMP1', 'ATG13', 'GABRG2', 'EML6', 'ZFYVE16', 'ZSCAN20', 'RUFY3', 'ATF7', 'ZNF277', 'ZNF275', 'B3GLCT', 'IQGAP1', 'EPB41L5', 'RIC8B', 'PTPMT1', 'SYNDIG1', 'RSU1', 'ZNF148', 'RREB1', 'SLC19A2', 'ZNF264', 'PRPF38B', 'HACE1', 'APOOL', 'CADM2', 'GPR137B', 'SETX', 'ABTB1', 'SLC6A6', 'ZFAT', 'NMT2', 'FAT3', 'STRN', 'SFXN5', 'EZH2', 'ARF4', 'GPR26', 'SPEF2', 'DPYS', 'DENND1A', 'SETD7', 'CLINT1', 'ZNF280D', 'TAF7L', 'IKBKB', 'DSTYK', 'NEFL', 'DLGAP1', 'DLGAP2', 'TET1', 'ASH1L', 'ELOVL7', 'DUSP6', 'FAM210B', 'ZEB2', 'MBLAC1', 'TMEM33', 'PLCB1', 'PAFAH1B2', 'ARF6', 'C11ORF54', 'KCNA1', 'WDR20', 'HTT', 'SGMS2', 'FAM117B', 'PAPSS2', 'C18ORF25', 'UBN2', 'DMD', 'CSMD3', 'ANKRD52', 'GABRA1', 'RIC1', 'PCGF5', 'KCNB2', 'DAB2IP', 'ZNF76', 'C1ORF21', 'NMNAT3', 'DCBLD2', 'HIPK2', 'STXBP5L', 'SNX18', 'PSMC6', 'TAOK1', 'SNX14', 'GID8', 'RLIM', 'MSRB3', 'LGR4', 'FRYL', 'CEP44', 'TMEM229B', 'KCNG3', 'ZBTB24', 'DGKB', 'RORA', 'FRY', 'TM7SF3', 'CDH8', 'CDH6', 'PPP1CC', 'IPO8', 'SMCHD1', 'ABHD10', 'FGF9', 'CFL2', 'PAPOLG', 'LARGE1', 'ZNF322', 'CSNK1G3', 'STX8', 'ANKRD44', 'PIAS2', 'ACAP2', 'RALGAPB', 'KAT6B', 'OSBP2', 'GRIA1', 'RNASEH2C', 'PFKFB4', 'SHC3', 'RTL10', 'KMT2A', 'ABHD2', 'RNF180', 'GPR88', 'NATD1', 'ANKRD12', 'GPR83', 'FBXO41', 'SLC9A3R2', 'ATXN1', 'PLXNA2', 'THEM4', 'ZNF787', 'ZBTB18', 'ANKRD28', 'OSBPL8', 'ANKRD29', 'ANKRD34C', 'BICRAL', 'OSBPL3', 'TMEM132B', 'GFPT1', 'FOXN3', 'MARCH7', 'TVP23C', 'QKI', 'ZZEF1', 'PTPRD', 'CDK6', 'DMXL1', 'REEP3', 'PLEKHM1', 'NF1', 'PLXNB2', 'MAFK', 'MAP3K13', 'MAP3K14', 'ZNF532', 'ZNF652', 'NFE2L2', 'ZNF770', 'CELF2', 'KIAA1671', 'ZC3H6', 'SGCD', 'PTER', 'PSD2', 'FUNDC1', 'DSE', 'TNPO1', 'EDIL3', 'NCK1', 'CERS6', 'SMIM15', 'DNMT3A', 'CTDSPL', 'NRG2', 'KSR2', 'RRM2B', 'ESRP1', 'TOP1', 'BCAT1', 'LCORL', 'PRKAA1', 'SLC24A4', 'SRSF1', 'LRP6', 'REPIN1', 'DNAJB1', 'POLR2C', 'UBQLN4', 'RILP', 'PLEKHH1', 'C3ORF35', 'KCNJ3', 'CYB5B', 'SLC35A1', 'PPP1R14B', 'SEC24A', 'SLC12A5', 'DDHD1', 'MYO1D', 'ASXL1', 'CUL4A', 'ASXL2', 'UNC79', 'TRIM33', 'TNRC6B', 'SLC46A3', 'AHCYL2', 'WDSUB1', 'GDE1', 'LDLRAD3', 'ZDHHC1', 'RPS6KA3', 'RPS6KA6', 'EPC2', 'PTGFRN', 'BSN', 'SYNPO', 'SLC12A6', 'CCDC93', 'TRIM23', 'ACVR1', 'EPHA4', 'ARL15', 'SLC6A15', 'CMC2', 'COG3', 'PAQR3', 'P3H3', 'VWA5B2', 'RUNX2', 'STX1B', 'THAP6', 'KDELR2', 'SIK2', 'ZFPM2', 'SPTBN4', 'NECAB3', 'PCDH10', 'CEND1', 'KALRN', 'ZNF704', 'SEC14L5', 'STK38L', 'TRPM7', 'SRPK2', 'INSR', 'RANBP17', 'GREB1', 'INTS2', 'EAF1', 'MICAL3', 'DCLK2', 'RAB39B', 'TRERF1', 'PEX5L', 'SESTD1', 'MYO5B', 'DCP1A', 'RCOR2', 'PCSK1', 'SLC44A1', 'SIPA1L2', 'TRAM2', 'CX3CL1', 'SLC22A15', 'XPO4', 'ZMYM5', 'SH3PXD2B', 'DGCR6L', 'RALGPS1', 'TMED5', 'NCOA3', 'TSC22D2', 'ANO8', 'ZHX1', 'SYN2', 'CTTNBP2NL', 'RAP2C', 'SLC22A23', 'CLDN12', 'MPPED2', 'ARHGEF7', 'SGK1', 'CCDC107', 'PRICKLE1', 'FAM172A', 'CUX1', 'GPBP1L1', 'DISC1', 'PAK2', 'CBR4', 'GABBR2', 'GIT2', 'MAP3K1', 'NFYC', 'RFTN1', 'PLEKHA5', 'KLHL3', 'AIG1', 'NLE1', 'DPY19L2', 'CCNG2', 'CFAP161', 'TARDBP', 'TJP2', 'OTUD4', 'CRTC3', 'UBE3C', 'GALNT18', 'TBC1D30', 'RGS6', 'CAST', 'NSF', 'GUCY1A2', 'PDGFRA', 'CADPS2', 'ACYP2', 'RPGRIP1L', 'ATP1B1', 'ADAM19', 'PLA2G15', 'KCTD8', 'TBC1D19', 'UBA6', 'CLEC16A', 'LPP', 'CDH20', 'CALD1', 'TMEM127', 'MAN2A1', 'ZMAT4', 'TBC1D12', 'WNT2', 'MARK3', 'QSER1', 'HSPA9', 'SYT1', 'SMURF1', 'UBE2A', 'BMP3', 'EFNA3', 'TCF4', 'BRWD3', 'LRP12', 'KDM5B', 'DOCK4', 'ABCD2', 'MAST4', 'MEGF11', 'PPP1R9A', 'ELAVL3', 'DHTKD1', 'GRM7', 'SNAPC1', 'CA8', 'KDM6A', 'HSDL2', 'DDX58', 'DCXR', 'ARHGEF18', 'ETV1', 'PPP2R5C', 'OXSR1', 'KLF15', 'SETBP1', 'GORASP2', 'CDH12', 'ZMYND11', 'NAT8L', 'SHANK2', 'RBM47', 'RRN3', 'HLF', 'NRXN3', 'ADD2', 'SV2A', 'NCAM2', 'CLASP2', 'CHGA', 'USP24', 'ARFGEF2', 'TAF15', 'NEGR1', 'LGI3', 'ZNF804A', 'USP28', 'SGPP2', 'TEF', 'RPS6KB1', 'GNPDA2', 'BMT2', 'RBM41', 'CXORF38', 'NAA15', 'SSBP3']",2.9437891822567744e-10,0,0,422
2,mmu-miR-130b,2.5860519902694946e-12,1.5570397439139,41.54320415752943,"['IPO11', 'C5ORF24', 'ZFYVE9', 'MAML1', 'MYT1L', 'NEXMIF', 'XYLT1', 'DCAF5', 'ENO2', 'ZC3H12C', 'ZXDB', 'FGFR1OP2', 'PIP4K2A', 'DIP2A', 'SAMD12', 'DIP2C', 'MBNL1', 'SCAMP1', 'GABRG2', 'EML6', 'HECW2', 'JTB', 'ATF7', 'MAML3', 'CGGBP1', 'SKAP2', 'SF1', 'ZNF275', 'PRKRIP1', 'ENDOD1', 'EPB41L5', 'LDHB', 'C5', 'ZNF148', 'ATG7', 'CADM2', 'PMM2', 'ERLIN2', 'INO80', 'POU6F1', 'CPEB1', 'NMT2', 'STRN', 'AVL9', 'TMEM9B', 'DENND1A', 'SETD7', 'CLTC', 'BHLHE41', 'TCF20', 'SMG6', 'DSTYK', 'TIMP2', 'NEFL', 'ITPK1', 'NIPA1', 'SIRT7', 'PHF20L1', 'HADHB', 'ZEB2', 'TET3', 'ITPKA', 'EXOC4', 'CHST1', 'CEP63', 'PLCB1', 'C11ORF54', 'SGMS1', 'STAU2', 'KCNA4', 'WDR20', 'HTT', 'FAM117B', 'PAPSS2', 'NSD3', 'FSTL5', 'C18ORF25', 'SNX27', 'UBN2', 'NSD2', 'SLC17A7', 'NCDN', 'ANKRD52', 'SRSF11', 'RUNX1T1', 'EGLN3', 'PCGF5', 'AGL', 'YLPM1', 'C1ORF21', 'GATAD2B', 'DCBLD2', 'HIPK2', 'SPSB3', 'ERP44', 'SLMAP', 'TAOK1', 'RLIM', 'UBAP2', 'CEP44', 'ADGRL3', 'ANKRD13C', 'OXNAD1', 'ZBTB24', 'CEP120', 'RORA', 'RIMS1', 'LAPTM4A', 'DEPTOR', 'CFL2', 'RNF19A', 'ANKRD31', 'FBRSL1', 'MAP3K9', 'SLC25A44', 'C11ORF68', 'USP7', 'MAP2K1', 'SEMA6A', 'ANKRD44', 'STX7', 'RNF41', 'ACAP2', 'OLFM3', 'STIM2', 'RAB5B', 'PFKFB4', 'KMT2A', 'ABHD3', 'RNF180', 'GPR88', 'ANKRD12', 'ITPR1', 'TMEM25', 'NPAT', 'ATXN1', 'UBR7', 'BTBD3', 'SRGAP2', 'KIAA0319', 'MDN1', 'ZBTB18', 'ANKRD28', 'TMEM120B', 'BICRAL', 'GFPT1', 'MARCH7', 'BTBD9', 'QKI', 'MLXIPL', 'LRCH2', 'CNIH1', 'NF1', 'SPIRE1', 'MDM4', 'MAP3K14', 'PLEKHM3', 'ZNF652', 'NFE2L1', 'MDM1', 'DIDO1', 'RNF11', 'SRXN1', 'ARRB1', 'NRARP', 'ZC3H6', 'CDC73', 'SGCD', 'PTER', 'PPP6R2', 'PPP6R3', 'ITGB8', 'TNPO1', 'CTDSPL', 'MSL3', 'KSR2', 'RAD23B', 'PTBP3', 'SLC25A15', 'TMBIM6', 'BCAT1', 'LCORL', 'PRKAA1', 'SMARCD2', 'LRP8', 'THSD4', 'LRP6', 'DNAJB1', 'ZNRF3', 'FCHO2', 'DNAJB9', 'DCAF10', 'NTRK2', 'TNRC6C', 'NIN', 'ASXL2', 'VPS41', 'DRG2', 'TLL2', 'TRIM37', 'TNRC6B', 'FAM89B', 'ARL6IP1', 'PPP2R2A', 'HS6ST3', 'RPS6KA3', 'RPS6KA6', 'ZNF609', 'PPP2R1B', 'FAM53B', 'EPC2', 'ATXN7L1', 'PTGFRN', 'CCDC93', 'TRIM23', 'ACVR1', 'SRRM4', 'KCNK10', 'SFMBT1', 'PAQR3', 'ACSL5', 'RUNX2', 'TIAM2', 'ZNF711', 'SIK2', 'ZFPM2', 'L3MBTL3', 'TBCEL', 'PDE1A', 'MYCBP2', 'NLN', 'ZNF704', 'MAP7', 'STK38L', 'ST8SIA5', 'SNX9', 'SCN3A', 'N4BP1', 'SRPK2', 'SYNRG', 'SETDB2', 'MYO5A', 'IFFO2', 'MEMO1', 'TRERF1', 'PEX5L', 'ZBTB6', 'SESTD1', 'MYO5B', 'WNK3', 'C2CD5', 'TRAM1', 'TMEM151B', 'SLC44A1', 'GRIK2', 'MEOX2', 'CLYBL', 'CX3CL1', 'ZCCHC14', 'ROBO1', 'PTPRG', 'KCNT2', 'SH3PXD2A', 'XPO4', 'ZMYM5', 'SH3PXD2B', 'EPG5', 'RALGPS1', 'TMED5', 'PSD', 'ACAD8', 'MANBA', 'NCOA3', 'GAB2', 'ZHX1', 'ANO5', 'RAP2C', 'MDFIC', 'CNKSR3', 'CANX', 'MPPED2', 'ARHGEF4', 'ARHGEF7', 'VGLL4', 'ZDHHC20', 'ZNF3', 'NOL4', 'CXORF40A', 'SUSD6', 'DISC1', 'MAP4K4', 'MON2', 'NUBPL', 'NFYC', 'C1GALT1', 'RPA2', 'PNMA2', 'SORBS1', 'NLE1', 'SH3RF3', 'CCNG2', 'CCNG1', 'TARDBP', 'OTUD4', 'CCDC169', 'POGZ', 'ENPP4', 'ENPP5', 'RAG1', 'CAST', 'SLC30A7', 'PDGFRA', 'UBE4B', 'ACYP2', 'TMEM250', 'ALDH3A2', 'TMX4', 'CMPK1', 'WDFY3', 'LPP', 'EFNB2', 'ARHGAP21', 'DPP6', 'ZMAT3', 'CAMTA1', 'MYH14', 'TBC1D12', 'MARK3', 'QSER1', 'BCL9L', 'SMAD2', 'TGFB2', 'SYT1', 'DENND4A', 'SMAD5', 'RCL1', 'PAN3', 'DNMBP', 'CAPRIN2', 'PHF14', 'TCF4', 'TAB2', 'BRWD1', 'LSM14A', 'SDK2', 'BRWD3', 'LRP12', 'KDM5A', 'TTC26', 'KDM5B', 'DOCK5', 'DOCK3', 'USP38', 'PPP1R9A', 'AFF4', 'SEC61A1', 'GRM7', 'TMEM108', 'CA8', 'LRRFIP1', 'POLK', 'RBM33', 'RUBCN', 'NAA30', 'USP48', 'ARHGEF12', 'DDX58', 'ABCC5', 'ARAP2', 'SHROOM3', 'NAV1', 'OXSR1', 'POMGNT2', 'TGFBR1', 'DNM2', 'DNM3', 'NDUFS4', 'SPOPL', 'SHANK2', 'RBM47', 'CAMK2D', 'HLF', 'C2ORF69', 'ASAP1', 'RNF6', 'ASAP2', 'CFAP206', 'ADD2', 'ACVR1C', 'SV2B', 'FAM120C', 'MXI1', 'LRIG1', 'CLASP1', 'CLASP2', 'SPEN', 'NEGR1', 'LIMK2', 'ZFC3H1', 'NAP1L3', 'HS3ST5', 'ACVR2A', 'CLCN5', 'TEF', 'RPS6KB1', 'SIMC1', 'BMT2', 'CXORF38', 'TAF4']",2.9437891822567744e-10,0,0,409
3,mmu-miR-301a,2.5860519902694946e-12,1.5570397439139,41.54320415752943,"['IPO11', 'C5ORF24', 'ZFYVE9', 'MAML1', 'MYT1L', 'NEXMIF', 'XYLT1', 'DCAF5', 'ENO2', 'ZC3H12C', 'ZXDB', 'FGFR1OP2', 'PIP4K2A', 'DIP2A', 'SAMD12', 'DIP2C', 'MBNL1', 'SCAMP1', 'GABRG2', 'EML6', 'HECW2', 'JTB', 'ATF7', 'MAML3', 'CGGBP1', 'SKAP2', 'SF1', 'ZNF275', 'PRKRIP1', 'ENDOD1', 'EPB41L5', 'LDHB', 'C5', 'ZNF148', 'ATG7', 'CADM2', 'PMM2', 'ERLIN2', 'INO80', 'POU6F1', 'CPEB1', 'NMT2', 'STRN', 'AVL9', 'TMEM9B', 'DENND1A', 'SETD7', 'CLTC', 'BHLHE41', 'TCF20', 'SMG6', 'DSTYK', 'TIMP2', 'NEFL', 'ITPK1', 'NIPA1', 'SIRT7', 'PHF20L1', 'HADHB', 'ZEB2', 'TET3', 'ITPKA', 'EXOC4', 'CHST1', 'CEP63', 'PLCB1', 'C11ORF54', 'SGMS1', 'STAU2', 'KCNA4', 'WDR20', 'HTT', 'FAM117B', 'PAPSS2', 'NSD3', 'FSTL5', 'C18ORF25', 'SNX27', 'UBN2', 'NSD2', 'SLC17A7', 'NCDN', 'ANKRD52', 'SRSF11', 'RUNX1T1', 'EGLN3', 'PCGF5', 'AGL', 'YLPM1', 'C1ORF21', 'GATAD2B', 'DCBLD2', 'HIPK2', 'SPSB3', 'ERP44', 'SLMAP', 'TAOK1', 'RLIM', 'UBAP2', 'CEP44', 'ADGRL3', 'ANKRD13C', 'OXNAD1', 'ZBTB24', 'CEP120', 'RORA', 'RIMS1', 'LAPTM4A', 'DEPTOR', 'CFL2', 'RNF19A', 'ANKRD31', 'FBRSL1', 'MAP3K9', 'SLC25A44', 'C11ORF68', 'USP7', 'MAP2K1', 'SEMA6A', 'ANKRD44', 'STX7', 'RNF41', 'ACAP2', 'OLFM3', 'STIM2', 'RAB5B', 'PFKFB4', 'KMT2A', 'ABHD3', 'RNF180', 'GPR88', 'ANKRD12', 'ITPR1', 'TMEM25', 'NPAT', 'ATXN1', 'UBR7', 'BTBD3', 'SRGAP2', 'KIAA0319', 'MDN1', 'ZBTB18', 'ANKRD28', 'TMEM120B', 'BICRAL', 'GFPT1', 'MARCH7', 'BTBD9', 'QKI', 'MLXIPL', 'LRCH2', 'CNIH1', 'NF1', 'SPIRE1', 'MDM4', 'MAP3K14', 'PLEKHM3', 'ZNF652', 'NFE2L1', 'MDM1', 'DIDO1', 'RNF11', 'SRXN1', 'ARRB1', 'NRARP', 'ZC3H6', 'CDC73', 'SGCD', 'PTER', 'PPP6R2', 'PPP6R3', 'ITGB8', 'TNPO1', 'CTDSPL', 'MSL3', 'KSR2', 'RAD23B', 'PTBP3', 'SLC25A15', 'TMBIM6', 'BCAT1', 'LCORL', 'PRKAA1', 'SMARCD2', 'LRP8', 'THSD4', 'LRP6', 'DNAJB1', 'ZNRF3', 'FCHO2', 'DNAJB9', 'DCAF10', 'NTRK2', 'TNRC6C', 'NIN', 'ASXL2', 'VPS41', 'DRG2', 'TLL2', 'TRIM37', 'TNRC6B', 'FAM89B', 'ARL6IP1', 'PPP2R2A', 'HS6ST3', 'RPS6KA3', 'RPS6KA6', 'ZNF609', 'PPP2R1B', 'FAM53B', 'EPC2', 'ATXN7L1', 'PTGFRN', 'CCDC93', 'TRIM23', 'ACVR1', 'SRRM4', 'KCNK10', 'SFMBT1', 'PAQR3', 'ACSL5', 'RUNX2', 'TIAM2', 'ZNF711', 'SIK2', 'ZFPM2', 'L3MBTL3', 'TBCEL', 'PDE1A', 'MYCBP2', 'NLN', 'ZNF704', 'MAP7', 'STK38L', 'ST8SIA5', 'SNX9', 'SCN3A', 'N4BP1', 'SRPK2', 'SYNRG', 'SETDB2', 'MYO5A', 'IFFO2', 'MEMO1', 'TRERF1', 'PEX5L', 'ZBTB6', 'SESTD1', 'MYO5B', 'WNK3', 'C2CD5', 'TRAM1', 'TMEM151B', 'SLC44A1', 'GRIK2', 'MEOX2', 'CLYBL', 'CX3CL1', 'ZCCHC14', 'ROBO1', 'PTPRG', 'KCNT2', 'SH3PXD2A', 'XPO4', 'ZMYM5', 'SH3PXD2B', 'EPG5', 'RALGPS1', 'TMED5', 'PSD', 'ACAD8', 'MANBA', 'NCOA3', 'GAB2', 'ZHX1', 'ANO5', 'RAP2C', 'MDFIC', 'CNKSR3', 'CANX', 'MPPED2', 'ARHGEF4', 'ARHGEF7', 'VGLL4', 'ZDHHC20', 'ZNF3', 'NOL4', 'CXORF40A', 'SUSD6', 'DISC1', 'MAP4K4', 'MON2', 'NUBPL', 'NFYC', 'C1GALT1', 'RPA2', 'PNMA2', 'SORBS1', 'NLE1', 'SH3RF3', 'CCNG2', 'CCNG1', 'TARDBP', 'OTUD4', 'CCDC169', 'POGZ', 'ENPP4', 'ENPP5', 'RAG1', 'CAST', 'SLC30A7', 'PDGFRA', 'UBE4B', 'ACYP2', 'TMEM250', 'ALDH3A2', 'TMX4', 'CMPK1', 'WDFY3', 'LPP', 'EFNB2', 'ARHGAP21', 'DPP6', 'ZMAT3', 'CAMTA1', 'MYH14', 'TBC1D12', 'MARK3', 'QSER1', 'BCL9L', 'SMAD2', 'TGFB2', 'SYT1', 'DENND4A', 'SMAD5', 'RCL1', 'PAN3', 'DNMBP', 'CAPRIN2', 'PHF14', 'TCF4', 'TAB2', 'BRWD1', 'LSM14A', 'SDK2', 'BRWD3', 'LRP12', 'KDM5A', 'TTC26', 'KDM5B', 'DOCK5', 'DOCK3', 'USP38', 'PPP1R9A', 'AFF4', 'SEC61A1', 'GRM7', 'TMEM108', 'CA8', 'LRRFIP1', 'POLK', 'RBM33', 'RUBCN', 'NAA30', 'USP48', 'ARHGEF12', 'DDX58', 'ABCC5', 'ARAP2', 'SHROOM3', 'NAV1', 'OXSR1', 'POMGNT2', 'TGFBR1', 'DNM2', 'DNM3', 'NDUFS4', 'SPOPL', 'SHANK2', 'RBM47', 'CAMK2D', 'HLF', 'C2ORF69', 'ASAP1', 'RNF6', 'ASAP2', 'CFAP206', 'ADD2', 'ACVR1C', 'SV2B', 'FAM120C', 'MXI1', 'LRIG1', 'CLASP1', 'CLASP2', 'SPEN', 'NEGR1', 'LIMK2', 'ZFC3H1', 'NAP1L3', 'HS3ST5', 'ACVR2A', 'CLCN5', 'TEF', 'RPS6KB1', 'SIMC1', 'BMT2', 'CXORF38', 'TAF4']",2.9437891822567744e-10,0,0,409
4,mmu-miR-721,2.5860519902694946e-12,1.5570397439139,41.54320415752943,"['IPO11', 'C5ORF24', 'ZFYVE9', 'MAML1', 'MYT1L', 'NEXMIF', 'XYLT1', 'DCAF5', 'ENO2', 'ZC3H12C', 'ZXDB', 'FGFR1OP2', 'PIP4K2A', 'DIP2A', 'SAMD12', 'DIP2C', 'MBNL1', 'SCAMP1', 'GABRG2', 'EML6', 'HECW2', 'JTB', 'ATF7', 'MAML3', 'CGGBP1', 'SKAP2', 'SF1', 'ZNF275', 'PRKRIP1', 'ENDOD1', 'EPB41L5', 'LDHB', 'C5', 'ZNF148', 'ATG7', 'CADM2', 'PMM2', 'ERLIN2', 'INO80', 'POU6F1', 'CPEB1', 'NMT2', 'STRN', 'AVL9', 'TMEM9B', 'DENND1A', 'SETD7', 'CLTC', 'BHLHE41', 'TCF20', 'SMG6', 'DSTYK', 'TIMP2', 'NEFL', 'ITPK1', 'NIPA1', 'SIRT7', 'PHF20L1', 'HADHB', 'ZEB2', 'TET3', 'ITPKA', 'EXOC4', 'CHST1', 'CEP63', 'PLCB1', 'C11ORF54', 'SGMS1', 'STAU2', 'KCNA4', 'WDR20', 'HTT', 'FAM117B', 'PAPSS2', 'NSD3', 'FSTL5', 'C18ORF25', 'SNX27', 'UBN2', 'NSD2', 'SLC17A7', 'NCDN', 'ANKRD52', 'SRSF11', 'RUNX1T1', 'EGLN3', 'PCGF5', 'AGL', 'YLPM1', 'C1ORF21', 'GATAD2B', 'DCBLD2', 'HIPK2', 'SPSB3', 'ERP44', 'SLMAP', 'TAOK1', 'RLIM', 'UBAP2', 'CEP44', 'ADGRL3', 'ANKRD13C', 'OXNAD1', 'ZBTB24', 'CEP120', 'RORA', 'RIMS1', 'LAPTM4A', 'DEPTOR', 'CFL2', 'RNF19A', 'ANKRD31', 'FBRSL1', 'MAP3K9', 'SLC25A44', 'C11ORF68', 'USP7', 'MAP2K1', 'SEMA6A', 'ANKRD44', 'STX7', 'RNF41', 'ACAP2', 'OLFM3', 'STIM2', 'RAB5B', 'PFKFB4', 'KMT2A', 'ABHD3', 'RNF180', 'GPR88', 'ANKRD12', 'ITPR1', 'TMEM25', 'NPAT', 'ATXN1', 'UBR7', 'BTBD3', 'SRGAP2', 'KIAA0319', 'MDN1', 'ZBTB18', 'ANKRD28', 'TMEM120B', 'BICRAL', 'GFPT1', 'MARCH7', 'BTBD9', 'QKI', 'MLXIPL', 'LRCH2', 'CNIH1', 'NF1', 'SPIRE1', 'MDM4', 'MAP3K14', 'PLEKHM3', 'ZNF652', 'NFE2L1', 'MDM1', 'DIDO1', 'RNF11', 'SRXN1', 'ARRB1', 'NRARP', 'ZC3H6', 'CDC73', 'SGCD', 'PTER', 'PPP6R2', 'PPP6R3', 'ITGB8', 'TNPO1', 'CTDSPL', 'MSL3', 'KSR2', 'RAD23B', 'PTBP3', 'SLC25A15', 'TMBIM6', 'BCAT1', 'LCORL', 'PRKAA1', 'SMARCD2', 'LRP8', 'THSD4', 'LRP6', 'DNAJB1', 'ZNRF3', 'FCHO2', 'DNAJB9', 'DCAF10', 'NTRK2', 'TNRC6C', 'NIN', 'ASXL2', 'VPS41', 'DRG2', 'TLL2', 'TRIM37', 'TNRC6B', 'FAM89B', 'ARL6IP1', 'PPP2R2A', 'HS6ST3', 'RPS6KA3', 'RPS6KA6', 'ZNF609', 'PPP2R1B', 'FAM53B', 'EPC2', 'ATXN7L1', 'PTGFRN', 'CCDC93', 'TRIM23', 'ACVR1', 'SRRM4', 'KCNK10', 'SFMBT1', 'PAQR3', 'ACSL5', 'RUNX2', 'TIAM2', 'ZNF711', 'SIK2', 'ZFPM2', 'L3MBTL3', 'TBCEL', 'PDE1A', 'MYCBP2', 'NLN', 'ZNF704', 'MAP7', 'STK38L', 'ST8SIA5', 'SNX9', 'SCN3A', 'N4BP1', 'SRPK2', 'SYNRG', 'SETDB2', 'MYO5A', 'IFFO2', 'MEMO1', 'TRERF1', 'PEX5L', 'ZBTB6', 'SESTD1', 'MYO5B', 'WNK3', 'C2CD5', 'TRAM1', 'TMEM151B', 'SLC44A1', 'GRIK2', 'MEOX2', 'CLYBL', 'CX3CL1', 'ZCCHC14', 'ROBO1', 'PTPRG', 'KCNT2', 'SH3PXD2A', 'XPO4', 'ZMYM5', 'SH3PXD2B', 'EPG5', 'RALGPS1', 'TMED5', 'PSD', 'ACAD8', 'MANBA', 'NCOA3', 'GAB2', 'ZHX1', 'ANO5', 'RAP2C', 'MDFIC', 'CNKSR3', 'CANX', 'MPPED2', 'ARHGEF4', 'ARHGEF7', 'VGLL4', 'ZDHHC20', 'ZNF3', 'NOL4', 'CXORF40A', 'SUSD6', 'DISC1', 'MAP4K4', 'MON2', 'NUBPL', 'NFYC', 'C1GALT1', 'RPA2', 'PNMA2', 'SORBS1', 'NLE1', 'SH3RF3', 'CCNG2', 'CCNG1', 'TARDBP', 'OTUD4', 'CCDC169', 'POGZ', 'ENPP4', 'ENPP5', 'RAG1', 'CAST', 'SLC30A7', 'PDGFRA', 'UBE4B', 'ACYP2', 'TMEM250', 'ALDH3A2', 'TMX4', 'CMPK1', 'WDFY3', 'LPP', 'EFNB2', 'ARHGAP21', 'DPP6', 'ZMAT3', 'CAMTA1', 'MYH14', 'TBC1D12', 'MARK3', 'QSER1', 'BCL9L', 'SMAD2', 'TGFB2', 'SYT1', 'DENND4A', 'SMAD5', 'RCL1', 'PAN3', 'DNMBP', 'CAPRIN2', 'PHF14', 'TCF4', 'TAB2', 'BRWD1', 'LSM14A', 'SDK2', 'BRWD3', 'LRP12', 'KDM5A', 'TTC26', 'KDM5B', 'DOCK5', 'DOCK3', 'USP38', 'PPP1R9A', 'AFF4', 'SEC61A1', 'GRM7', 'TMEM108', 'CA8', 'LRRFIP1', 'POLK', 'RBM33', 'RUBCN', 'NAA30', 'USP48', 'ARHGEF12', 'DDX58', 'ABCC5', 'ARAP2', 'SHROOM3', 'NAV1', 'OXSR1', 'POMGNT2', 'TGFBR1', 'DNM2', 'DNM3', 'NDUFS4', 'SPOPL', 'SHANK2', 'RBM47', 'CAMK2D', 'HLF', 'C2ORF69', 'ASAP1', 'RNF6', 'ASAP2', 'CFAP206', 'ADD2', 'ACVR1C', 'SV2B', 'FAM120C', 'MXI1', 'LRIG1', 'CLASP1', 'CLASP2', 'SPEN', 'NEGR1', 'LIMK2', 'ZFC3H1', 'NAP1L3', 'HS3ST5', 'ACVR2A', 'CLCN5', 'TEF', 'RPS6KB1', 'SIMC1', 'BMT2', 'CXORF38', 'TAF4']",2.9437891822567744e-10,0,0,409
