Item ID	Item value	Change in Kuiper test statistic when item removed
APC2	10.5825597183235	-0.012666968628293918
JUN	12.5638348825147	-0.015154160945173023
MAP2K1	11.6048682156481	-0.018115942028985532
TGFB2	23.7635567505055	0.025362318840579712
TGFB1	11.8989440584954	-0.018115942028985532
BAD	10.7859476644708	-0.018115942028985532
DCC	0.195684214582193	0.025362318840579712
TCF7	11.0049475593182	-0.018115942028985532
AXIN1	1.14731917153147	0.025362318840579712
PIK3R3	22.3523232631043	0.025362318840579712
PIK3CD	23.0757592857141	0.025362318840579712
PIK3R2	11.6705372083948	-0.018115942028985532
FOS	5.80289886303823	0.025362318840579712
TGFBR1	21.9078129640543	0.025362318840579712
MAPK8	23.4578113557768	0.025362318840579712
PIK3CA	21.5874350039625	0.025362318840579712
BCL2	3.46414235560488	0.025362318840579712
RAC3	11.1287171587479	-0.018115942028985532
BAX	10.7133350799401	-0.018115942028985532
MAPK1	12.4927521365032	-0.018115942028985532
CYCS	10.8693995287807	-0.018115942028985532
KRAS	11.9986838591605	-0.018115942028985532
RAC1	11.5016012044857	-0.018115942028985532
MAPK3	12.4353448035031	-0.018115942028985532
