Item ID	Item value	Change in Kuiper test statistic when item removed
KCNJ11	11.014340999742	0.03676470588235298
PRKCE	0.798515395445089	-6.947720711258931E-5
PRKCD	10.2417659665871	0.03676470588235298
CACNA1B	23.4247471837359	-0.025735294117647023
CACNA1A	0.182535789592262	-0.025735294117647023
PIK3R3	22.3523232631043	-0.025735294117647023
PIK3CD	23.0757592857141	-0.025735294117647023
CACNA1D	23.9241178964859	-0.025735294117647023
PIK3R2	11.6705372083948	0.03676470588235298
CACNA1C	23.6358551054661	-0.025735294117647023
GCK	12.1978489945563	0.03676470588235298
SOCS2	21.196675556196	-0.009453650460709506
MAPK8	23.4578113557768	-0.025735294117647023
PKM	11.2304990586673	0.03676470588235298
PIK3CA	21.5874350039625	-0.025735294117647023
MAPK1	12.4927521365032	0.03676470588235298
MAPK3	12.4353448035031	0.03676470588235298
