Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.8579101794548	-0.0014701951349888054
COX4I1	10.7621251189872	-0.0014701951349888054
ATP2A2	11.8191427792322	-0.0014701951349888054
IDE	22.2458335092286	0.010157711841755401
COX6A1	11.0554809061454	-0.0014701951349888054
COX7C	11.1296345265041	-0.0014701951349888054
PPP3CC	23.0702340214625	0.010157711841755401
UQCRFS1	10.7687645175854	-0.0014701951349888054
CHP1	9.84808790385799	-0.0014701951349888054
CAPN1	11.2129169569685	-0.0014701951349888054
NOS1	23.0770794752616	0.010157711841755401
PSENEN	11.3813666411308	-0.0014701951349888054
COX8A	10.2505184891549	-0.0014701951349888054
NDUFC2	11.2920568158415	-0.0014701951349888054
NDUFC1	11.1193947908494	-0.0014701951349888054
COX6B1	11.066238989422	-0.0014701951349888054
TNFRSF1A	12.5002956258807	-0.0011558830775929563
BACE2	21.0036016966274	0.010157711841755401
PLCB4	21.8255819497718	0.010157711841755401
NDUFS6	9.91919461974761	-0.0014701951349888054
NDUFS5	10.9315334123054	-0.0014701951349888054
UQCRC1	11.5952027908691	-0.0014701951349888054
NDUFS3	11.4531586776608	-0.0014701951349888054
NDUFS2	11.6687091847668	-0.0014701951349888054
PLCB1	0.611752328459915	0.010157711841755401
GAPDH	11.4358275587908	-0.0014701951349888054
PLCB2	13.0332443540885	0.010157711841755401
NDUFB9	10.8928736960223	-0.0014701951349888054
NDUFB8	10.8155324232684	-0.0014701951349888054
NDUFB7	10.5609978301716	-0.0014701951349888054
UQCRB	10.8377776096736	-0.0014701951349888054
NDUFB10	10.7988582789816	-0.0014701951349888054
NDUFB5	11.4527809656331	-0.0014701951349888054
NDUFB4	11.7469165654844	-0.0014701951349888054
NDUFB3	10.6964913409797	-0.0014701951349888054
ATP5MC2	11.7894504527268	-0.0014701951349888054
NDUFB2	10.2443509653734	-0.0014701951349888054
PSEN2	10.0034076745635	-0.0014701951349888054
LPL	9.81147104305129	5.550739862381082E-5
ATP5MC3	11.3827974404288	-0.0014701951349888054
NDUFB1	10.1931286992837	-0.0014701951349888054
ITPR2	22.053492564128	0.010157711841755401
COX7A2	10.7331777749017	-0.0014701951349888054
CACNA1D	23.9241178964859	0.010157711841755401
UQCR11	10.6970083588046	-0.0014701951349888054
UQCR10	11.0127671689928	-0.0014701951349888054
CACNA1C	23.6358551054661	0.010157711841755401
COX5B	10.8435440176665	-0.0014701951349888054
HSD17B10	9.96482126337373	-0.0014701951349888054
COX5A	11.169609505951	-0.0014701951349888054
COX7A1	10.6100015797468	-0.0014701951349888054
UQCRH	11.0980956953879	-0.0014701951349888054
ATP5MC1	10.7284022175929	-0.0014701951349888054
APH1A	10.396214701203	-0.0014701951349888054
ATP5F1A	11.7550043539442	-0.0014701951349888054
ATP5F1B	10.962689286378	-0.0014701951349888054
MAPK1	12.4927521365032	-0.0014701951349888054
APBB1	10.8177868097309	-0.0014701951349888054
FADD	12.0238036620613	-0.0014701951349888054
CYC1	10.8699798027849	-0.0014701951349888054
BID	1.2785746604747	0.010157711841755401
NDUFV1	10.4488063090746	-0.0014701951349888054
MAPK3	12.4353448035031	-0.0014701951349888054
ATP5PF	10.7982667445857	-0.0014701951349888054
NDUFA8	11.1759173725599	-0.0014701951349888054
NDUFA7	10.800062171237	-0.0014701951349888054
ATP5PD	10.4746120556589	-0.0014701951349888054
NDUFA6	10.9830395462453	-0.0014701951349888054
NDUFA5	10.7595088117268	-0.0014701951349888054
NDUFA4	11.4102170282047	-0.0014701951349888054
ATP5PB	11.4467145422514	-0.0014701951349888054
BAD	10.7859476644708	-0.0014701951349888054
NDUFA3	10.8814312230461	-0.0014701951349888054
NDUFA2	10.1462605184112	-0.0014701951349888054
NDUFA1	10.8490251004088	-0.0014701951349888054
COX6C	10.8155456431374	-0.0014701951349888054
ATP5F1D	10.6766640515554	-0.0014701951349888054
ATP5F1E	10.6271524064557	-0.0014701951349888054
CDK5	10.8871788386376	-0.0014701951349888054
UQCRQ	10.1434084230681	-0.0014701951349888054
NDUFAB1	10.5574899586926	-0.0014701951349888054
ATP5PO	10.8941532807889	-0.0014701951349888054
CYCS	10.8693995287807	-0.0014701951349888054
CALM3	11.2026820122719	-0.0014701951349888054
CALM1	12.2814136671337	-0.0014701951349888054
CALM2	11.1935637309014	-0.0014701951349888054
CDK5R1	12.2061751339234	-0.0014701951349888054
