Item ID	Item value	Change in Kuiper test statistic when item removed
OAT	11.7752725964917	-0.019084107522253424
GOT1	11.2043544488151	-0.019084107522253424
GOT2	11.3842834052216	-0.019084107522253424
AMD1	12.7043142319192	0.019625960620559102
ODC1	10.8959417955621	-0.019084107522253424
SAT2	10.6194839171477	-0.01241282295059598
PYCR2	11.1236265405241	-0.019084107522253424
PYCR3	9.06146533661362	0.04583333333333317
SRM	11.2485101787323	-0.019084107522253424
P4HA1	23.4188387354459	0.04758255914441323
CPS1	22.4101184018352	0.04758255914441323
ALDH1B1	11.4116408408632	-0.019084107522253424
P4HA2	21.3821150531721	0.04758255914441323
P4HA3	10.8215761663334	-0.019084107522253424
CKB	10.8573506796648	-0.019084107522253424
NOS1	23.0770794752616	0.04758255914441323
