Item ID	Item value	Change in Kuiper test statistic when item removed
PCNA	12.8519474901421	0.0059569476464957916
RFC2	10.7650985199041	-0.012500000000000067
CETN2	11.8607783614863	-0.012500000000000067
RPA2	11.9345693738757	-0.012500000000000067
RAD23A	10.5925232931142	-0.012500000000000067
GTF2H4	10.1360222423835	-0.0011520807024334445
GTF2H5	10.8450495610553	-0.012500000000000067
POLE4	10.8234937977111	-0.012500000000000067
POLD3	22.1814601463155	0.054166666666666585
POLD4	10.4083723055251	-0.012500000000000067
RPA3	11.1381100402949	-0.012500000000000067
POLE2	12.4089807466262	-0.012500000000000067
POLE3	11.4160036309532	-0.012500000000000067
POLD2	11.2119284863791	-0.012500000000000067
MNAT1	23.7758277906613	0.054166666666666585
POLE	21.5841009753578	0.054166666666666585
