Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6V1A	11.0005297587429	-0.011904761904762085
JUN	12.5638348825147	0.01791272743011707
ATP6V1G1	11.4475204204006	-0.011904761904762085
ATP6V0B	11.8482151384776	-0.011904761904762085
ATP6V1G2	11.325907439664	-0.011904761904762085
ATP6AP1	11.5027813615932	-0.011904761904762085
NFKB1	23.7134019313944	0.03809523809523796
NFKBIA	17.0394004630871	0.03809523809523796
TJP1	22.4175722752787	0.03809523809523796
MAPK8	23.4578113557768	0.03809523809523796
ATP6V1B2	11.4721391024109	-0.011904761904762085
RAC1	11.5016012044857	-0.011904761904762085
IKBKG	10.4179086896771	0.0016349925011922561
ATP6V0D1	11.0171001925563	-0.011904761904762085
ATP6V0E2	10.74286279542	-0.011904761904762085
ATP6V1E1	11.3381949959819	-0.011904761904762085
ATP6V1D	11.1947829059888	-0.011904761904762085
ATP6V0C	11.2843658548141	-0.011904761904762085
ATP6V1C1	11.7645337384052	-0.011904761904762085
JAM3	22.6328765020992	0.03809523809523796
ATP6V1F	11.4375693425835	-0.011904761904762085
