Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	0.004423728707942498
GADD45B	12.3038851263087	-0.013071895424836777
CDKN2A	21.5290876803825	0.04575163398692794
GADD45A	10.3161184134073	0.0034787990140296987
IGFBP3	12.5492239025132	-0.013071895424836777
EI24	11.417702701986	-0.013071895424836777
SHISA5	11.1202630207497	-0.013071895424836777
BBC3	12.3597068721668	-0.013071895424836777
CCNB1	12.4029399805818	-0.013071895424836777
CDK6	23.8139352922656	0.04575163398692794
RRM2B	11.3911470537754	-0.013071895424836777
CCNE2	12.7906799626818	-0.013071895424836777
ZMAT3	11.9939478785266	-0.013071895424836777
CHEK2	21.9137605482827	0.04575163398692794
CCNG2	12.9696966047074	-0.013071895424836777
BAX	10.7133350799401	-0.013071895424836777
CYCS	10.8693995287807	-0.013071895424836777
BID	1.2785746604747	0.04575163398692794
