Item ID	Item value	Change in Kuiper test statistic when item removed
PIK3R3	22.3523232631043	-0.016018499836159994
PIK3CD	23.0757592857141	-0.016018499836159994
CBLB	21.9027283883673	-0.016018499836159994
PIK3R2	11.6705372083948	0.01600985221674911
PPP3CC	23.0702340214625	-0.016018499836159994
PAK6	11.2827987248061	0.01600985221674911
MAPK1	12.4927521365032	0.01600985221674911
CHP1	9.84808790385799	0.01600985221674911
MAP3K8	23.0803560186791	-0.016018499836159994
IKBKG	10.4179086896771	0.01600985221674911
HRAS	10.4622269291319	0.01600985221674911
MAPK3	12.4353448035031	0.01600985221674911
VAV3	22.5947550155423	-0.016018499836159994
JUN	12.5638348825147	0.01600985221674911
MAP2K1	11.6048682156481	0.01600985221674911
PDPK1	13.3062628246928	0.01600985221674911
NFATC3	23.2107953788883	-0.016018499836159994
NFATC2	5.17118358588934	0.019695785878125704
FOS	5.80289886303823	0.019695785878125704
NFKB1	23.7134019313944	0.004923439851594158
VAV2	23.0976266608079	-0.016018499836159994
NFKBIA	17.0394004630871	0.01600985221674911
TEC	23.0189728961701	-0.016018499836159994
PIK3CA	21.5874350039625	-0.00656720914733655
KRAS	11.9986838591605	0.01600985221674911
LCP2	20.0048099108367	0.01600985221674911
PRKCQ	22.9135093315096	-0.016018499836159994
NFKBIE	9.67589741183554	0.01600985221674911
SOS1	22.3135981838348	-0.016018499836159994
