Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.9214118129207	-0.021428571428571463
MAP2K1	11.6048682156481	-0.021428571428571463
BAD	10.7859476644708	-0.021428571428571463
PXN	23.9001662817961	0.02857142857142858
NFATC3	23.2107953788883	0.02857142857142858
HSPB1	18.2685662527953	0.02857142857142858
PIK3R3	22.3523232631043	0.02857142857142858
PIK3CD	23.0757592857141	0.02857142857142858
NFATC2	5.17118358588934	0.028571428571428525
PIK3R2	11.6705372083948	-0.021428571428571463
PTGS2	12.5156544732407	-0.020474307397842284
PTK2	23.9756424973836	0.02857142857142858
PPP3CC	23.0702340214625	0.02857142857142858
PIK3CA	21.5874350039625	0.02857142857142858
RAC3	11.1287171587479	-0.021428571428571463
MAPK1	12.4927521365032	-0.021428571428571463
CHP1	9.84808790385799	0.004160554624508039
KRAS	11.9986838591605	-0.021428571428571463
RAC1	11.5016012044857	-0.021428571428571463
HRAS	10.4622269291319	-0.021428571428571463
MAPK3	12.4353448035031	-0.021428571428571463
