Item ID	Item value	Change in Kuiper test statistic when item removed
NFKBIA	17.0394004630871	0.07777777777777795
IRF3	13.1117699366686	0.03463745801496265
POLR3GL	10.8717837149383	-0.033333333333333215
POLR1C	10.8636363039619	-0.033333333333333215
IL18	9.51369910923563	0.0043420658517281385
POLR3G	22.922953072242	0.07777777777777795
POLR3H	11.3356937201628	-0.033333333333333215
IKBKG	10.4179086896771	-0.033333333333333215
POLR3K	11.4804709443095	-0.033333333333333215
NFKB1	23.7134019313944	0.07777777777777795
