Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.8579101794548	-3.330003329986564E-4
NDUFA11	11.0661905821104	-3.330003329986564E-4
COX4I1	10.7621251189872	-3.330003329986564E-4
COX6A1	11.0554809061454	-3.330003329986564E-4
COX7C	11.1296345265041	-3.330003329986564E-4
UQCRFS1	10.7687645175854	-3.330003329986564E-4
ATP6V1E1	11.3381949959819	-3.330003329986564E-4
COX8A	10.2505184891549	-3.330003329986564E-4
ATP6V1G1	11.4475204204006	-3.330003329986564E-4
ATP6V0B	11.8482151384776	0.0021155282399513142
ATP6V1G2	11.325907439664	-3.330003329986564E-4
ATP6AP1	11.5027813615932	-3.330003329986564E-4
NDUFC2	11.2920568158415	-3.330003329986564E-4
NDUFC1	11.1193947908494	-3.330003329986564E-4
COX6B1	11.066238989422	-3.330003329986564E-4
PPA2	22.8242482097394	0.012654012654014335
PPA1	11.6567144579592	-3.330003329986564E-4
NDUFS6	9.91919461974761	0.009009241472021756
NDUFS5	10.9315334123054	-3.330003329986564E-4
ATP6V1B2	11.4721391024109	-3.330003329986564E-4
UQCRC1	11.5952027908691	-3.330003329986564E-4
NDUFS3	11.4531586776608	-3.330003329986564E-4
NDUFS2	11.6687091847668	-3.330003329986564E-4
ATP6V0D1	11.0171001925563	-3.330003329986564E-4
ATP6V0C	11.2843658548141	-3.330003329986564E-4
ATP6V1A	11.0005297587429	-3.330003329986564E-4
NDUFB9	10.8928736960223	-3.330003329986564E-4
NDUFB8	10.8155324232684	-3.330003329986564E-4
NDUFB7	10.5609978301716	-3.330003329986564E-4
UQCRB	10.8377776096736	-3.330003329986564E-4
NDUFB10	10.7988582789816	-3.330003329986564E-4
NDUFB5	11.4527809656331	-3.330003329986564E-4
NDUFB4	11.7469165654844	-3.330003329986564E-4
COX17	10.5952175747261	-3.330003329986564E-4
NDUFB3	10.6964913409797	-3.330003329986564E-4
ATP5MC2	11.7894504527268	-3.330003329986564E-4
NDUFB2	10.2443509653734	-3.330003329986564E-4
ATP5MC3	11.3827974404288	-3.330003329986564E-4
NDUFB1	10.1931286992837	-3.330003329986564E-4
COX7A2	10.7331777749017	-3.330003329986564E-4
UQCR11	10.6970083588046	-3.330003329986564E-4
UQCR10	11.0127671689928	-3.330003329986564E-4
COX5B	10.8435440176665	-3.330003329986564E-4
COX5A	11.169609505951	-3.330003329986564E-4
COX7A1	10.6100015797468	-3.330003329986564E-4
UQCRH	11.0980956953879	-3.330003329986564E-4
ATP5MC1	10.7284022175929	-3.330003329986564E-4
ATP5F1A	11.7550043539442	-3.330003329986564E-4
ATP5F1B	10.962689286378	-3.330003329986564E-4
COX11	11.471319741256	-3.330003329986564E-4
CYC1	10.8699798027849	-3.330003329986564E-4
ATP6V0E2	10.74286279542	-3.330003329986564E-4
ATP6V1D	11.1947829059888	-3.330003329986564E-4
ATP5MG	10.3518502023682	-3.330003329986564E-4
NDUFV1	10.4488063090746	-3.330003329986564E-4
ATP5MF	10.7261279430888	-3.330003329986564E-4
ATP6V1C1	11.7645337384052	-3.330003329986564E-4
COX10	23.6664686055949	0.012654012654014335
ATP5ME	10.5721169750959	-3.330003329986564E-4
ATP6V1F	11.4375693425835	-3.330003329986564E-4
ATP5PF	10.7982667445857	-3.330003329986564E-4
NDUFA8	11.1759173725599	-3.330003329986564E-4
NDUFA7	10.800062171237	-3.330003329986564E-4
ATP5PD	10.4746120556589	-3.330003329986564E-4
NDUFA6	10.9830395462453	-3.330003329986564E-4
NDUFA5	10.7595088117268	-3.330003329986564E-4
NDUFA4	11.4102170282047	-3.330003329986564E-4
ATP5PB	11.4467145422514	-3.330003329986564E-4
NDUFA3	10.8814312230461	-3.330003329986564E-4
NDUFA2	10.1462605184112	-3.330003329986564E-4
NDUFA1	10.8490251004088	-3.330003329986564E-4
COX6C	10.8155456431374	-3.330003329986564E-4
ATP5F1D	10.6766640515554	-3.330003329986564E-4
ATP5F1E	10.6271524064557	-3.330003329986564E-4
ATP4A	11.4719132628416	-3.330003329986564E-4
UQCRQ	10.1434084230681	-3.330003329986564E-4
NDUFAB1	10.5574899586926	-3.330003329986564E-4
ATP5PO	10.8941532807889	-3.330003329986564E-4
