Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4787-5p,0.004504040056616397,2.6872671298893733,14.518714433198099,"['HAAO', 'ANKRD45', 'STMN3', 'POU3F1', 'RHOB', 'FAM222B', 'GUK1', 'C10ORF95', 'ARHGDIA', 'SPECC1L', 'MYADM', 'FKBP4', 'ALDOA', 'CTXN1', 'IER2', 'PHLDA3']",0.9999942253056738,0,0,16
2,hsa-miR-3176,0.007239780189673616,1.7553558343032027,8.650682190903744,"['IFITM3', 'SLC35F6', 'NPFFR1', 'FICD', 'GDE1', 'PPAN', 'FUT2', 'FUT1', 'ACTB', 'IRF2BPL', 'FAM221B', 'BLOC1S6', 'STC2', 'TWISTNB', 'TIMM17B', 'ZNF689', 'QRFPR', 'RPS10', 'TMEM184A', 'PPIL1', 'SVOP', 'IGFBP5', 'HMGCS1', 'SLC35E3', 'NME2', 'LSM3', 'PGM2L1', 'SLC25A15', 'PKM', 'SDHAF1', 'PHF13', 'CYCS', 'ROR1', 'SLC25A11', 'PRR13']",0.9999942253056738,0,0,35
3,mmu-miR-713,0.007257469459114653,3.5665445665445668,17.56781441907275,"['MLLT11', 'BRIP1', 'ALKBH5', 'RBM41', 'LRP4', 'FAM161B', 'TYR', 'SOD2', 'SLC25A5', 'TSPYL5']",0.9999942253056738,0,0,10
4,hsa-miR-6733-3p,0.012138660495103986,1.904108470146206,8.399707631576598,"['VAV3', 'FEM1B', 'PGAM1', 'MRPS23', 'VPS4A', 'SPRY4', 'OPRL1', 'HLA-C', 'YOD1', 'PRDM12', 'THBS1', 'CXXC4', 'KBTBD11', 'GCK', 'UHMK1', 'PSMB9', 'RAET1E', 'SETBP1', 'C18ORF32', 'PFN4', 'NUCB1', 'CHAC1', 'ZNF587B', 'IMPG1']",0.9999942253056738,0,0,24
5,hsa-miR-3912-5p,0.012848059657048414,2.039517398146529,8.8812059362045,"['VAV3', 'DUSP5', 'CDKN1B', 'SHC3', 'FUT10', 'PYCR1', 'CYP2C19', 'PLXDC2', 'COQ10B', 'TRIOBP', 'BICC1', 'RAB43', 'BACE2', 'CYP26B1', 'SIX4', 'ARHGDIA', 'RLIM', 'CD59', 'SLC38A2', 'NFE2L1']",0.9999942253056738,0,0,20
6,hsa-miR-516a-5p,0.01599351414543806,3.2091064453125,13.271490775771372,"['DAZAP2', 'VPS18', 'ARF1', 'BNC2', 'TPBG', 'MYC', 'CCDC30', 'CALR', 'LRP10']",0.9999942253056738,0,0,9
7,hsa-miR-4515,0.02202141915320535,2.21945191341427,8.468850781340524,"['CBX7', 'SET', 'H6PD', 'RRM2', 'GTPBP2', 'SLC7A5', 'P2RY6', 'ITPRIPL1', 'UBE2Q1', 'CAPNS1', 'NUCB1', 'SLC39A1', 'SLC38A2', 'JUNB']",0.9999942253056738,0,0,14
8,mmu-miR-675-3p,0.02472957234363207,2.852294921875,10.552793798067912,"['SEMA5A', 'MYO1E', 'CCDC127', 'VDR', 'P4HA3', 'FLRT1', 'WNT7A', 'ZNF436', 'PRR11']",0.9999942253056738,0,0,9
9,hsa-miR-488-3p,0.03489163766037291,1.4458365087225595,4.851516097599289,"['LRRC59', 'MIDN', 'SYNM', 'AHCY', 'TMEM167A', 'FUT10', 'PDGFB', 'KCNA5', 'PRELP', 'ARPP19', 'HACD4', 'RPS15A', 'ZMAT3', 'UBC', 'S1PR2', 'PKNOX1', 'RPS27A', 'BCL2L2-PABPN1', 'PCDHA6', 'KLHDC3', 'WWTR1', 'EIF1AX', 'CCDC115', 'TUBB', 'UNC5C', 'DHCR24', 'EEF2', 'PLET1', 'NPM3', 'C6ORF120', 'LSM4', 'COQ10B', 'YDJC', 'FAM222B', 'SMDT1', 'FAM169B', 'TUBB2A', 'EIF6', 'TMEM54', 'GRWD1', 'TMEM9B', 'ARF6']",0.9999942253056738,0,0,42
10,hsa-miR-1231,0.037522300801208254,1.945432318292954,6.386503801617667,"['TMEM184A', 'CD164', 'WNT10A', 'STARD13', 'FOXF2', 'CACNA1A', 'FAIM2', 'PET117', 'LSM3', 'ARGFX', 'STC2', 'PHF13', 'SLC39A1', 'IMPG1', 'SOX5']",0.9999942253056738,0,0,15
11,hsa-miR-598-5p,0.04300783040700468,5.701048524750061,17.937625591103373,"['PLAC8', 'SFMBT2', 'HSD17B12', 'VEGFA']",0.9999942253056738,0,0,4
12,mmu-miR-29b-1-5p,0.04300783040700468,5.701048524750061,17.937625591103373,"['ACTA2', 'ARG1', 'FN1', 'SOX4']",0.9999942253056738,0,0,4
13,mmu-miR-763,0.04300783040700468,5.701048524750061,17.937625591103373,"['CDKN2AIPNL', 'SLC10A1', 'RDH16', 'RAD18']",0.9999942253056738,0,0,4
14,hsa-miR-6081,0.04475962812888428,1.4476603224633289,4.49708253209304,"['EI24', 'UBFD1', 'HIF3A', 'PHYHIP', 'VSIR', 'CDH7', 'MYDGF', 'GYS1', 'SALL2', 'POLR2E', 'UQCRFS1', 'HIVEP3', 'ABCF2', 'BCL2L2-PABPN1', 'MEF2D', 'RPRM', 'KLHDC3', 'WNT10A', 'TPI1', 'SPRYD3', 'KCNIP3', 'ATG9A', 'ABCC6', 'HMGA1', 'SLC39A11', 'PYCR1', 'ANKEF1', 'GRHL2', 'VAV2', 'DBNDD1', 'RPS28', 'CRISPLD2', 'RPL37A', 'GID8', 'RTL8A', 'MAFK', 'RNF187']",0.9999942253056738,0,0,37
15,hsa-miR-3125,0.04544741648807079,1.3435158805529175,4.153075353428482,"['BTG2', 'TMEM167A', 'HIF3A', 'AQP3', 'AFF2', 'PPP1CC', 'UBL5', 'SPRED1', 'C1QTNF1', 'CFL1', 'PIM3', 'CPNE2', 'ATP6V1E1', 'TRIM67', 'IDH3A', 'C8ORF58', 'HSP90AA1', 'IGFBP5', 'EIF1AX', 'SMKR1', 'SFMBT2', 'TUBB', 'ANKRD45', 'GNL1', 'COX6B1', 'DNM2', 'DUSP7', 'BACE2', 'CLDN4', 'CCDC80', 'C1ORF115', 'TUBB2A', 'MRPL51', 'TCP1', 'CTXN1', 'ISCU', 'YAP1', 'PEX11B', 'PDGFB', 'DNAJB4', 'GRPEL2', 'PABPC1L2B', 'THEM6', 'PABPC1L2A', 'MPDU1', 'HNRNPA0', 'HMGA1', 'SOD2', 'FKBP1A', 'KRAS', 'FARSA', 'RPS24', 'RNF187', 'ITM2C', 'FSIP2']",0.9999942253056738,0,0,55
16,hsa-miR-6730-5p,0.04613522099732051,1.500307863840976,4.6152149557594075,"['LRRC59', 'MIDN', 'AHCY', 'TMEM167A', 'FUT10', 'PLD5', 'PDGFB', 'KCNA5', 'UBFD1', 'ARPP19', 'MAP1LC3B', 'SERTAD3', 'ZMAT3', 'UBC', 'RPS27A', 'BCL2L2-PABPN1', 'VPS18', 'C8ORF58', 'KLHDC3', 'CCDC115', 'FZD9', 'SOD2', 'C6ORF120', 'CTDNEP1', 'FAM222B', 'SMDT1', 'FAM169B', 'PKM', 'EIF6', 'GRWD1', 'NUCB1']",0.9999942253056738,0,0,31
17,hsa-miR-4790-5p,0.046485994005616545,2.8513909224011713,8.749790205773866,"['SWSAP1', 'CDKN2B', 'TRIM6', 'TKFC', 'ATXN7L1', 'POLE', 'SOX4']",0.9999942253056738,0,0,7
18,hsa-miR-3621,0.05126237031898771,2.3332963423295454,6.93175284921468,"['ZNF770', 'MAF', 'GGCX', 'INSIG1', 'CAMK2N2', 'ATG9A', 'ADAMTS17', 'TMEM109', 'NRARP']",0.9999942253056738,0,0,9
