Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CREB1 human,0.00012261236605143544,2.682515337423313,24.160027910660933,"['PCSK1', 'GSK3A', 'HPGD', 'ODC1', 'NOLC1', 'PLAT', 'AQP3', 'ADRA1A', 'PPP2CA', 'CASP8', 'NPY', 'STMN1', 'POLD2', 'HMOX1', 'CGA', 'SLC39A1', 'MUC4', 'JUN', 'MITF', 'CCK', 'ETV3', 'NR2F6', 'AR', 'NR4A3', 'RRM2B', 'TLR9', 'BCL2', 'SPRY2', 'SLC22A8', 'PTGES']",0.029736369565765,0,0,30
2,SP1 human,0.0001719981715460137,1.5105289837910159,13.093305580378784,"['OXTR', 'CD83', 'SERPINE1', 'TNC', 'RORA', 'PLAT', 'CDH3', 'EDNRB', 'PTTG1', 'MYC', 'CYP1B1', 'SLC39A1', 'PELO', 'IGFBP3', 'HGF', 'F2R', 'TINF2', 'KRT5', 'MIF', 'LOR', 'CYP27A1', 'AR', 'APLNR', 'UTRN', 'CFTR', 'PTGES', 'ABCB1', 'PDGFB', 'LPL', 'FBLN1', 'ALOX12', 'LDHC', 'HSD11B2', 'LDHA', 'TERT', 'UBC', 'APOE', 'CD99', 'ABCA1', 'EGR1', 'PRNP', 'TGFB1', 'VDR', 'HMGA1', 'DHCR24', 'PTK6', 'COL1A1', 'NR4A1', 'TF', 'TCN2', 'STAR', 'FES', 'BCL2', 'CDKN1B', 'ATP2A2', 'LSP1', 'FOXM1', 'ADRA1A', 'CXCL5', 'THBD', 'SMPD1', 'C1QBP', 'TIMP2', 'TIMP3', 'TK1', 'NOS1', 'HRAS', 'CTSB', 'ABCC3', 'GPR39', 'ABCC1', 'SLC13A4', 'MME', 'APOA1', 'RPS3A', 'ASPN', 'CCNA2', 'BACE2', 'SLC7A5', 'KIT', 'DNASE2', 'CHST4', 'FBP1', 'CD44', 'ARF6', 'OAT', 'GSTP1', 'ODC1', 'PON1', 'MAT2B', 'CYP3A4', 'CYP3A5', 'EGFR', 'CYP3A7', 'TYMP', 'ACAN', 'NT5E', 'NPY', 'HSD17B1', 'POLD1', 'POLD2', 'E2F1', 'PDE6B', 'PDE6A', 'MUC4', 'MICA', 'MICB', 'MUC6', 'CHGA', 'CDKN2B', 'F10', 'CDKN2A', 'MGMT', 'HSD3B1', 'CCK', 'SOD2', 'AGT', 'VEGFA', 'SOD1', 'APEX1', 'IMPDH2', 'LEP', 'POLE2', 'BAX', 'SPRY2', 'TAF7', 'VIM']",0.029736369565765,0,0,127
3,TFAP2A human,0.0002145945059924779,2.6697408225002044,22.550660868870793,"['HIP1', 'OAT', 'ADM', 'DBH', 'ADRA1A', 'EGFR', 'CDH1', 'HSD17B1', 'POLD2', 'TIMP2', 'HMOX1', 'CGA', 'MUC4', 'GPX4', 'IGFBP5', 'HGF', 'F2R', 'KRT5', 'L1CAM', 'SOD2', 'VEGFA', 'COL1A1', 'IMPDH2', 'KIT', 'BCL2', 'SPRY2', 'TAF7', 'CFTR']",0.029736369565765,0,0,28
4,TRP53 mouse,0.0002499201356983829,1.9227541954590326,15.948033078667887,"['BTG2', 'CDKN1B', 'SERPINE1', 'FOXM1', 'CKS1B', 'CASP7', 'CASP8', 'SALL2', 'CASP6', 'MYC', 'SESN1', 'HRAS', 'NKX3-1', 'DUSP4', 'DUSP2', 'ABCC1', 'DUSP1', 'HGF', 'PAX2', 'RUNX1', 'CCNA2', 'PSRC1', 'RRM2B', 'PAPPA', 'NUPR1', 'ATF3', 'NOTCH1', 'UHRF1', 'EI24', 'AFP', 'THBS1', 'TERT', 'E2F1', 'HMOX1', 'GABRE', 'EGR1', 'PRNP', 'PLK3', 'CDKN2C', 'CKM', 'GADD45A', 'GDF15', 'MGMT', 'SOD2', 'AGT', 'PER2', 'REEP5', 'AXL', 'ID2', 'BCL2', 'BAX', 'HSPA1B', 'TPT1']",0.029736369565765,0,0,53
5,NFKB1 mouse,0.00036249753526525924,1.844871587421898,14.615982021326783,"['CD86', 'CD80', 'NUDT1', 'SLC2A1', 'CXCL13', 'ATP12A', 'TNFSF13B', 'CCND3', 'CDH1', 'PPP1R13L', 'MYC', 'FTH1', 'MYB', 'TIMP3', 'AMH', 'JUNB', 'TNFRSF4', 'IL15', 'DUSP1', 'NGB', 'DCSTAMP', 'ADORA2A', 'TLR4', 'FBP1', 'PTGES', 'CEBPA', 'CEBPB', 'GLRX', 'HMGCR', 'DCST1', 'NTN1', 'EGFR', 'RELB', 'HSD11B2', 'TERT', 'HMOX1', 'HES1', 'APOE', 'BANP', 'PPP1R14A', 'EGR2', 'TGFB1', 'GADD45B', 'FN1', 'VEGFC', 'SOD2', 'SELE', 'AGT', 'VEGFA', 'COL1A1', 'PER2', 'SELP', 'NFKBIA', 'KLF5', 'CENPJ', 'BCL2']",0.029736369565765,0,0,56
6,JUN human,0.0004405615831802569,1.9999609135290002,15.454618599752688,"['OXTR', 'BEX2', 'ABCB1', 'GSTP1', 'TNC', 'PLAT', 'ALOX12', 'TXN', 'ETS2', 'EGFR', 'RELB', 'LGALS3', 'FGF7', 'LDHA', 'TERT', 'HEY1', 'MYC', 'NPY', 'MYB', 'STMN1', 'POLD2', 'TIMP2', 'NEFL', 'ITGB8', 'MEF2D', 'PCK2', 'JUN', 'SYK', 'VDR', 'MGMT', 'CCK', 'TNFRSF1B', 'NGF', 'SOD2', 'LOR', 'RHOB', 'VEGFA', 'AR', 'ACTA1', 'STAR', 'DDIT3', 'REN', 'ATF3', 'CDK5R1']",0.029736369565765,0,0,44
7,VDR human,0.0004610369323372829,3.8085921578217983,29.257728372470144,"['CDKN1B', 'IGFBP3', 'UCP1', 'PHB', 'CYP3A4', 'CYP3A5', 'EGFR', 'CYP3A7', 'CALB1', 'CYP24A1', 'TRPV6', 'BGLAP', 'CDH1', 'BHLHE40', 'AMH', 'TPT1']",0.029736369565765,0,0,16
8,FOXM1 human,0.00047770881331494705,7.135531135531136,54.56190439096841,"['AR', 'BTG2', 'BRIP1', 'CDKN2A', 'CDH1', 'MYC', 'APOE', 'CYP3A4', 'CDC25A', 'VEGFA']",0.029736369565765,0,0,10
9,LMO2 human,0.0004928680038524585,19.96998535871157,152.07681363653268,"['GYPA', 'ZEB1', 'ANGPT2', 'CDH1', 'NFATC1', 'ERG', 'ELK1']",0.029736369565765,0,0,7
10,NFKB1 human,0.0005793231583095513,1.642405243119353,12.241914011668712,"['CD86', 'SERPINA3', 'BTG2', 'GSK3A', 'CD83', 'CD80', 'SERPINE1', 'TNC', 'CXCL5', 'TNFSF13B', 'RGS4', 'THBD', 'FGF7', 'FGF8', 'CDH1', 'MYC', 'NOS1', 'AMH', 'JUNB', 'IER3', 'CTSB', 'IL18', 'TAP1', 'MIF', 'HLA-F', 'AR', 'CREB3', 'CEACAM1', 'HAX1', 'RRM2B', 'ADORA2A', 'TLR9', 'S100A6', 'PLIN1', 'FBP1', 'ATF3', 'CFTR', 'PTGES', 'ABCB1', 'GSTP1', 'NOLC1', 'LPL', 'EGFR', 'PSMB10', 'CYP3A7', 'HSD11B2', 'TERT', 'E2F1', 'HMOX1', 'HES1', 'MICA', 'MUC6', 'ABCA1', 'EGR1', 'CD74', 'TGFB1', 'MGMT', 'FN1', 'CCK', 'POU2F2', 'SOD2', 'SELE', 'AGT', 'GADD45G', 'PSMB9', 'VEGFA', 'GFAP', 'COL1A1', 'NFKBIA', 'TF', 'TNIP3', 'BCL2', 'SDC1', 'BAX', 'PTPN6']",0.03145724749620864,0,0,75
11,ETS1 human,0.0006609827610803905,2.6387197707952423,19.320133027903722,"['EGR1', 'CSF3R', 'ABCB1', 'ANGPT2', 'HPGD', 'CDKN2A', 'TNC', 'DUSP6', 'FLI1', 'COL1A1', 'IL5', 'TMEM158', 'TERT', 'CD6', 'MYB', 'TBXAS1', 'HMOX1', 'BAX', 'SPRY2', 'ERG', 'MUC4', 'SLC26A3', 'CTSB', 'NKX3-1']",0.032628512660604736,0,0,24
12,RELA human,0.0007976946185226691,1.6174275639470885,11.538380037045009,"['CD86', 'SERPINA3', 'OXTR', 'BTG2', 'GSK3A', 'CD83', 'CD80', 'SERPINE1', 'TNC', 'CXCL5', 'RGS4', 'THBD', 'FGF7', 'FGF8', 'CDH1', 'MYC', 'NOS1', 'AMH', 'JUNB', 'IER3', 'CTSB', 'IL18', 'TAP1', 'MIF', 'HLA-F', 'AR', 'CREB3', 'CEACAM1', 'ADORA2A', 'TLR9', 'S100A6', 'PLIN1', 'FBP1', 'CFTR', 'PTGES', 'ABCB1', 'GSTP1', 'NOLC1', 'LPL', 'CYP3A4', 'EGFR', 'PSMB10', 'CYP3A7', 'HSD11B2', 'TERT', 'E2F1', 'HMOX1', 'HES1', 'MICA', 'PCK2', 'MUC6', 'ABCA1', 'EGR1', 'CD74', 'MGMT', 'BAD', 'FN1', 'CCK', 'POU2F2', 'SOD2', 'SELE', 'AGT', 'GADD45G', 'PSMB9', 'VEGFA', 'GFAP', 'COL1A1', 'NFKBIA', 'TF', 'TNIP3', 'BCL2', 'SDC1', 'SAA2', 'BAX', 'PTPN6']",0.034915175771553196,0,0,75
13,ESR1 human,0.0008359066022655462,2.354845691035796,16.688776508313875,"['BTG2', 'CEBPB', 'CDKN1B', 'SERPINE1', 'HSPB1', 'HTRA2', 'CYP2C19', 'EGFR', 'CRHBP', 'TERT', 'CDH1', 'MYC', 'E2F1', 'CYP1B1', 'AMH', 'JAK2', 'CTSD', 'JUNB', 'MICB', 'JUN', 'ZFHX3', 'F12', 'VEGFA', 'CCNA2', 'AR', 'ZEB1', 'CRH', 'BCL2']",0.034915175771553196,0,0,28
14,HIF1A human,0.0015709424393167183,2.1445398773006135,13.845320067227123,"['ABCB1', 'SERPINE1', 'SLC2A1', 'TWIST2', 'RORA', 'ENO1', 'MUC1', 'NT5E', 'LDHA', 'EDNRB', 'TERT', 'CDH1', 'TUBB3', 'TIMP2', 'PGK1', 'MICA', 'MIF', 'GCK', 'ASS1', 'VEGFA', 'AR', 'ACE2', 'NR4A1', 'LEP', 'APEX1', 'BAX', 'VIM', 'ALDOA', 'GAPDH', 'PTGES']",0.05471986696561539,0,0,30
15,GATA3 mouse,0.0016712747210863702,17.112954379116857,109.4231161890597,"['CDKN2C', 'IL5', 'DLC1', 'ERG', 'RAG2', 'FGF10']",0.05471986696561539,0,0,6
16,NR4A1 human,0.001716576814571228,9.984138604197168,63.57323573416319,"['CCNA2', 'CDKN1B', 'STAR', 'SERPINE1', 'E2F1', 'TIMP2', 'RNF7']",0.05471986696561539,0,0,7
17,PITX1 human,0.001716576814571228,9.984138604197168,63.57323573416319,"['JUN', 'TERT', 'GNRH1', 'HES1', 'TRIB2', 'RUNX1', 'NKX3-1']",0.05471986696561539,0,0,7
18,TCF3 mouse,0.0018139182419541014,3.7112903225806453,23.426651715244578,"['NOTCH1', 'CKM', 'EBF1', 'FOXO1', 'ACTA2', 'CCND3', 'CLDN4', 'CDH1', 'CD5', 'IGLL1', 'KIT', 'INSM1', 'TPT1']",0.05471986696561539,0,0,13
