Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,1.4417440181937189e-06,2.5716712162572035,34.58809591288665,"['NDUFB10', 'GSTP1', 'RPLP1', 'COX4I1', 'RPL11', 'TMEM160', 'PARK7', 'RPL9', 'DNPH1', 'PSMB6', 'RPS15', 'RPS14', 'RPL7A', 'CHCHD2', 'RPS15A', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'ZNF622', 'POLR2I', 'RPS10', 'RPL39', 'POLR2L', 'GABARAPL2', 'PPIL1', 'NDUFA7', 'NDUFA5', 'RPS8', 'RPS5', 'RPL22', 'PDAP1', 'CHCHD10', 'RPS3A', 'ATOX1', 'GCHFR', 'RPS25', 'LSM7', 'RPS28', 'RPL24', 'FAU', 'RPS24', 'TPT1', 'RPS23']",0.0024235716945836413,0,0,44
2,hsa-miR-100-5p,0.00155236527670593,3.0686952512678656,19.848245782601545,"['RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'RPL26']",0.9995001237188026,0,0,13
3,hsa-miR-1180-3p,0.002190583481550547,6.278225806451613,38.44526407049414,"['RPLP1', 'RPL27A', 'SUMO2', 'RPL35', 'POLR2I', 'COX6B1']",0.9995001237188026,0,0,6
4,hsa-miR-556-5p,0.004665809074386755,24.89641434262948,133.63135522044416,"['RPL41', 'BOLA3', 'RPL27A']",0.9995001237188026,0,0,3
5,hsa-miR-99a-5p,0.008717350277315098,3.6629554655870447,17.371346351622442,"['RPS15', 'RPS26', 'RPL37A', 'RPL36A', 'UQCR10', 'TRIB2', 'TOMM22']",0.9995001237188026,0,0,7
6,hsa-miR-205-3p,0.012761399384125368,4.62962962962963,20.19134415498362,"['DDT', 'RPL36', 'UQCRFS1', 'ITM2A', 'RPL7']",0.9995001237188026,0,0,5
7,hsa-miR-331-3p,0.016081077164998236,2.0468349304899447,8.453657569025848,"['PPIL1', 'SSR4', 'RPL34', 'MRPS12', 'RPL36A', 'COX7C', 'RPS14', 'RPL7A', 'RPS27', 'HAX1', 'PSMD7', 'RPS2', 'AURKAIP1', 'RPL29', 'POLR2L']",0.9995001237188026,0,0,15
8,hsa-miR-6729-3p,0.016818203799831666,5.541333333333333,22.63797260295346,"['ARL4D', 'RPL41', 'NDUFA7', 'ANKRD65']",0.9995001237188026,0,0,4
9,hsa-miR-141-3p,0.020582169510118334,3.337096774193548,12.95904846917083,"['H2AFZ', 'RPL12', 'S100A6', 'TRAPPC2B', 'UQCRFS1', 'COX6B1']",0.9995001237188026,0,0,6
10,hsa-miR-877-5p,0.020892333637528696,2.2556458897922314,8.725679655162637,"['UBL5', 'RPS27', 'MRPL51', 'RNASEK', 'NDUFB11', 'NCBP2', 'RPLP1', 'RPL35', 'PHPT1', 'SERF2', 'RPS24']",0.9995001237188026,0,0,11
11,hsa-miR-652-3p,0.021494573942532617,2.6783739837398373,10.284834902387177,"['RPL32', 'RPS19', 'RPL18A', 'RPL21', 'RPS29', 'RPL35A', 'RPL26', 'RPL29']",0.9995001237188026,0,0,8
12,hsa-miR-125a-5p,0.026252412194509335,2.784075573549258,10.134027852024522,"['HAX1', 'NME2', 'SELENOW', 'RPL35A', 'ELOB', 'RPS2', 'RPL9']",0.9995001237188026,0,0,7
13,hsa-miR-484,0.02837762133958727,1.6143972475850206,5.750732299896097,"['NDUFA13', 'TIMM10', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'RPL36', 'RPLP2', 'ELOB', 'EMC6', 'RPS10', 'COX8A', 'FIS1', 'MRPS24', 'RPL21', 'DSTN', 'MZT2B', 'UQCRQ', 'RPS29', 'RPL27A', 'FAU', 'RPS24', 'RPS23', 'SRSF9']",0.9995001237188026,0,0,25
