Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1469,0.08542433557738668,3.5463858850313033,8.724549947038595,"['TMEM203', 'TMSB10', 'ANAPC11']",0.9999960550670137,0,0,3
2,mmu-miR-1901,0.27892767896969706,1.7672168468981218,2.256387322764804,"['NRN1', 'RPS19BP1', 'POLE3']",0.9999960550670137,0,0,3
3,mmu-miR-1843b-3p,0.291904365524799,4.1146245059288535,5.066456666236436,['RPL22'],0.9999960550670137,0,0,1
4,hsa-miR-4285,0.362371600225078,1.3733333333333333,1.3940501678935757,"['RPL41', 'RPL27A', 'FAM163A', 'CHCHD10']",0.9999960550670137,0,0,4
5,mmu-miR-341,0.4376071946014494,2.0553359683794468,1.6985986767642782,['MBLAC1'],0.9999960550670137,0,0,1
6,hsa-miR-671-3p,0.5083173125193765,1.0811667723525682,0.7315708429045729,"['VGF', 'RPS19BP1', 'C19ORF53', 'RPL26L1', 'RPS24']",0.9999960550670137,0,0,5
7,mmu-miR-1946a,0.5468580713249805,1.0101313320825516,0.6096809049940566,"['RPL41', 'NDUFAF8', 'DBNDD2', 'VGF', 'DDT', 'POLE3', 'ATOX1', 'PET117']",0.9999960550670137,0,0,8
8,mmu-miR-673-3p,0.5533937420009818,1.0078130549044677,0.5963083914212731,"['FIS1', 'SELENOM', 'VGF', 'GLRX5', 'NPTX2', 'PHPT1', 'COX6B1']",0.9999960550670137,0,0,7
9,hsa-miR-556-5p,0.5755964893659155,0.9770776433866563,0.5396872760037721,"['RPL41', 'COX7B', 'RPL32', 'BRK1', 'DSTN', 'UPK3BL1', 'NEDD8', 'UQCR11', 'TOMM22', 'MRPL52', 'TMEM258', 'BOLA3', 'RPL27A', 'BAG1', 'POLE3', 'RPL37', 'ELOC', 'NPTX2', 'RILP', 'RPS24', 'LAMTOR5']",0.9999960550670137,0,0,21
10,hsa-miR-126,0.6281790205161977,0.9649859943977591,0.4486510238932478,"['PMM1', 'RPL27A']",0.9999960550670137,0,0,2
11,mmu-miR-1247,0.6650479337369537,0.8896455386764449,0.36288299909092403,"['MRPL51', 'VGF', 'C18ORF32', 'TRIB2', 'TOMM5']",0.9999960550670137,0,0,5
12,hsa-miR-3605-3p,0.668722240730602,0.8958681367635594,0.3604852357909371,"['FIS1', 'VGF', 'DDT', 'CYCS', 'ELOB', 'EMC6', 'TRIB2', 'SERF2']",0.9999960550670137,0,0,8
13,mmu-miR-3960,0.7127585796954297,0.8183266932270916,0.27709565870954955,"['ARL4D', 'CCDC85B', 'BRK1']",0.9999960550670137,0,0,3
14,hsa-miR-887,0.7208999239926679,0.8176,0.2675636495773428,"['RPL27A', 'GLRX5', 'SELENOW', 'LAGE3']",0.9999960550670137,0,0,4
15,hsa-miR-551a,0.7320087090352215,0.7915435034057319,0.2469321810754276,"['UQCRQ', 'TMEM141', 'RPS24']",0.9999960550670137,0,0,3
16,mmu-miR-466h-3p,0.7320087090352215,0.7915435034057319,0.2469321810754276,"['TRIB2', 'RSL24D1', 'PET117']",0.9999960550670137,0,0,3
17,hsa-miR-551b,0.7320087090352215,0.7915435034057319,0.2469321810754276,"['UQCRQ', 'TMEM141', 'RPS24']",0.9999960550670137,0,0,3
18,hsa-miR-521,0.73753113147839,0.7972682926829269,0.2427259235464663,"['LPL', 'TRIB2', 'CHCHD1', 'LAGE3']",0.9999960550670137,0,0,4
19,hsa-miR-523,0.7493079127002079,0.7448796263025512,0.21497619426586262,['RNASEK'],0.9999960550670137,0,0,1
20,mmu-miR-671-3p,0.7685389944680043,0.7594418604651163,0.19993368393831293,"['MBLAC1', 'DDT', 'CDCA5', 'SERF2']",0.9999960550670137,0,0,4
21,hsa-miR-4664-3p,0.7778174502790434,0.7761136712749616,0.19500897696771005,"['NRN1', 'VGF', 'RPS19BP1', 'C19ORF53', 'RPL27A', 'C18ORF32']",0.9999960550670137,0,0,6
22,hsa-miR-4485,0.783704320971229,0.7206468244668385,0.17563854570224413,"['BAG1', 'PDAP1', 'PARK7']",0.9999960550670137,0,0,3
23,hsa-miR-4738-5p,0.7841810520363387,0.8046583346859276,0.19562479393331106,"['RPL32', 'TMEM203', 'RPL10', 'FAM163A', 'CDCA5', 'RPL36A', 'TMEM160', 'NPTX2', 'TRIB2', 'POLR2L']",0.9999960550670137,0,0,10
24,hsa-miR-1468,0.7896442327278538,0.7636088709677419,0.18034362475231375,"['NDUFAF8', 'LSM7', 'SMDT1', 'UQCRQ', 'RPL27A', 'SERF2']",0.9999960550670137,0,0,6
25,mmu-miR-191,0.7896442327278538,0.7636088709677419,0.18034362475231375,"['EGR1', 'CYCS', 'NEDD8', 'ELOC', 'RPS24', 'POLR2L']",0.9999960550670137,0,0,6
26,mmu-miR-5109,0.7920384882955576,0.6812169312169312,0.15882252035461045,"['DSTN', 'RSL24D1']",0.9999960550670137,0,0,2
