Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-451,0.37493004845221306,1.1215880893300247,1.1002956455545678,"['RPL32', 'AKTIP', 'TANC2', 'NPAS3', 'CNDP2', 'RIMS2', 'TCEAL6', 'TXLNB', 'CAMK2N2', 'RPL13', 'ENPP1', 'CD59', 'NAA38', 'RPL37', 'PPARA', 'CBLN4']",0.9999949796963096,0,0,16
2,hsa-miR-3124-5p,0.5039305877918957,1.084251968503937,0.7430560276795577,"['ARL4C', 'GDF11', 'MSANTD1', 'COL5A1', 'TNS3']",0.9999949796963096,0,0,5
3,mmu-miR-451,0.5265258045138719,1.01160809371672,0.6489010062126853,"['BEX4', 'GABARAPL1', 'DUSP3', 'TRPC3', 'TM2D2', 'DAPK1', 'AKTIP', 'PCDHGA1', 'OSGIN2', 'LSM5', 'SEC61A1', 'ZMAT1', 'NHS', 'SEC62']",0.9999949796963096,0,0,14
4,hsa-miR-487b,0.5806329633812027,0.9748811410459588,0.5299809269014593,"['CEP112', 'DUSP3', 'RPL27A', 'PSMC1', 'SAP30L', 'UFC1', 'CBLN4', 'RNF41', 'NPAS3']",0.9999949796963096,0,0,9
5,hsa-miR-4479,0.6298100409167431,0.9359614391461525,0.4327296295526489,"['SLC32A1', 'RPS19BP1', 'COL5A1', 'TMSB4X', 'CAMK2N2', 'PCDHGA1', 'ZNF516', 'PDAP1', 'TPGS1', 'RPL28', 'SCN1B', 'TANC2']",0.9999949796963096,0,0,12
6,mmu-miR-5111,0.6634474724765637,0.910828025477707,0.37371783554997173,"['ARL4C', 'CPSF6', 'PIK3IP1', 'WNK1', 'PALLD', 'SAP30L', 'CRH', 'COX6C', 'FGF1', 'TANC2', 'GRINA', 'KCNH1']",0.9999949796963096,0,0,12
7,hsa-miR-4670-5p,0.6691194882497886,0.9014550264550265,0.36219798370020084,"['SLC35B4', 'ALDH5A1', 'TXLNB', 'GORASP1', 'ZNF516', 'CYCS', 'COPS7A', 'NOL12', 'GTPBP4', 'COX20']",0.9999949796963096,0,0,10
8,hsa-miR-1468,0.6859126016189675,0.9139283047050037,0.3445555974169355,"['SLC35B4', 'PDCD5', 'LPAR1', 'MRPL47', 'EDF1', 'TANC2', 'NPAS3', 'CNDP2', 'ARL4C', 'SERP2', 'TRIM9', 'LSM7', 'SUMO1', 'UQCRQ', 'ERBB4', 'RPL27A', 'SAP30L', 'SCG3', 'BBOF1', 'SERF2', 'SLC22A10', 'PCYOX1']",0.9999949796963096,0,0,22
9,hsa-miR-339-3p,0.694376033247901,0.8981018981018981,0.32757515072592325,"['ARMT1', 'CELF1', 'URM1', 'TSR3', 'HAUS3', 'KRBA2', 'COMMD6', 'NOL3', 'TANC2', 'SELENOM', 'TCEAL3', 'CAMK2N2', 'SAP30L', 'C9ORF16', 'SCAND1', 'RPL28']",0.9999949796963096,0,0,16
10,hsa-miR-3131,0.6993365591368487,0.8991134323364868,0.32154379228406954,"['DCLRE1C', 'CELF1', 'SSNA1', 'TIMM13', 'NME3', 'PDAP1', 'RND2', 'CLCN3', 'LARP6', 'EIF1', 'RNF41', 'APH1A', 'EFNB2', 'FIBP', 'HECA', 'GALNTL6', 'NOL12', 'SLC25A4']",0.9999949796963096,0,0,18
11,hsa-miR-611,0.6993365591368487,0.8991134323364868,0.32154379228406954,"['DCLRE1C', 'CELF1', 'SSNA1', 'TIMM13', 'NME3', 'PDAP1', 'RND2', 'CLCN3', 'LARP6', 'EIF1', 'RNF41', 'APH1A', 'EFNB2', 'FIBP', 'HECA', 'GALNTL6', 'NOL12', 'SLC25A4']",0.9999949796963096,0,0,18
12,mmu-miR-434-5p,0.7095295047714626,0.8726389638424177,0.2994488510940383,"['ROBO2', 'DUSP4', 'SPCS1', 'BCL6', 'ZNF516', 'GOLIM4', 'TDRD9', 'CNTN3', 'PPARA', 'RND2', 'MCHR1']",0.9999949796963096,0,0,11
13,mmu-miR-5115,0.7198346426967461,0.8645468998410175,0.28420574985613895,"['TRIM9', 'RBM25', 'ARL4A', 'SLC32A1', 'CELF1', 'TIMM13', 'RND2', 'VIP', 'MANEA', 'TMEM198', 'HK1']",0.9999949796963096,0,0,11
14,mmu-miR-5099,0.7474565565761669,0.8836465413834467,0.25721103441613385,"['ENY2', 'NXPH2', 'MAGEF1', 'ENDOD1', 'PKD1L1', 'RPS27L', 'GPR61', 'FGF1', 'TMEM141', 'CHCHD2', 'MRPL40', 'ERBB4', 'DVL3', 'SERF2', 'DUSP3', 'SLC30A3', 'VBP1', 'CWC15', 'SYP', 'SPCS1', 'HECA', 'DNAJC8', 'SLC25A4', 'SLU7', 'CHMP5']",0.9999949796963096,0,0,25
15,hsa-miR-4671-5p,0.7628037669143675,0.8580945444209553,0.2323329310063815,"['NECAB2', 'RBM8A', 'PRKCD', 'TIMM13', 'AP1B1', 'COMMD6', 'NPAS3', 'AP4M1', 'ARL4C', 'TRIM9', 'MRPL51', 'ACP2', 'NAA38', 'TNIK', 'CLPTM1L', 'PTMA', 'POLR2K', 'IDH3A']",0.9999949796963096,0,0,18
16,mmu-miR-341,0.7834938838002766,0.6663055254604551,0.1625732334064486,['TRIM9'],0.9999949796963096,0,0,1
17,hsa-miR-887,0.7852659741957944,0.8274760383386581,0.20002809798823287,"['PRKCG', 'STARD13', 'TNFRSF19', 'LAGE3', 'MANBAL', 'SERP2', 'EFNB2', 'COL5A1', 'RPL27A', 'ZNF516', 'SELENOW', 'FAM192A', 'KCTD18', 'CES2']",0.9999949796963096,0,0,14
18,hsa-miR-187,0.7876227032287888,0.8377986700298097,0.20001279276192752,"['DUSP4', 'DCLRE1C', 'RPL10', 'CELF1', 'RPL22', 'ODC1', 'CYHR1', 'EIF2S1', 'TANC2', 'AP4M1', 'ARL4C', 'EFNB2', 'BCL6', 'ERBB4', 'ZNF516', 'RPP25', 'SCN1B']",0.9999949796963096,0,0,17
19,hsa-miR-551a,0.7996758887815747,0.7850453825097248,0.1754959315604979,"['LCNL1', 'UQCRQ', 'ERBB4', 'ENDOD1', 'SCG3', 'GALNTL6', 'TMEM141', 'RPS24', 'NDEL1']",0.9999949796963096,0,0,9
20,hsa-miR-551b,0.7996758887815747,0.7850453825097248,0.1754959315604979,"['LCNL1', 'UQCRQ', 'ERBB4', 'ENDOD1', 'SCG3', 'GALNTL6', 'TMEM141', 'RPS24', 'NDEL1']",0.9999949796963096,0,0,9
21,hsa-miR-518e,0.8034437112060708,0.8026958969041623,0.17566851266208838,"['EFNB2', 'RPS9', 'TCEAL6', 'SLC32A1', 'ARPC3', 'NDUFA4', 'PCDHGA1', 'NME3', 'C1ORF43', 'NAA38', 'CLPTM1L', 'EIF2S1']",0.9999949796963096,0,0,12
22,mmu-miR-1843b-3p,0.805936866495198,0.6186004918399285,0.13346297504924648,['RPL22'],0.9999949796963096,0,0,1
23,mmu-miR-509-3p,0.8075775407362257,0.8648231687074033,0.1848267237234121,"['UQCRB', 'CELF1', 'DCTN4', 'ENDOD1', 'HSD17B12', 'MANEA', 'PDGFC', 'CNTRL', 'CD59', 'RPL37', 'RPL39', 'SERF2', 'IDH3A', 'NDEL1', 'GDF11', 'WSCD1', 'NDUFA4', 'PCDHGA1', 'TNFRSF19', 'PLPBP', 'TPD52L1', 'CORT', 'SH3YL1', 'RPS25', 'FAM151B', 'MMP16', 'RFXAP', 'C18ORF32', 'HECA', 'NAA38', 'DNAJC8', 'PPARA', 'RPS24', 'COX20']",0.9999949796963096,0,0,34
24,hsa-miR-4757-3p,0.811023526067323,0.7963743263106321,0.16680714611365852,"['SPSB3', 'ARL4C', 'ASAH1', 'DNAJC1', 'ZCCHC10', 'MMP16', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'KIAA0825', 'GTF2H5']",0.9999949796963096,0,0,12
25,mmu-miR-3960,0.8166600764883379,0.7202099737532809,0.1458658067743865,"['CCDC85B', 'CAMK2N2', 'ZNF516', 'BRK1', 'HK1']",0.9999949796963096,0,0,5
26,hsa-miR-1911,0.8176137478714559,0.8637068281779509,0.1739205368593497,"['ROBO2', 'DAZAP2', 'RBM8A', 'RPL32', 'DMAC1', 'DCTN4', 'UQCR10', 'FAM149A', 'ERBB4', 'ENPP1', 'CD59', 'RPL15', 'HMGN2', 'CHCHD1', 'POLR2K', 'RPS13', 'SERF2', 'CPSF6', 'NDUFA5', 'WSCD1', 'PCDHGA1', 'TCF12', 'CWC15', 'ARL4C', 'ARMCX3', 'LYRM2', 'DBNDD2', 'FNDC4', 'FAM151B', 'TXLNB', 'UQCRQ', 'SCG5', 'NAA16', 'KIAA0825', 'C8ORF33', 'COX20', 'PPIL6']",0.9999949796963096,0,0,37
27,mmu-miR-1306-3p,0.8340276314920285,0.742479923778413,0.1347517502126809,"['PRKCG', 'DUSP4', 'CORT', 'MAGEF1', 'GOLIM4', 'FAM192A', 'TANC2', 'EPHB3']",0.9999949796963096,0,0,8
28,hsa-miR-3186-3p,0.8418978433894404,0.7344465391866415,0.1263957509840645,"['EFNB2', 'ARL4C', 'CELF1', 'TNFRSF19', 'ZNF516', 'TPGS1', 'HDDC3', 'HK1']",0.9999949796963096,0,0,8
29,hsa-miR-4321,0.8487992986417575,0.7000596811322364,0.11476254626189038,"['RPL41', 'CPSF6', 'PCP4L1', 'CEP120', 'CFAP97', 'EIF1']",0.9999949796963096,0,0,6
30,hsa-miR-4485,0.8521130188169894,0.7671451355661882,0.1227709231146842,"['TNFRSF19', 'HAUS3', 'PDAP1', 'PARK7', 'SYP', 'ATP1B2', 'JOSD1', 'RNF41', 'WNK1', 'ERBB4', 'CAMK2N2', 'NAA38', 'PPARA']",0.9999949796963096,0,0,13
31,mmu-miR-652,0.8545233184169224,0.7322608617647939,0.11511981956366964,"['SET', 'SNAPIN', 'BCL6', 'SAP30L', 'TCF12', 'TNS3', 'SCRG1', 'ZMPSTE24', 'HIGD2A']",0.9999949796963096,0,0,9
32,mmu-miR-1901,0.8549757303769026,0.6520707250504332,0.10216787313018044,"['NPDC1', 'RPS19BP1', 'ERBB4', 'FAM192A']",0.9999949796963096,0,0,4
33,hsa-miR-4750,0.8567513946122056,0.7188818565400844,0.11114451975898687,"['LCNL1', 'COL5A1', 'BRI3', 'AK1', 'FAM192A', 'TMEM160', 'TNS3', 'IDH3A']",0.9999949796963096,0,0,8
34,hsa-miR-1537,0.859411809093933,0.7780675068810662,0.11788272561876996,"['NPDC1', 'AKTIP', 'HSD17B12', 'MANBAL', 'ARMCX3', 'MMP16', 'COL5A1', 'RPL13', 'TMED2', 'STX4', 'TRMT11', 'PPARA', 'EIF2B1', 'RPL28', 'SLU7', 'RPS23']",0.9999949796963096,0,0,16
35,mmu-miR-1945,0.8634715295210149,0.6642035130224107,0.09750132492966591,"['EFNB2', 'NACA', 'URM1', 'MAPRE1', 'TMEM8B']",0.9999949796963096,0,0,5
