Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MBD2 human,0.02984225443711737,17.38871473354232,61.06620929165706,"['DAPK1', 'GSTP1']",0.6225144009937947,0,0,2
2,REST human,0.04887170778818509,3.483018867924528,10.513689671034012,"['CD59', 'SCG3', 'VIP', 'CHGB']",0.6225144009937947,0,0,4
3,YY1 human,0.06253546910313909,2.377114998566103,6.58941359294372,"['APH1A', 'SURF1', 'SURF2', 'VEGFB', 'COX6A1', 'COX7C']",0.6225144009937947,0,0,6
4,FOS human,0.07605723984251535,3.727965911639381,9.604243258574085,"['DDIT3', 'GSTP1', 'NGF']",0.6225144009937947,0,0,3
5,CREBBP human,0.08644052140207842,5.794148380355277,14.185806036506804,"['PSMC5', 'PPARA']",0.6225144009937947,0,0,2
6,NRF1 human,0.08644052140207842,5.794148380355277,14.185806036506804,"['PRDX5', 'COX6A1']",0.6225144009937947,0,0,2
7,HNF4A mouse,0.08644052140207842,5.794148380355277,14.185806036506804,"['GSTP1', 'PPARA']",0.6225144009937947,0,0,2
8,STAT5A human,0.08644052140207842,5.794148380355277,14.185806036506804,"['SUMO1', 'BCL6']",0.6225144009937947,0,0,2
9,JUN human,0.0913606978142211,1.9680476991285736,4.709419854570718,"['BEX2', 'LDHA', 'DDIT3', 'GSTP1', 'POLD2', 'NGF', 'PPARA']",0.6225144009937947,0,0,7
10,ZBTB33 mouse,0.10342573190549967,inf,inf,['BCL6'],0.6225144009937947,0,0,1
11,NR2F2 human,0.10342573190549967,inf,inf,['PPARA'],0.6225144009937947,0,0,1
12,RNF2 mouse,0.10342573190549967,inf,inf,['SOX2'],0.6225144009937947,0,0,1
13,KAT5 mouse,0.10342573190549967,inf,inf,['TPT1'],0.6225144009937947,0,0,1
14,SPDEF human,0.10342573190549967,inf,inf,['SQSTM1'],0.6225144009937947,0,0,1
15,LHX2 mouse,0.10342573190549967,inf,inf,['ROBO2'],0.6225144009937947,0,0,1
16,CEBPB human,0.11959333951442502,2.898482469911041,6.1553858581067,"['DAPK1', 'DDIT3', 'GFER']",0.6225144009937947,0,0,3
17,BCL6 human,0.1209928473250275,4.344827586206897,9.176379478164364,"['SUMO1', 'BCL6']",0.6225144009937947,0,0,2
18,CREM human,0.1209928473250275,4.344827586206897,9.176379478164364,"['DUSP4', 'GPX4']",0.6225144009937947,0,0,2
19,FOXA2 mouse,0.1209928473250275,4.344827586206897,9.176379478164364,"['SOX2', 'MCHR1']",0.6225144009937947,0,0,2
20,SRF human,0.1209928473250275,4.344827586206897,9.176379478164364,"['UBE2S', 'DMD']",0.6225144009937947,0,0,2
21,SMAD3 mouse,0.1440957338544232,2.6081632653061226,5.052735702092677,"['DAPK1', 'ENPP1', 'TPT1']",0.6225144009937947,0,0,3
22,POU5F1 mouse,0.1581765710445965,3.475235109717868,6.40848413009291,"['SOX2', 'TPT1']",0.6225144009937947,0,0,2
23,HNF4A human,0.1581765710445965,3.475235109717868,6.40848413009291,"['PPARA', 'GFER']",0.6225144009937947,0,0,2
24,KLF4 human,0.1581765710445965,3.475235109717868,6.40848413009291,"['HSPA8', 'ODC1']",0.6225144009937947,0,0,2
25,STAT3 human,0.17790664668786071,1.684237305383128,2.9078295149303894,"['PSMB5', 'BCL6', 'DDIT3', 'VEGFB', 'FGF1', 'PPARA']",0.6225144009937947,0,0,6
26,MEF2A human,0.19616966875546213,8.68075117370892,14.138993420982537,['COX6A1'],0.6225144009937947,0,0,1
27,MEF2A mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['COX6A1'],0.6225144009937947,0,0,1
28,TCF7L2 human,0.19616966875546213,8.68075117370892,14.138993420982537,['HECA'],0.6225144009937947,0,0,1
29,MTF1 mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['SELENOW'],0.6225144009937947,0,0,1
30,BRCA1 mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['TPT1'],0.6225144009937947,0,0,1
31,NEUROD1 mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['RND2'],0.6225144009937947,0,0,1
32,NEUROG2 mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['RND2'],0.6225144009937947,0,0,1
33,DACH1 mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['SOX2'],0.6225144009937947,0,0,1
34,EOMES mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['SOX2'],0.6225144009937947,0,0,1
35,FOSL2 human,0.19616966875546213,8.68075117370892,14.138993420982537,['BCL6'],0.6225144009937947,0,0,1
36,PRDM1 mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['BCL6'],0.6225144009937947,0,0,1
37,RFX1 human,0.19616966875546213,8.68075117370892,14.138993420982537,['FGF1'],0.6225144009937947,0,0,1
38,MAX mouse,0.19616966875546213,8.68075117370892,14.138993420982537,['ODC1'],0.6225144009937947,0,0,1
39,STAT5B human,0.19616966875546213,8.68075117370892,14.138993420982537,['BCL6'],0.6225144009937947,0,0,1
40,FOXO3 human,0.1970798210660175,2.8955067920585162,4.702727075050175,"['BCL6', 'VEGFB']",0.6225144009937947,0,0,2
41,CIITA human,0.23695071099946352,2.4814151365875503,3.5729974218585165,"['PSMC5', 'HLA-B']",0.6225144009937947,0,0,2
42,CREBBP mouse,0.23695071099946352,2.4814151365875503,3.5729974218585165,"['LDHA', 'SST']",0.6225144009937947,0,0,2
43,MYOD1 mouse,0.27717407968003516,2.170846394984326,2.7854336838644222,"['MYL6', 'SELENOW']",0.6225144009937947,0,0,2
44,FOS mouse,0.27717407968003516,2.170846394984326,2.7854336838644222,"['CRH', 'NGF']",0.6225144009937947,0,0,2
45,TFAP2A human,0.2792117568029469,1.5797598627787306,2.015433620721258,"['GPX4', 'MPG', 'POLD2', 'NME3']",0.6225144009937947,0,0,4
46,JUN mouse,0.2792117568029469,1.5797598627787306,2.015433620721258,"['ASAH1', 'ODC1', 'CRH', 'NGF']",0.6225144009937947,0,0,4
47,AATF mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['TPT1'],0.6225144009937947,0,0,1
48,MTA1 human,0.27933338506131816,4.339593114241001,5.534496962351986,['SUMO2'],0.6225144009937947,0,0,1
49,ATF3 human,0.27933338506131816,4.339593114241001,5.534496962351986,['DDIT3'],0.6225144009937947,0,0,1
50,BCL6 mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['BCL6'],0.6225144009937947,0,0,1
51,ZEB1 human,0.27933338506131816,4.339593114241001,5.534496962351986,['BCL6'],0.6225144009937947,0,0,1
52,ZNF148 human,0.27933338506131816,4.339593114241001,5.534496962351986,['ODC1'],0.6225144009937947,0,0,1
53,NPM1 human,0.27933338506131816,4.339593114241001,5.534496962351986,['RPL3'],0.6225144009937947,0,0,1
54,NR1I2 mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['PPARA'],0.6225144009937947,0,0,1
55,NR2F2 mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['PPARA'],0.6225144009937947,0,0,1
56,NR4A1 human,0.27933338506131816,4.339593114241001,5.534496962351986,['RNF7'],0.6225144009937947,0,0,1
57,ERCC2 human,0.27933338506131816,4.339593114241001,5.534496962351986,['LAMTOR5'],0.6225144009937947,0,0,1
58,ESRRA mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['PPARA'],0.6225144009937947,0,0,1
59,FOXA2 human,0.27933338506131816,4.339593114241001,5.534496962351986,['GFER'],0.6225144009937947,0,0,1
60,PITX2 mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['TPT1'],0.6225144009937947,0,0,1
61,POU2F1 mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['IRF3'],0.6225144009937947,0,0,1
62,FOXO4 human,0.27933338506131816,4.339593114241001,5.534496962351986,['BCL6'],0.6225144009937947,0,0,1
63,GABPA mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['COX4I1'],0.6225144009937947,0,0,1
64,GATA4 human,0.27933338506131816,4.339593114241001,5.534496962351986,['SUMO1'],0.6225144009937947,0,0,1
65,RBL2 mouse,0.27933338506131816,4.339593114241001,5.534496962351986,['SOX2'],0.6225144009937947,0,0,1
66,HDGF human,0.27933338506131816,4.339593114241001,5.534496962351986,['VEGFB'],0.6225144009937947,0,0,1
