Item ID	Item value	Change in Kuiper test statistic when item removed
GNG3	-1.58978056350418	-0.016124040604110212
GRK5	-0.800795680045176	-0.017857142857143127
SHC1	-0.698111026124498	-0.017857142857143127
PARD3	-0.627548632604878	-0.003992324832879812
PIK3CD	-3.09010866887611	0.12499999999999978
PRKX	-1.58728956483114	-0.017857142857143127
ADCY2	-1.04656681553	-0.017857142857143127
CXCL14	-1.07889967160969	-0.017857142857143127
