Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	9.9836571770627	-0.007563025210084118
COX7B	10.0727842471281	-0.007563025210084118
NDUFB7	9.00873971144574	0.02184873949579824
UQCRB	10.334271338393	-0.007563025210084118
NDUFB10	10.2990953615698	-0.007563025210084118
NDUFB5	10.3163734458678	-0.007563025210084118
COX4I1	10.2401243304857	-0.007563025210084118
NDUFB3	10.0235292812678	-0.007563025210084118
ATP5MC2	11.141379801351	0.02184873949579824
NDUFB2	10.1357366190178	-0.007563025210084118
ATP5MC3	10.547789978126	0.010088923349890422
NDUFB1	9.41508347232288	0.02184873949579824
COX7A2	10.4180607130425	-0.007563025210084118
UQCR11	10.1258177169866	-0.007563025210084118
UQCR10	10.2602194146691	-0.007563025210084118
COX5B	10.1727425380885	-0.007563025210084118
COX7C	10.793068077206	0.02184873949579824
COX7A1	10.2061930144632	-0.007563025210084118
ATP5MC1	9.71464502331141	0.02184873949579824
UQCRFS1	9.98028221178735	-0.007563025210084118
CYC1	10.0619116343482	-0.007563025210084118
ATP5PF	10.4291506954824	-0.007563025210084118
NDUFA7	9.19281421332418	0.02184873949579824
ATP5PD	9.9727577189558	-0.005069259624049138
NDUFA6	10.2999930507288	-0.007563025210084118
NDUFA4	10.4459598793643	-0.007563025210084118
NDUFA1	10.6567070738098	0.010088923349890422
NDUFC1	10.6252838858845	0.010088923349890422
ATP5F1E	10.412253208763	-0.007563025210084118
COX6B1	10.400775813545	-0.007563025210084118
UQCRQ	9.58901523231551	0.02184873949579824
NDUFS6	9.00167019173318	0.02184873949579824
NDUFS5	10.340969980455	-0.007563025210084118
CYCS	10.0397834394837	-0.007563025210084118
CDK5R1	11.9053186507677	0.02184873949579824
