Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,7.790593713932319e-07,2.1102422518139425,29.6809341169203,"['PIGS', 'RPL3', 'CCNI', 'RPLP1', 'POP4', 'COX4I1', 'PARK7', 'RPL8', 'DNPH1', 'RPL9', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'MRPL2', 'CHCHD2', 'RPL18A', 'SNRPD1', 'NPTN', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPL39', 'RPS10', 'CLIC1', 'GABARAPL2', 'RPS8', 'VBP1', 'RPS5', 'RPL23', 'RPL22', 'RPL13A', 'RPS3A', 'MED7', 'IL17RA', 'GCHFR', 'RPL24', 'SNRPE', 'RPL27', 'PFDN6', 'NDUFB10', 'RPL11', 'TMEM160', 'LILRA2', 'C12ORF57', 'PSMB6', 'RPS15A', 'ZNF622', 'RPL15', 'POLR2I', 'POLR2L', 'BTF3', 'PPIL1', 'NDUFA7', 'PRELID1', 'NPM1', 'NDUFA5', 'PDAP1', 'CHCHD10', 'ATOX1', 'EIF1', 'ABHD15', 'RPS25', 'LSM7', 'RPS28', 'PSMG3', 'FAU', 'OCIAD2', 'PIK3AP1', 'RPS24', 'RPS23']",0.0018931142724855534,0,0,71
2,hsa-miR-100-5p,2.8979876159962177e-05,3.493371212121212,36.50191752968376,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'FBXL15', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'NUDCD2', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'RPL15', 'ZNF511', 'RPL19']",0.03021724376822414,0,0,21
3,hsa-miR-615-3p,3.73052392200298e-05,2.10657388756638,21.47942107151516,"['BEX4', 'CUEDC2', 'UBXN1', 'RPL3', 'UHRF1', 'MRPS12', 'UQCR11', 'RASAL3', 'RPL9', 'MRPL54', 'RPL7', 'RPS15', 'C12ORF57', 'RPL7A', 'HMGN4', 'SNRPD1', 'RPL36AL', 'RPL36', 'RPS3', 'IDH3B', 'RPL13', 'UQCRFS1', 'TMED2', 'RPS2', 'RPL15', 'CYC1', 'TMSB10', 'HRAS', 'GADD45GIP1', 'PPIL1', 'RPL21', 'SSR2', 'RPL23', 'ALYREF', 'RPSA', 'EDF1', 'MRPL46', 'MRPL21', 'PDRG1', 'SMDT1', 'DPM3', 'NACA', 'RPL37A', 'TOMM7', 'LAMTOR2', 'RPL29', 'DCTPP1', 'PFDN6']",0.03021724376822414,0,0,48
4,hsa-miR-484,0.0021155273468514736,1.7774045349009535,10.946059021510187,"['NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'RNF5', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'NRIP2', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'COX8A', 'FIS1', 'RPS9', 'RPL21', 'MRPS24', 'DNAAF3', 'SURF2', 'MRPL46', 'APRT', 'C12ORF10', 'MZT2B', 'PSMC5', 'UQCRQ', 'RPS29', 'UBE2S', 'RPL27A', 'APEX1', 'MCM5', 'FAU', 'RPL28', 'RPS24', 'RPS23', 'SRSF9']",0.9999878089967403,0,0,40
5,hsa-miR-652-3p,0.0029767308568855737,3.105517096706524,18.06457434963175,"['BTF3', 'RPS16', 'RPL32', 'RPS19', 'RPL18A', 'RPL21', 'RPS29', 'RPL35A', 'RPL27', 'MRPL36', 'RPL26', 'RPL29']",0.9999878089967403,0,0,12
6,hsa-miR-409-5p,0.003853133115984267,inf,inf,"['RPS4X', 'FAM163A', 'SRRD']",0.9999878089967403,0,0,3
7,hsa-miR-331-3p,0.004178559588378932,2.0183511555708864,11.056101128224231,"['PIGS', 'RPS9', 'CEP112', 'PPIL1', 'MRPS26', 'CUEDC2', 'SSR4', 'RPL34', 'MRPS12', 'RPL36A', 'SLC1A5', 'RNF7', 'COX7C', 'RPL7A', 'RPS14', 'PSMD7', 'HAX1', 'RPS27', 'RPS3', 'RPS2', 'RHOV', 'RPL29', 'AURKAIP1', 'POLR2L']",0.9999878089967403,0,0,24
8,hsa-miR-6807-5p,0.005770607085249001,1.8954922538730634,9.771220848770888,"['PIGS', 'CPM', 'SIGLEC9', 'MINDY1', 'NDUFB11', 'SLC1A5', 'ARHGAP15', 'SNRPD1', 'SERF2', 'NDUFA7', 'DTX3L', 'PCP4L1', 'RPL23', 'RPL35A', 'RHOH', 'TMEM251', 'LSM3', 'ABHD15', 'IL17RA', 'COX6B1', 'MRPL52', 'RNF125', 'FMC1', 'SDHAF1', 'OCIAD2', 'F2RL2']",0.9999878089967403,0,0,26
9,hsa-miR-149-5p,0.00683205801608857,2.1130927148307395,10.536153563939175,"['DNAJC19', 'RPS9', 'NPM1', 'DCTN2', 'RPL34', 'SSR2', 'ALYREF', 'PTAFR', 'EDF1', 'TXN', 'EEF1B2', 'RPS16', 'RPL18A', 'NACA', 'UBE2S', 'DDT', 'RPL15', 'RPL18', 'DCTPP1']",0.9999878089967403,0,0,19
10,hsa-miR-1914-5p,0.009332827056223843,4.635059263880224,21.665274211299323,"['RPL41', 'RPL3', 'FDX2', 'SLIRP', 'RPL29', 'CISD3']",0.9999878089967403,0,0,6
