Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,1.6018078438496118e-21,8.479079861111112,406.00508726884726,"['RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'MRPL9', 'RPS13', 'GABARAPL2', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'GABARAP', 'UQCRH', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'RPL23A', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'LAMTOR2', 'OCIAD2', 'SLIRP', 'RPS24', 'RPS23']",2.6109467854748673e-19,0,0,53
2,ESR1,3.1430182182853657e-17,3.8509881528628354,146.33278623901936,"['CUEDC2', 'RPL3', 'MYL6B', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'SUMO1', 'SNRPD1', 'RPL36AL', 'RPS18', 'MED10', 'RPL36', 'TMED2', 'SEC61B', 'RPS10', 'CLIC1', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'NME2', 'SARS', 'RPL13A', 'RPS3A', 'RPSA', 'EDF1', 'MED7', 'NME1', 'HAX1', 'RPL37A', 'RPL24', 'DSG1', 'MCM5', 'TRIM59', 'RPL29', 'SLC25A5', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'NEDD8', 'SLC1A5', 'RPS15A', 'BAG1', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPL18', 'RPL17', 'RPL19', 'BTF3', 'FIS1', 'NPM1', 'RPL23A', 'NR0B1', 'KRT10', 'PSMB9', 'RPS26', 'RPS25', 'PSMC5', 'NACA', 'RPL27A', 'APEX1', 'STUB1', 'RPS24', 'RPS23']",2.561559847902573e-15,0,0,80
3,ILF2,1.6599926666447515e-14,8.195921985815604,260.05150770735884,"['RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'NEDD8', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'SUMO1', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL2', 'MRPS26', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPL23A', 'MRPL21', 'RPS26', 'RPS24', 'RPS23']",9.019293488769817e-13,0,0,35
4,RAD21,1.2448086296447167e-09,5.217760180995475,106.98643675141584,"['RPL30', 'ITGAM', 'RPL10', 'RPL11', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'TMSB4X', 'RPS3', 'RPL13', 'RPS2', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPL35A', 'RPS3A', 'RPL23A', 'RPS25', 'NACA', 'RPL22L1']",5.0725951658022205e-08,0,0,30
5,ESR2,1.5915348391401224e-05,3.11505117006714,34.41579121840697,"['RPL32', 'RPL10A', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'RPL18A', 'RPL36AL', 'RPS18', 'MED10', 'RPL36', 'RPS3', 'RPS27A', 'RPL17', 'RPS13', 'RPS9', 'RPS7', 'RPL23', 'NR0B1', 'RPL23A', 'MED7', 'RPS26', 'RPS25', 'TRIM59', 'RPL29', 'RPS24']",0.0005188403575596799,0,0,26
6,RFX5,8.906047611689009e-05,32.49781659388646,303.0809717709984,"['CD74', 'MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.0024194762678421806,0,0,6
7,TCF3,0.0002938939078104741,2.805640243902439,22.816284906656357,"['NPM1', 'SERPINA1', 'RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'LSM2', 'EEF1B2', 'FLG2', 'RPL7A', 'TFPT', 'RPL27A', 'RPL14', 'RPS3', 'DACT2', 'RPL24', 'RPL13', 'STUB1', 'RPL37', 'RPS13']",0.006843529567586753,0,0,21
8,CTCF,0.001640636019399152,6.319727891156463,40.526337643752534,"['NPM1', 'SUMO1', 'H2AFZ', 'RPL36A', 'FAU', 'RPL17', 'HIST2H2AC']",0.03342795889525772,0,0,7
9,EED,0.0028411162148446498,5.415451895043732,31.753817748384808,"['RPS15', 'RPL7A', 'RPL3', 'RPS3A', 'RPL15', 'RPS10', 'RPL19']",0.051455771446630875,0,0,7
10,POLE,0.006926798294771086,10.798258345428156,53.69280172458902,"['POLE4', 'SUMO1', 'POLE3', 'NEDD8']",0.10638433255801223,0,0,4
