Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-1.83543125134073	-2.220446049250313E-16
CEBPB	-1.70426236476921	-2.220446049250313E-16
TNFAIP8	3.00293054683306	-2.220446049250313E-16
CD83	7.07681560142613	-2.220446049250313E-16
CEBPD	-3.76626909608947	-2.220446049250313E-16
BHLHE40	-0.864032740817682	-2.220446049250313E-16
PDE4B	-16.2444209856745	-2.220446049250313E-16
PMEPA1	5.36770105802347	-2.220446049250313E-16
MAP3K8	5.37752274087844	-2.220446049250313E-16
