Item ID	Item value	Change in Kuiper test statistic when item removed
HSP90AA1	-1.75993737810458	-4.440892098500626E-16
TRAF6	-1.17846277512985	-4.440892098500626E-16
ERBIN	-0.899132403949052	-4.440892098500626E-16
IL18	-2.73061591616866	-4.440892098500626E-16
CCL2	-0.315579361077554	-4.440892098500626E-16
NOD1	0.726900814201594	0.04343667396996398
TAB2	-0.894296736361011	-4.440892098500626E-16
NLRP1	-1.3546317002322	-4.440892098500626E-16
