Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	-1.42754218175736	-1.1102230246251565E-16
YWHAB	-0.519582779278226	-1.1102230246251565E-16
CAMK2A	-4.77173273088635	-1.1102230246251565E-16
ITPR1	-3.31753555298039	-1.1102230246251565E-16
PRKX	-1.73240723102261	-1.1102230246251565E-16
ADCY2	-1.1162252313873	-1.1102230246251565E-16
YWHAZ	0.0722877460999239	-1.1102230246251565E-16
REC8	1.53713799066224	0.011596977789131824
IGF1R	-0.238515156695193	-1.1102230246251565E-16
ANAPC11	-0.833743003875921	-1.1102230246251565E-16
PPP3CC	-1.93981409499702	-1.1102230246251565E-16
RPS6KA2	-1.08784078933413	-1.1102230246251565E-16
CALM3	-1.27406474523984	-1.1102230246251565E-16
YWHAG	0.522966123256934	-1.1102230246251565E-16
SKP1	-1.52115970086598	-1.1102230246251565E-16
YWHAH	3.95885312307601E-5	-1.1102230246251565E-16
