Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	-1.42754218175736	-4.440892098500626E-16
HSP90AA1	-1.75993737810458	-4.440892098500626E-16
RPS6KA2	-1.08784078933413	-4.440892098500626E-16
PIK3CD	-3.23083571378714	-4.440892098500626E-16
PRKX	-1.73240723102261	-4.440892098500626E-16
ADCY2	-1.1162252313873	-4.440892098500626E-16
GNAI1	-1.13329961365771	-4.440892098500626E-16
IGF1R	-0.238515156695193	0.024801160299196656
ANAPC11	-0.833743003875921	-4.440892098500626E-16
