Item ID	Item value	Change in Kuiper test statistic when item removed
GUCY1A2	4.90111797419246	0.0
EGF	-0.805874924538289	0.0
TUBB	-0.96286428579616	0.0
ITPR1	-3.31753555298039	0.0
PRKX	-1.73240723102261	0.0
ADCY2	-1.1162252313873	0.0
TUBB4A	0.209416510675042	0.0
GRM1	1.43568893010177	0.0
GNAI1	-1.13329961365771	0.0
TUBA1C	-1.91306007136697	0.0
GRM5	0.622120328506223	0.0
TUBA1B	-1.56041186392819	0.0
TUBB2B	-0.703647895344117	0.0
TUBA1A	-2.34436269991409	0.0
TUBB2A	-2.32069058962102	0.0
TUBB3	0.130115901560373	0.0
HRAS	-0.633344260736804	0.0
