Item ID	Item value	Change in Kuiper test statistic when item removed
EFNA1	0.711386511762445	0.004084607768424675
SEMA4A	0.777041323486513	0.004084607768424675
NRP1	0.867199339354827	0.004084607768424675
EFNB3	1.31012520807394	0.004084607768424675
UNC5B	-0.171975926604122	0.004084607768424675
LIMK2	1.02812088440084	0.004084607768424675
NFATC2	-0.056537712286155	0.004084607768424675
SLIT3	20.2179104856103	0.004084607768424675
NFATC1	-1.39886834948435	0.004084607768424675
SRGAP2	-0.7509790367988	0.004084607768424675
EPHB1	1.4421938845439	0.004084607768424675
EPHA3	-21.3107730464883	2.220446049250313E-16
