Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA11	-0.00999392366932309	9.992007221626409E-16
COX4I1	-0.153975328168362	9.992007221626409E-16
COX6A1	0.253459536153374	9.992007221626409E-16
COX7C	1.83489817392877	9.992007221626409E-16
UQCRFS1	-1.32254937780723	9.992007221626409E-16
ATP6V1E1	-0.773587733683416	9.992007221626409E-16
COX8A	-0.665543603430481	9.992007221626409E-16
ATP6V1G1	-3.00976899450339	9.992007221626409E-16
ATP6V0B	-0.798316926636294	9.992007221626409E-16
ATP6V1G2	-2.03596732597288	9.992007221626409E-16
ATP6AP1	-0.335541699719229	9.992007221626409E-16
NDUFC2	10.5838312719229	9.992007221626409E-16
COX6B1	3.49681648675839	9.992007221626409E-16
COX7A2L	-1.04555323936804	9.992007221626409E-16
NDUFS6	-1.34548357338953	9.992007221626409E-16
NDUFS5	-1.14453314457664	9.992007221626409E-16
ATP6V1B2	0.198711579554652	9.992007221626409E-16
NDUFS3	-2.26639749771755	9.992007221626409E-16
ATP6V0C	-0.488935650583197	9.992007221626409E-16
NDUFB9	-1.88010557789226	9.992007221626409E-16
NDUFB8	-1.1653062064055	9.992007221626409E-16
NDUFB7	4.3248911713201	9.992007221626409E-16
UQCRB	0.30117812542221	9.992007221626409E-16
NDUFB10	0.572853984054301	9.992007221626409E-16
NDUFB3	1.37298861273307	9.992007221626409E-16
NDUFB2	2.01701333891968	9.992007221626409E-16
ATP5MC3	-0.809638783907724	9.992007221626409E-16
NDUFB1	1.77241315556334	9.992007221626409E-16
COX7A2	-1.3256118816633	9.992007221626409E-16
UQCR11	1.72110159275179	9.992007221626409E-16
UQCR10	-2.01134630054292	9.992007221626409E-16
COX5B	-1.01708217285845	9.992007221626409E-16
COX5A	-0.186042993222761	9.992007221626409E-16
COX7A1	-2.45598946027249	9.992007221626409E-16
UQCRH	0.594599295342835	9.992007221626409E-16
ATP5MC1	-0.746623931542116	9.992007221626409E-16
ATP5F1B	-0.894638836163813	9.992007221626409E-16
ATP6V0E2	-0.931113307677766	9.992007221626409E-16
ATP5MG	-4.12304748452409	9.992007221626409E-16
ATP5MF	1.55894224305431	9.992007221626409E-16
ATP6V1F	-0.780426652601721	9.992007221626409E-16
NDUFA7	-1.89917622845482	9.992007221626409E-16
ATP5PD	3.75284621067522	9.992007221626409E-16
NDUFA5	-0.793088785044954	9.992007221626409E-16
NDUFA4	-0.603806142943714	9.992007221626409E-16
NDUFA3	11.0804013883688	9.992007221626409E-16
NDUFA2	-6.96284582512306	9.992007221626409E-16
NDUFA1	0.0269021490442267	9.992007221626409E-16
COX6C	1.94984472381944	9.992007221626409E-16
ATP5F1E	4.36805395075941	9.992007221626409E-16
UQCRQ	1.48587106194052	9.992007221626409E-16
NDUFAB1	-2.84910945336933	9.992007221626409E-16
ATP5PO	1.09841812185401	9.992007221626409E-16
