Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3124-5p,0.1345283466290622,2.4510556621880997,4.916769486624118,"['CUTA', 'ARL4C', 'GDF11', 'MSANTD1', 'COL5A1']",0.9999958988686551,0,0,5
2,mmu-miR-5126,0.24534212408811412,1.5075735075735075,2.1182939742666913,"['FAM222A', 'TGFB1', 'VGF', 'CAMK2N2', 'PRDM6', 'NPTX1', 'DEXI', 'COPS9']",0.9999958988686551,0,0,8
3,hsa-miR-4757-3p,0.2717307703367132,1.3477669902912621,1.7560642635250214,"['SPSB3', 'ARL4C', 'BLOC1S6', 'RBM15B', 'MMP16', 'P2RY14', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'NAP1L5']",0.9999958988686551,0,0,11
4,hsa-miR-4479,0.28628986246333293,1.3774177949709865,1.7228059631175672,"['TRAPPC2L', 'SLC32A1', 'RPS19BP1', 'COL5A1', 'VGF', 'TMSB4X', 'CAMK2N2', 'PCDHGA1', 'PDAP1']",0.9999958988686551,0,0,9
5,hsa-miR-615-3p,0.295138494840482,1.2741520467836258,1.5548611961751428,"['GPX4', 'SLC32A1', 'ZFAND2A', 'PELI3', 'DIRAS1', 'TIMM13', 'LRRC73', 'SMDT1', 'MAP1LC3A', 'CAMK2N2', 'TOMM7', 'NPTX1', 'DCAF11']",0.9999958988686551,0,0,13
6,hsa-miR-451,0.31300299882209165,1.2825705039297273,1.4897601592911818,"['TCEAL6', 'RPL32', 'TXLNB', 'P2RY14', 'CAMK2N2', 'RPL13', 'CD59', 'NAA38', 'RPL37', 'CBLN4', 'CNDP2']",0.9999958988686551,0,0,11
7,hsa-miR-1911,0.3528094093230421,1.1085887354469421,1.1549579921976538,"['DAZAP2', 'POP5', 'RPL32', 'PCDH11X', 'UQCR10', 'CYB5R1', 'BLOC1S6', 'CD59', 'RPL15', 'NPTX1', 'HMGN2', 'CHCHD1', 'POLR2K', 'RPS13', 'SERF2', 'HSP90AA1', 'PCDHGA1', 'AMPD3', 'CWC15', 'ARL4C', 'ARMCX3', 'LYRM2', 'DBNDD2', 'FNDC4', 'TXLNB', 'UQCRQ', 'KIT', 'PPT1', 'SCG5', 'NAA16', 'C8ORF33', 'COX20', 'PPIL6']",0.9999958988686551,0,0,33
8,hsa-miR-941,0.4270419743301623,1.1278060460939838,0.9596196800754543,"['SFRP1', 'BLOC1S6', 'UQCRB', 'TMEM203', 'MRPS23', 'HECA', 'HAP1', 'MRPL57', 'OAZ1', 'MCHR1', 'ATOX1', 'MANBAL']",0.9999958988686551,0,0,12
9,mmu-miR-1932,0.47953872918311635,1.2203065134099618,0.8968406200337653,"['SLC32A1', 'PDGFC', 'NPTX1', 'DEXI']",0.9999958988686551,0,0,4
10,hsa-miR-127-3p,0.47953872918311635,1.2203065134099618,0.8968406200337653,"['KAT5', 'LRRTM4', 'DIRAS1', 'CAMK2N2']",0.9999958988686551,0,0,4
11,hsa-miR-671-3p,0.48604362995684675,1.0739417475728155,0.7748026684523587,"['TOMM40', 'EFNB3', 'RPS19BP1', 'VGF', 'C19ORF53', 'AMPD3', 'SLC39A7', 'FGF1', 'LSM5', 'SELENOK', 'RPS24']",0.9999958988686551,0,0,11
12,hsa-miR-4754,0.5486243010494856,1.026620605567974,0.6163228567267388,"['SFRP1', 'SLC32A1', 'UQCC3', 'TIMM13', 'OAZ1', 'TMEM141', 'DEXI', 'RPS23']",0.9999958988686551,0,0,8
13,hsa-miR-4664-3p,0.5510397347267252,1.0036764705882353,0.5981393452001489,"['WWTR1', 'RPS19BP1', 'RNF7', 'LSM5', 'TXNDC17', 'CNDP2', 'EFNB3', 'VGF', 'C19ORF53', 'RPL27A', 'CAMK2N2', 'C18ORF32', 'CD2BP2', 'SLC39A7']",0.9999958988686551,0,0,14
14,hsa-miR-1469,0.5602931482263762,1.2194656488549618,0.7064305399299505,"['TMEM203', 'ANAPC11']",0.9999958988686551,0,0,2
15,hsa-miR-1295,0.5704321054555239,0.9836252856054837,0.5521689975003676,"['ETV1', 'AMPD3', 'LSM5', 'ARL4C', 'DPM2', 'MED11', 'RBM15B', 'EFNB3', 'TCEAL5', 'PDGFC', 'LPCAT2', 'CD2BP2', 'CCDC97', 'NPTX1', 'SEC62', 'ATP6V1E1', 'ATP6V1D', 'RPS24', 'SERF2', 'PHLDA3', 'RPS23']",0.9999958988686551,0,0,21
16,hsa-miR-574-3p,0.5714428576720998,0.9970107262176895,0.5579180172524025,"['WWTR1', 'MAPK11', 'LYRM2', 'GABBR1', 'MMP16', 'RPL27A', 'VPS4A', 'POLR2L', 'EPHB3']",0.9999958988686551,0,0,9
17,hsa-miR-3618,0.5891645464446303,0.9729508196721312,0.5147394059731999,"['POP5', 'UQCRB', 'NDUFB2', 'RPL36A', 'MRPL17', 'UQCR11', 'SRP14', 'ATRAID', 'GABARAP', 'SCUBE2', 'TCEAL7', 'BLOC1S6', 'PDGFC', 'CD59', 'RPL15', 'RPL37', 'EMC6', 'SERF2', 'GABARAPL1', 'SF3A1', 'PGAM1', 'PCDHGA1', 'MANBAL', 'LYRM2', 'SMDT1', 'TXLNB', 'DDIT3', 'MRTO4', 'KIT', 'CCNG1', 'LPCAT2', 'C18ORF32', 'CRH', 'CYCS', 'NAA38', 'CBLN4', 'EIF1B', 'PCYOX1']",0.9999958988686551,0,0,38
18,hsa-miR-4785,0.6408490072340762,0.9273763559477846,0.4126466890391075,"['DPM2', 'PKM', 'RPS19BP1', 'CAMK2N2', 'TMED2', 'TTC9B', 'NPTX1', 'TOMM22']",0.9999958988686551,0,0,8
19,mmu-miR-1247,0.6751506104499988,0.9028682818156503,0.3546642547551387,"['GDF11', 'CADM4', 'TSR3', 'FGF1', 'ARL4C', 'LYRM2', 'MRPL51', 'CDKN2AIPNL', 'SELENOS', 'VGF', 'C18ORF32', 'ATP6V1E1', 'TOMM5']",0.9999958988686551,0,0,13
20,hsa-miR-934,0.6789222154025144,0.9238480817428186,0.35775898303361264,"['POP5', 'RPL36A', 'MRPL17', 'UQCR11', 'SRP14', 'ATRAID', 'HAPLN1', 'TCEAL7', 'BLOC1S6', 'PDGFC', 'CD59', 'RPL15', 'HMGN2', 'GABARAPL1', 'HSP90AA1', 'SF3A1', 'PGAM1', 'PCDHGA1', 'MANBAL', 'LYRM2', 'SMDT1', 'TXLNB', 'DDIT3', 'MRTO4', 'KIT', 'CCNG1', 'LPCAT2', 'C18ORF32', 'NAA16', 'NAA38', 'CBLN4', 'RPS24']",0.9999958988686551,0,0,32
21,hsa-miR-4783-3p,0.6987494519976589,0.8885017421602788,0.31849503445084554,"['TOMM40', 'ATP6AP1', 'POP4', 'TIMM13', 'MCHR1', 'SNAPC5', 'OS9', 'LRRTM4', 'KIT', 'CCDC97', 'CD59', 'FXYD6', 'PHLDA3', 'PCYOX1', 'OTUB1']",0.9999958988686551,0,0,15
22,hsa-miR-1468,0.7069050313395312,0.8770846870262075,0.30422467216507393,"['MRPL47', 'CNDP2', 'ARL4C', 'LSM7', 'SMDT1', 'SUMO1', 'UQCRQ', 'RPL27A', 'SYT10', 'EIF1B', 'SLC22A10', 'SERF2', 'PCYOX1']",0.9999958988686551,0,0,13
23,hsa-miR-4714-3p,0.7197011967460669,0.9097323370850279,0.29922839398241086,"['NECAB2', 'DAZAP2', 'DCLRE1C', 'RPL10', 'RGS16', 'POP4', 'POMP', 'VPS4A', 'PCDH11X', 'SELENOK', 'ATRAID', 'HAPLN1', 'SUMO1', 'CD59', 'NPTX1', 'DCAF11', 'SEPHS2', 'ATP6V1F', 'FANCI', 'ATP6V1G1', 'H3F3B', 'VBP1', 'PGAM1', 'HLA-B', 'NDUFC2', 'LSM5', 'COX6C', 'MRPS7', 'ARMCX3', 'TMEM134', 'LYRM2', 'LSM7', 'PKM', 'SELENOS', 'PIK3IP1', 'CYCS', 'CD2BP2', 'HECA', 'FXYD6', 'NAA38', 'PPIL6']",0.9999958988686551,0,0,41
24,mmu-miR-125b-1-3p,0.7214297091070909,0.8453919758267584,0.27603766590267265,"['ARL4C', 'ATP6AP1', 'GORASP1', 'ETV1', 'HAP1', 'NPTX1', 'CBLN4', 'ATP6V1D']",0.9999958988686551,0,0,8
25,hsa-miR-937,0.7256744196780718,0.811344805608668,0.26016081327443924,"['DIRAS1', 'CAMK2N2', 'FXYD6']",0.9999958988686551,0,0,3
26,hsa-miR-3131,0.7309736003582636,0.8409462877547984,0.2635340105184604,"['RIC8A', 'FIBP', 'MAPK11', 'DCLRE1C', 'EFNB3', 'TIMM13', 'PDAP1', 'NME3', 'HECA']",0.9999958988686551,0,0,9
27,hsa-miR-611,0.7309736003582636,0.8409462877547984,0.2635340105184604,"['RIC8A', 'FIBP', 'MAPK11', 'DCLRE1C', 'EFNB3', 'TIMM13', 'PDAP1', 'NME3', 'HECA']",0.9999958988686551,0,0,9
28,hsa-miR-3678-5p,0.7358215601727396,0.8106206014075495,0.24867216482906643,"['BLOC1S6', 'CADM4', 'COL5A1', 'PRDM6', 'RPL13A']",0.9999958988686551,0,0,5
29,mmu-miR-412-5p,0.7358215601727396,0.8106206014075495,0.24867216482906643,"['SF3B5', 'SUMO1', 'PDGFC', 'FXYD6', 'MRPL57']",0.9999958988686551,0,0,5
30,mmu-miR-451,0.7400006280705185,0.8373429564287623,0.2521275178979841,"['BEX4', 'WWTR1', 'GABARAPL1', 'RBM15B', 'TRPC3', 'CCNG1', 'PCDHGA1', 'SEC62', 'TAF9B', 'LSM5']",0.9999958988686551,0,0,10
31,hsa-miR-4804-5p,0.7400006280705185,0.8373429564287623,0.2521275178979841,"['TOMM40', 'TXLNB', 'MMP16', 'GOT1', 'SELENOS', 'C6ORF47', 'CYCS', 'EMC7', 'TXNDC17', 'CNDP2']",0.9999958988686551,0,0,10
32,mmu-miR-341,0.7475546708103891,0.812063492063492,0.2362681174839299,['FXYD6'],0.9999958988686551,0,0,1
33,hsa-miR-3605-3p,0.7695644333873635,0.8404233992221644,0.2201326011043688,"['FIS1', 'WBP2', 'PELI3', 'TIMM13', 'ETV1', 'ATP1B2', 'MRPL57', 'ARL4C', 'DPM2', 'VGF', 'LRRTM4', 'DDT', 'CAMK2N2', 'CYCS', 'ELOB', 'EMC6', 'SERF2']",0.9999958988686551,0,0,17
34,hsa-miR-4655-5p,0.7707316696074434,0.8087855297157622,0.2106198797081358,"['FNDC4', 'MAP1LC3A', 'TOMM40', 'RPL18A', 'COL5A1', 'CD81', 'PSMG3', 'SELENOW', 'NAA38', 'NPTX1']",0.9999958988686551,0,0,10
35,hsa-miR-3177-3p,0.7838817421016236,0.808041504539559,0.19675577044087428,"['TMEM134', 'SMDT1', 'COL5A1', 'RPS19BP1', 'CAMK2N2', 'RPL27A', 'VPS4A', 'PDAP1', 'FXYD6', 'NPTX1', 'LSM4', 'EPHB3']",0.9999958988686551,0,0,12
36,hsa-miR-4442,0.7843840125292285,0.7724645296899633,0.1875980835401026,"['SPSB3', 'UQCC3', 'TSR3', 'CD2BP2', 'TBCC', 'MYL6B', 'NPTX1']",0.9999958988686551,0,0,7
37,hsa-miR-3687,0.7843840125292285,0.7724645296899633,0.1875980835401026,"['SPSB3', 'UQCC3', 'TSR3', 'CD2BP2', 'TBCC', 'MYL6B', 'NPTX1']",0.9999958988686551,0,0,7
38,hsa-miR-523,0.7880625416681173,0.6952017448200655,0.16558163929120562,"['RNASEK', 'NPTX1']",0.9999958988686551,0,0,2
39,hsa-miR-614,0.7889671453402619,0.7765250965250965,0.1840602094590891,"['TSEN34', 'PCDH11X', 'CYCS', 'NDUFC2', 'COPS7A', 'MIEF2', 'CD59', 'GABRD']",0.9999958988686551,0,0,8
40,hsa-miR-3193,0.8020871188710995,0.806914546640574,0.1779553606277346,"['DUSP4', 'DCLRE1C', 'TOMM40', 'UQCC3', 'FGF1', 'DRAP1', 'OXLD1', 'CCDC85B', 'MED10', 'DDIT3', 'HAP1', 'SERF2', 'PHLDA3', 'COPS9', 'RPS23']",0.9999958988686551,0,0,15
41,hsa-miR-551a,0.8134169806541134,0.7141244213616349,0.14747484087421922,"['SELENOS', 'UQCRQ', 'PELI3', 'TMEM141', 'RPS24']",0.9999958988686551,0,0,5
42,hsa-miR-551b,0.8134169806541134,0.7141244213616349,0.14747484087421922,"['SELENOS', 'UQCRQ', 'PELI3', 'TMEM141', 'RPS24']",0.9999958988686551,0,0,5
43,mmu-miR-542-5p,0.813802146931132,0.7868421052631579,0.16211937782480879,"['DUSP4', 'SSR2', 'GMPR2', 'BTBD6', 'MANF', 'CPLX3', 'EFNB3', 'OS9', 'NHP2', 'RPL15', 'RPP25', 'CBLN4', 'SLC25A5']",0.9999958988686551,0,0,13
44,hsa-miR-4497,0.813802146931132,0.7868421052631579,0.16211937782480879,"['USP5', 'DIRAS1', 'TIMM13', 'TIMM10', 'DEXI', 'MRM2', 'CNDP2', 'RBM15B', 'NEIL2', 'LRRTM4', 'CAMK2N2', 'PSMG3', 'SELENOW']",0.9999958988686551,0,0,13
45,mmu-miR-744,0.813802146931132,0.7868421052631579,0.16211937782480879,"['TGFB1', 'GOT1', 'RGS16', 'PRDM6', 'CHCHD10', 'DEXI', 'FAM222A', 'VGF', 'CAMK2N2', 'TMED2', 'CCDC97', 'HAP1', 'OTUB1']",0.9999958988686551,0,0,13
46,mmu-miR-509-3p,0.81416747530013,0.8352088792970557,0.17170991741811487,"['UQCRB', 'PRDM6', 'PCDH11X', 'HSD17B12', 'SCUBE2', 'EFNB3', 'PDGFC', 'CD59', 'RPL37', 'RPL39', 'SERF2', 'GDF11', 'NDUFA4', 'PCDHGA1', 'AIP', 'ETV1', 'TPD52L1', 'CORT', 'RPS25', 'RRAGA', 'MMP16', 'LPCAT2', 'C18ORF32', 'HECA', 'NAA38', 'RPS24', 'COX20']",0.9999958988686551,0,0,27
47,mmu-miR-5103,0.8153241401958701,0.738292703359303,0.1507368718688029,"['DUSP4', 'MED11', 'FNDC4', 'GOT1', 'LRRTM4', 'ETV1', 'FGF1']",0.9999958988686551,0,0,7
48,hsa-miR-518e,0.8178336882656684,0.746064746064746,0.1500308436771372,"['RPS9', 'TCEAL6', 'SLC32A1', 'NDUFA4', 'PCDHGA1', 'CCDC97', 'NME3', 'NAA38']",0.9999958988686551,0,0,8
49,hsa-miR-3669,0.8178336882656684,0.746064746064746,0.1500308436771372,"['RRAGA', 'BLOC1S6', 'SELENOS', 'TOMM7', 'HECA', 'AMPD3', 'RPP25', 'SEPHS2']",0.9999958988686551,0,0,8
50,hsa-miR-1307,0.8185588084527702,0.8057742782152231,0.16132409700393466,"['HRK', 'UQCC3', 'WBP2', 'PCDH11X', 'TIMM13', 'RPL36A', 'MRPL57', 'MRM2', 'LYRM2', 'BLOC1S6', 'COL5A1', 'TMEM203', 'RPL27A', 'CD2BP2', 'NAA16', 'DCAF11', 'HES4', 'PPIL6']",0.9999958988686551,0,0,18
51,hsa-miR-1204,0.8186795363611371,0.7878815406976745,0.15762559658733635,"['FANCI', 'NECAB2', 'GOT1', 'GSS', 'NDUFC2', 'ATP1B2', 'SEZ6L2', 'TMEM203', 'CAMK2N2', 'PDE3A', 'INHA', 'GABRD', 'GRINA', 'OTUB1']",0.9999958988686551,0,0,14
52,mmu-miR-5105,0.8218443824569105,0.6627846341039457,0.1300411405678864,"['HRK', 'CAMK2N2', 'DEXI']",0.9999958988686551,0,0,3
53,hsa-miR-4740-3p,0.8236954366237197,0.8053911900065747,0.15620919171795616,"['GABBR1', 'UQCRB', 'WBP2', 'PCDH11X', 'TIMM13', 'COPS7A', 'MCHR1', 'BCKDK', 'TMEM134', 'RBM15B', 'OS9', 'UQCRQ', 'CCDC85B', 'MRTO4', 'RUNDC1', 'CTSF', 'NPTX1', 'PCYOX1', 'POLR2L']",0.9999958988686551,0,0,19
54,hsa-miR-891a,0.8242830534650648,0.7570251937984496,0.14628852998765973,"['ARL4C', 'SCUBE2', 'MDH2', 'RPL27A', 'PRDM6', 'RGS16', 'PSMG3', 'NME3', 'UQCR11', 'EIF1B']",0.9999958988686551,0,0,10
55,mmu-miR-184,0.8354376913863539,0.7670327580468788,0.1379121141775578,"['RNASEK', 'NXPH2', 'TRPC3', 'SSR4', 'PDAP1', 'ATP1B2', 'CORT', 'BLOC1S6', 'EFNB3', 'MMP16', 'SLIRP', 'HAP1', 'EIF1B']",0.9999958988686551,0,0,13
56,hsa-miR-1539,0.839267989574769,0.7693536931818182,0.13481016095384052,"['DCLRE1C', 'TOMM40', 'UQCC3', 'NME3', 'FGF1', 'HDDC3', 'RIC8A', 'DRAP1', 'OXLD1', 'CCDC85B', 'MED10', 'HAP1', 'COPS9', 'RPS23']",0.9999958988686551,0,0,14
57,mmu-miR-293,0.8429212023086001,0.6928571428571428,0.11839667453135981,"['NFKBIL1', 'RGS16', 'CD2BP2', 'ACP2', 'HAP1', 'NPTX1']",0.9999958988686551,0,0,6
58,hsa-miR-521,0.8435699703018325,0.7178607178607178,0.12211702974777204,"['ARL4C', 'SFRP1', 'GOT1', 'CD2BP2', 'SLC39A7', 'LAGE3', 'CHCHD1', 'ZSCAN18']",0.9999958988686551,0,0,8
59,mmu-miR-340-3p,0.8435699703018325,0.7178607178607178,0.12211702974777204,"['SFRP1', 'RGS16', 'NFKBIL1', 'VPS4A', 'STUB1', 'RPL29', 'LSM5', 'PHLDA3']",0.9999958988686551,0,0,8
60,mmu-miR-5111,0.8435699703018325,0.7178607178607178,0.12211702974777204,"['ARL4C', 'TSEN34', 'PIK3IP1', 'AIP', 'CRH', 'COX6C', 'FGF1', 'GRINA']",0.9999958988686551,0,0,8
61,mmu-miR-339-3p,0.8435699703018325,0.7178607178607178,0.12211702974777204,"['FAM222A', 'SELENOM', 'CAMK2N2', 'RNF7', 'PFKM', 'GABARAP', 'PCYOX1', 'TOMM22']",0.9999958988686551,0,0,8
62,hsa-miR-4798-5p,0.8447671568949732,0.673917679675837,0.11368603319959936,"['WWTR1', 'SET', 'H3F3B', 'LPCAT2', 'NAA38']",0.9999958988686551,0,0,5
63,hsa-miR-3939,0.8492152735376358,0.6472541507024265,0.10578887763922391,"['USP5', 'DIRAS1', 'NME3', 'NPTX1']",0.9999958988686551,0,0,4
