Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CREBBP human,0.08452539417633391,inf,inf,"['PSMC5', 'CCK']",0.9464227214752586,0,0,2
2,ERCC2 human,0.08452539417633391,inf,inf,"['BAX', 'LAMTOR5']",0.9464227214752586,0,0,2
3,MAX mouse,0.08452539417633391,inf,inf,"['ODC1', 'BAX']",0.9464227214752586,0,0,2
4,REST human,0.11415343148885078,3.2669220945083013,7.089913026955361,"['VGF', 'CD59', 'VIP', 'CHGB']",0.9464227214752586,0,0,4
5,HIF1A human,0.17749818148801202,2.4482758620689653,4.2325668614915415,"['LDHA', 'APEX1', 'VEGFB', 'BAX']",0.9464227214752586,0,0,4
6,TFAP2C mouse,0.20452729872274128,4.8893129770992365,7.759602848831626,"['SFRP1', 'KIT']",0.9464227214752586,0,0,2
7,MYB mouse,0.20452729872274128,4.8893129770992365,7.759602848831626,"['H2AFZ', 'KIT']",0.9464227214752586,0,0,2
8,MYOD1 mouse,0.20452729872274128,4.8893129770992365,7.759602848831626,"['SELENOW', 'ATP6V1E1']",0.9464227214752586,0,0,2
9,CREBBP mouse,0.20452729872274128,4.8893129770992365,7.759602848831626,"['LDHA', 'SST']",0.9464227214752586,0,0,2
10,FOS human,0.20452729872274128,4.8893129770992365,7.759602848831626,"['DDIT3', 'CCK']",0.9464227214752586,0,0,2
11,YY1 human,0.25219167880358706,1.7480120647107211,2.4080017264856024,"['SURF1', 'SURF2', 'VEGFB', 'COX7C', 'CYP3A5']",0.9464227214752586,0,0,5
12,MTF1 mouse,0.29092899204810124,inf,inf,['SELENOW'],0.9464227214752586,0,0,1
13,WWTR1 human,0.29092899204810124,inf,inf,['BAX'],0.9464227214752586,0,0,1
14,ZEB1 mouse,0.29092899204810124,inf,inf,['TGFB1'],0.9464227214752586,0,0,1
15,E2F6 human,0.29092899204810124,inf,inf,['CYC1'],0.9464227214752586,0,0,1
16,FOSL2 human,0.29092899204810124,inf,inf,['TGFB1'],0.9464227214752586,0,0,1
17,PML human,0.29092899204810124,inf,inf,['BAX'],0.9464227214752586,0,0,1
18,POU4F1 mouse,0.29092899204810124,inf,inf,['BAX'],0.9464227214752586,0,0,1
19,GABPA mouse,0.29092899204810124,inf,inf,['COX4I1'],0.9464227214752586,0,0,1
20,GATA4 human,0.29092899204810124,inf,inf,['SUMO1'],0.9464227214752586,0,0,1
21,GFI1 human,0.29092899204810124,inf,inf,['BAX'],0.9464227214752586,0,0,1
22,SF1 mouse,0.29092899204810124,inf,inf,['INHA'],0.9464227214752586,0,0,1
23,SMAD7 human,0.29092899204810124,inf,inf,['TGFB1'],0.9464227214752586,0,0,1
24,NRF1 mouse,0.3322745241597757,2.4427480916030535,2.691404633265962,"['COX4I1', 'COX17']",0.9464227214752586,0,0,2
25,MYC human,0.37065073647933333,1.3332167832167832,1.3232110857669632,"['SFRP1', 'LDHA', 'SURF1', 'SURF2', 'ODC1', 'HLA-B']",0.9464227214752586,0,0,6
26,STAT1 human,0.42516064622460675,1.4650095602294455,1.2530053756311497,"['HSP90AA1', 'BAX', 'VIP']",0.9464227214752586,0,0,3
27,MYC mouse,0.45312925954223976,1.6272264631043256,1.2880764300875012,"['ODC1', 'BAX']",0.9464227214752586,0,0,2
28,CREM human,0.45312925954223976,1.6272264631043256,1.2880764300875012,"['DUSP4', 'GPX4']",0.9464227214752586,0,0,2
29,EZH2 human,0.45312925954223976,1.6272264631043256,1.2880764300875012,"['SFRP1', 'RPLP0']",0.9464227214752586,0,0,2
30,TAL1 mouse,0.49733236675867826,2.44,1.7043320221836888,['KIT'],0.9464227214752586,0,0,1
31,AATF mouse,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
32,APC human,0.49733236675867826,2.44,1.7043320221836888,['ODC1'],0.9464227214752586,0,0,1
33,MITF human,0.49733236675867826,2.44,1.7043320221836888,['KIT'],0.9464227214752586,0,0,1
34,TCF3 mouse,0.49733236675867826,2.44,1.7043320221836888,['KIT'],0.9464227214752586,0,0,1
35,TCF7L2 human,0.49733236675867826,2.44,1.7043320221836888,['HECA'],0.9464227214752586,0,0,1
36,TP63 human,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
37,TP73 human,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
38,TRP73 mouse,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
39,BCL6 human,0.49733236675867826,2.44,1.7043320221836888,['SUMO1'],0.9464227214752586,0,0,1
40,WT1 mouse,0.49733236675867826,2.44,1.7043320221836888,['INHA'],0.9464227214752586,0,0,1
41,CEBPD human,0.49733236675867826,2.44,1.7043320221836888,['DDIT3'],0.9464227214752586,0,0,1
42,YY1 mouse,0.49733236675867826,2.44,1.7043320221836888,['RGS16'],0.9464227214752586,0,0,1
43,NFE2L2 human,0.49733236675867826,2.44,1.7043320221836888,['GSS'],0.9464227214752586,0,0,1
44,ZBTB7A human,0.49733236675867826,2.44,1.7043320221836888,['PKM'],0.9464227214752586,0,0,1
45,DNMT3A human,0.49733236675867826,2.44,1.7043320221836888,['SFRP1'],0.9464227214752586,0,0,1
46,NPM1 human,0.49733236675867826,2.44,1.7043320221836888,['RPL3'],0.9464227214752586,0,0,1
47,NR1I3 mouse,0.49733236675867826,2.44,1.7043320221836888,['ATP6V1E1'],0.9464227214752586,0,0,1
48,NR5A1 mouse,0.49733236675867826,2.44,1.7043320221836888,['INHA'],0.9464227214752586,0,0,1
49,PAX5 human,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
50,EWSR1 human,0.49733236675867826,2.44,1.7043320221836888,['CCK'],0.9464227214752586,0,0,1
51,GFI1 mouse,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
52,RFX1 human,0.49733236675867826,2.44,1.7043320221836888,['FGF1'],0.9464227214752586,0,0,1
53,ING4 human,0.49733236675867826,2.44,1.7043320221836888,['BAX'],0.9464227214752586,0,0,1
54,KCNIP3 mouse,0.49733236675867826,2.44,1.7043320221836888,['HRK'],0.9464227214752586,0,0,1
55,STAT5A human,0.49733236675867826,2.44,1.7043320221836888,['SUMO1'],0.9464227214752586,0,0,1
56,CREB1 human,0.513012001365964,1.219885277246654,0.8142197959289282,"['ODC1', 'CCK', 'VIP']",0.9464227214752586,0,0,3
57,EGR1 human,0.513012001365964,1.219885277246654,0.8142197959289282,"['UBE2S', 'IMPDH2', 'PDGFC']",0.9464227214752586,0,0,3
58,JUN human,0.5512140654320559,1.0838654746700724,0.6455850056825213,"['BEX2', 'LDHA', 'DDIT3', 'CCK']",0.9464227214752586,0,0,4
59,ATF2 human,0.5602931482263762,1.2194656488549618,0.7064305399299505,"['KAT5', 'IMPDH2']",0.9464227214752586,0,0,2
60,USF1 human,0.5602931482263762,1.2194656488549618,0.7064305399299505,"['TGFB1', 'APEX1']",0.9464227214752586,0,0,2
61,CIITA human,0.5602931482263762,1.2194656488549618,0.7064305399299505,"['PSMC5', 'HLA-B']",0.9464227214752586,0,0,2
62,FOS mouse,0.5602931482263762,1.2194656488549618,0.7064305399299505,"['TGFB1', 'CRH']",0.9464227214752586,0,0,2
63,JUN mouse,0.5931267354854122,1.044796503687517,0.5457465111565948,"['TGFB1', 'ODC1', 'CRH']",0.9464227214752586,0,0,3
64,ABL1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['BAX'],0.9464227214752586,0,0,1
65,ATF1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['LDHA'],0.9464227214752586,0,0,1
66,ATF3 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['DDIT3'],0.9464227214752586,0,0,1
67,USF2 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['TGFB1'],0.9464227214752586,0,0,1
68,YBX1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['SUMO1'],0.9464227214752586,0,0,1
69,CLOCK human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['KAT5'],0.9464227214752586,0,0,1
70,ZNF148 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['ODC1'],0.9464227214752586,0,0,1
71,NR4A1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['RNF7'],0.9464227214752586,0,0,1
72,ESR2 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['CRH'],0.9464227214752586,0,0,1
73,FLI1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['CCK'],0.9464227214752586,0,0,1
74,FOXA2 mouse,0.6437347393807429,1.2190476190476192,0.5369521165427812,['MCHR1'],0.9464227214752586,0,0,1
75,PPARD mouse,0.6437347393807429,1.2190476190476192,0.5369521165427812,['TGFB1'],0.9464227214752586,0,0,1
76,RARA human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['CRH'],0.9464227214752586,0,0,1
77,GLI1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['SFRP1'],0.9464227214752586,0,0,1
78,RBMX human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['KIT'],0.9464227214752586,0,0,1
79,HDGF human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['VEGFB'],0.9464227214752586,0,0,1
80,HNF1A human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['SLC22A10'],0.9464227214752586,0,0,1
81,SMAD7 mouse,0.6437347393807429,1.2190476190476192,0.5369521165427812,['TGFB1'],0.9464227214752586,0,0,1
82,ING1 human,0.6437347393807429,1.2190476190476192,0.5369521165427812,['BAX'],0.9464227214752586,0,0,1
