Item ID	Item value	Change in Kuiper test statistic when item removed
RPL30	0.0858552228996567	1.7763568394002505E-15
RPL3	0.431252486528949	1.7763568394002505E-15
RPL32	0.113093394676404	1.7763568394002505E-15
RPL34	-0.193443168069489	1.7763568394002505E-15
RPLP1	0.214118433334405	1.7763568394002505E-15
RPLP0	-0.15255777536123	1.7763568394002505E-15
RPL10A	-0.0218862701328234	1.7763568394002505E-15
RPL9	0.244264141654414	1.7763568394002505E-15
RPL6	0.42550462611178	1.7763568394002505E-15
RPL7	-0.0372659172135452	1.7763568394002505E-15
RPS15	0.348216814480061	1.7763568394002505E-15
RPL7A	0.300333429783922	1.7763568394002505E-15
RPS16	0.126136807643891	1.7763568394002505E-15
RPS19	0.00497089709269565	1.7763568394002505E-15
RPL18A	0.060504031243733	1.7763568394002505E-15
RPL36AL	0.387258058506351	1.7763568394002505E-15
RPS18	-0.287560596222925	1.7763568394002505E-15
RPL35	0.0589342054901471	1.7763568394002505E-15
RPLP2	0.127394638727832	1.7763568394002505E-15
RPL38	-0.0361585726535101	1.7763568394002505E-15
RPS10	0.17379351420358	1.7763568394002505E-15
RPL39	0.174607857394648	1.7763568394002505E-15
RPS13	-0.0890755061959923	1.7763568394002505E-15
RPS12	-0.103776312077411	1.7763568394002505E-15
RPS9	0.0910571274605839	1.7763568394002505E-15
RPL21	0.138015770758068	1.7763568394002505E-15
RPS7	0.0793292389120229	1.7763568394002505E-15
RPL23	0.408268004285369	1.7763568394002505E-15
RPSA	0.446703989549397	1.7763568394002505E-15
RPS3A	-0.20828149936956	1.7763568394002505E-15
RPL37A	0.247635340321183	1.7763568394002505E-15
RPL24	0.291830743638386	1.7763568394002505E-15
RPL26	0.196952617476585	1.7763568394002505E-15
RPL29	0.0917019747470082	1.7763568394002505E-15
RPL10	0.285219714204208	1.7763568394002505E-15
RPL12	0.572297584335975	0.005233066449442436
RPL11	0.224396508210059	1.7763568394002505E-15
RPL36A	-0.35193994174718	-0.0026824727301755225
RPS15A	0.109211142699253	1.7763568394002505E-15
RPL14	0.118985678501733	1.7763568394002505E-15
RPL15	0.351957501338317	1.7763568394002505E-15
RPL18	0.262878046004177	1.7763568394002505E-15
RPS27A	0.332169213199407	1.7763568394002505E-15
RPL17	0.164246625925951	1.7763568394002505E-15
RPL19	0.384393613212824	1.7763568394002505E-15
RPL41	0.0311669746736759	1.7763568394002505E-15
RPL35A	0.232103406963458	1.7763568394002505E-15
RPL23A	0.308200795195145	1.7763568394002505E-15
RPS26	0.381342523366222	1.7763568394002505E-15
RPS25	0.294188250010377	1.7763568394002505E-15
RPS28	-0.0537093290782541	1.7763568394002505E-15
RPS27	0.146074626396106	1.7763568394002505E-15
RPS29	0.079276512965388	1.7763568394002505E-15
RPL27A	-0.220137224243797	1.7763568394002505E-15
RPL22L1	0.22620356569746	1.7763568394002505E-15
FAU	0.142079027209211	1.7763568394002505E-15
RSL24D1	0.107966584008879	1.7763568394002505E-15
RPS21	-0.164036401559644	1.7763568394002505E-15
RPS23	0.0211645634643762	1.7763568394002505E-15
