Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5136,0.027318850685741667,1.4246933558479327,5.12915012349358,"['COLEC12', 'PCDHGB7', 'FLT1', 'PCDHGB6', 'HPSE2', 'PCDHGB5', 'HOXD1', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'SLC5A12', 'UBFD1', 'SLC7A11', 'GATA2', 'CPLX1', 'ARPP19', 'MCHR1', 'NKD1', 'ZFP36L1', 'NPAS3', 'ARHGAP42', 'SOX18', 'ENC1', 'TNFSF10', 'SLC16A9', 'NCDN', 'TNS1', 'TMPRSS11A', 'PCDHGA8', 'SLC14A1', 'PCDHGA7', 'PCDHGA6', 'PCDHGA5', 'CAV3', 'PCDHGA4', 'PCDHGA2', 'LMNTD1', 'PCDHGA1', 'LIFR', 'QKI', 'PCDHGA9', 'SLC8A3', 'PCDHGA11', 'KAT2B', 'PDE10A', 'COL5A3', 'PCDHGB1']",0.9999927943003155,0,0,47
2,mmu-miR-671-3p,0.06004747612184889,1.2383583630039472,3.4830312029233252,"['DGKG', 'CCDC71L', 'CPM', 'EHF', 'HIP1', 'SPEF1', 'BNC2', 'SRXN1', 'LRRC10B', 'CITED4', 'XYLT1', 'ADRA1D', 'SPINT2', 'HIF3A', 'CLDN2', 'IKZF2', 'ADO', 'FGF2', 'RND3', 'CDC14A', 'AFF1', 'BOLL', 'UPK1B', 'NHSL1', 'RFK', 'SUFU', 'TRPS1', 'SH3PXD2B', 'TIMM17A', 'FGFBP3', 'TEAD2', 'C5ORF64', 'YWHAG', 'TNS1', 'SMIM15', 'SCARA5', 'IMP3', 'CLEC11A', 'RHBDF2', 'VSTM2L', 'EMP2', 'MPEG1', 'PTP4A1', 'MBLAC1', 'SDHAF1', 'ADTRP', 'TRIB1', 'B4GALT7', 'GRAMD1C', 'KANK1', 'NXPH3', 'CDCA5', 'TCF7', 'ATP10B', 'KCNA5', 'BHLHE22', 'SLC5A2', 'GATA2', 'NPAS3', 'PHF21B', 'DDT', 'STC2', 'IGF2BP1', 'ZSWIM6', 'MGAT2', 'TAF9B', 'SERF2', 'TFAP2C', 'CRADD', 'GPR12', 'TPBG', 'MICAL3', 'NFATC1', 'B3GALT5', 'BMP7', 'KBTBD11', 'BYSL', 'P2RX7', 'TEF', 'ITGA10']",0.9999927943003155,0,0,80
3,hsa-miR-4783-5p,0.114606129640128,1.2239177530310517,2.6513167145532273,"['OLFML2B', 'CHD7', 'RND2', 'CCDC102A', 'NRGN', 'SPN', 'CRHBP', 'SLCO2B1', 'MNX1', 'LYNX1', 'TSPYL1', 'FOXD1', 'CCDC115', 'SLC11A1', 'SSTR1', 'PAX2', 'RUNX1', 'CLDN5', 'DMRTA2', 'PHOSPHO1', 'GJD3', 'PECAM1', 'CDHR5', 'AVP', 'PCYOX1', 'DLX2', 'NOTCH1', 'HEPACAM', 'TCF7', 'TWIST2', 'CEND1', 'PRELP', 'CPLX1', 'TMEM121', 'DDN', 'ATOH7', 'CDH20', 'MSC', 'NXNL1', 'HES5', 'KLRG1', 'WWOX', 'JUN', 'EGR3', 'EGR4', 'PNMA8A', 'TBCC', 'ARCN1', 'MAFB', 'PYDC1', 'CALM3', 'MAFK', 'NFKBIE', 'CD22', 'TMEM35A']",0.9999927943003155,0,0,55
4,hsa-miR-4479,0.1873833826747384,1.1398882667568548,1.9088552798646263,"['PCDHGB7', 'TMEM151B', 'PCDHGB6', 'SPEF1', 'PCDHGB5', 'PCDHGB4', 'TGFB1I1', 'CBY3', 'PCDHGB3', 'PCDHGB2', 'FRAT1', 'TMSB4X', 'SH3PXD2B', 'BCL7B', 'SLC25A45', 'MNX1', 'SCN1B', 'SLC39A3', 'PCDHGA8', 'PCDHGA7', 'PCDHGA6', 'CNTD2', 'TRAPPC2L', 'PCDHGA5', 'SLC32A1', 'PCDHGA4', 'SLC2A10', 'SLC11A1', 'PCDHGA2', 'PCDHGA1', 'VSTM2L', 'MMEL1', 'SSTR1', 'RUNX1', 'PCDHGA9', 'ADCY9', 'VGF', 'ELF4', 'PARD3', 'ZNF516', 'PCDHGB1', 'CCNQ', 'NAT8L', 'RPL28', 'DSCAML1', 'NOTCH1', 'RPS19BP1', 'NXPH3', 'TWIST2', 'TULP3', 'PRKX', 'ZC3HAV1', 'CCDC106', 'C17ORF107', 'KLC2', 'PCBP3', 'CAMK2N2', 'PSAP', 'NNAT', 'ATOH8', 'MSC', 'WASF2', 'IL32', 'EGR3', 'SLC12A5', 'EGR4', 'PTGES2', 'PDAP1', 'PNMA8B', 'PCDHGA11', 'CDK5R2']",0.9999927943003155,0,0,71
5,mmu-miR-451,0.230538581845833,1.1075122796879515,1.6250937982962954,"['ARF1', 'PCDHGB7', 'PCDHGB6', 'SRXN1', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'STAB2', 'TMEM51', 'HMGB3', 'RTL6', 'IKZF2', 'ADO', 'CDC14A', 'DACH1', 'ZIC3', 'MYC', 'TRPS1', 'TIMP2', 'ARFIP2', 'EFHD1', 'SEC62', 'AASS', 'CGNL1', 'PCDHGA8', 'PCDHGA7', 'GABARAPL1', 'PCDHGA6', 'DUSP3', 'PCDHGA5', 'PCDHGA4', 'HMGCS1', 'HEG1', 'PCDHGA2', 'PCDHGA1', 'EBF1', 'KCNK15', 'ATP11C', 'ANO6', 'PCDHGA9', 'ALDH1A3', 'MRPL50', 'RHOJ', 'PECAM1', 'PCDHGB1', 'ERG', 'CASQ1', 'TLR4', 'BEX4', 'TM2D2', 'PELI2', 'LEF1', 'SLC1A2', 'WDR64', 'BAZ2B', 'SLC5A3', 'PRRG4', 'RBM15B', 'WIF1', 'GRPEL2', 'CGA', 'TAF9B', 'SRGAP1', 'SASH1', 'CDKN2D', 'WWTR1', 'EGLN3', 'ZFHX3', 'TRPA1', 'TDRD5', 'TBX19', 'FLI1', 'QKI', 'ETNPPL', 'PCDHGA11', 'REEP5', 'BCL6B', 'KLRD1', 'THRSP', 'SPRN']",0.9999927943003155,0,0,81
6,mmu-miR-1893,0.24196117195115083,1.1585059813577872,1.6438945145271175,"['RBM47', 'CEBPB', 'KCNG4', 'ITGB4', 'UHRF1', 'POMP', 'PRKAG2', 'PRDM12', 'TMEM121', 'DDA1', 'TNFSF13B', 'MIPOL1', 'SNAPC5', 'ADAMTSL1', 'PNMA1', 'FLRT1', 'NNAT', 'CCDC184', 'YWHAG', 'KLRG1', 'CUBN', 'JUN', 'FOXD1', 'SLC12A5', 'TNFRSF12A', 'MYO10', 'GPX3', 'FBXO2', 'DIO3', 'LHFPL3', 'SOD3', 'PAX2', 'DMRTA2', 'MKLN1', 'MMP16', 'PRKAR1A', 'CALM3', 'SDK2']",0.9999927943003155,0,0,38
7,hsa-miR-2277-5p,0.27350048478225797,1.091245472977069,1.4147472500119924,"['CPM', 'PCDHGB7', 'TMEM151B', 'PCDHGB6', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'CITED4', 'PCDHGB2', 'IKZF1', 'TMEM191C', 'LRRC1', 'TMEM191B', 'SIX5', 'SLC25A45', 'MNX1', 'SCN1B', 'CMKLR1', 'TTC36', 'PCDHGA8', 'PCDHGA7', 'PCDHGA6', 'CNTD2', 'TRAPPC2L', 'PCDHGA5', 'PCDHGA4', 'SLC2A10', 'SFMBT2', 'PCDHGA2', 'PCDHGA1', 'DIO3', 'LDOC1', 'IL17RE', 'SSTR1', 'TNFRSF1B', 'PAX2', 'RUNX1', 'ATAD3C', 'PCDHGA9', 'ARL4C', 'ACAP1', 'VGF', 'ZNF516', 'PCDHGB1', 'AVP', 'ALDOA', 'NAT8L', 'ATP6V1B1', 'CEBPB', 'NRN1', 'NXPH3', 'TULP3', 'PRKX', 'PRDM12', 'KRT86', 'CPLX1', 'TMEM121', 'SCRT2', 'KLC2', 'PCBP3', 'C1ORF229', 'NNAT', 'MKNK2', 'MSC', 'WASF2', 'IMPG2', 'KLRG1', 'IL32', 'JUN', 'SLC12A5', 'PTGES2', 'MICAL3', 'PNMA8B', 'PCDHGA11', 'PSMG3', 'SPRN']",0.9999927943003155,0,0,76
8,hsa-miR-4750,0.30747152634781144,1.0869773386791235,1.2819515001346706,"['TINAGL1', 'FAM89B', 'CITED4', 'ICAM2', 'SLA', 'UPK3BL1', 'HIF3A', 'HBM', 'FCGRT', 'EFCAB1', 'LEPR', 'PIEZO1', 'FAM3C', 'IER5', 'TNS3', 'STK32B', 'ARRDC5', 'ATG9A', 'PAX2', 'RUNX1', 'ADCYAP1', 'ADCY9', 'GJD3', 'RAB31', 'TFDP2', 'VGF', 'SDHAF1', 'TLR6', 'CTXN1', 'ITIH5', 'HEPACAM', 'GYPE', 'TMPRSS3', 'GPR88', 'NLRC5', 'CEND1', 'TMEM160', 'CPLX1', 'CBARP', 'APOL4', 'CHRNG', 'PLEKHG4B', 'C1ORF229', 'MKNK2', 'TCF7L1', 'EGR3', 'POLR2J2', 'EGR4', 'HSPA5', 'LGI3', 'CARD6', 'C20ORF27', 'PEX10', 'KRT10', 'L1CAM', 'C9ORF116', 'PNMA8B', 'RP1L1', 'PARVG', 'CDK5', 'MUC20']",0.9999927943003155,0,0,61
9,mmu-miR-3960,0.38902380575652457,1.063801546367035,1.0043507202733457,"['CCDC71L', 'CPM', 'TMEM151B', 'FLT1', 'PRDM6', 'CITED4', 'PRKAG2', 'BRK1', 'CCDC106', 'NRGN', 'CCDC85B', 'CLMN', 'CAMK2N2', 'FLRT1', 'ENC1', 'SIX3', 'PCDHA9', 'PHLDA2', 'ZNF423', 'PCDHA8', 'RREB1', 'PCDHA7', 'TEAD2', 'TRIM67', 'KLRG1', 'WWOX', 'EGR3', 'SLC12A5', 'EGR4', 'GADD45B', 'BAD', 'TMC8', 'RPL13A', 'PCDHA13', 'PCDHA10', 'ARL4D', 'MAFB', 'PDE10A', 'NSG2', 'DAAM2', 'ZNF516', 'TRIP10', 'CALM3']",0.9999927943003155,0,0,43
10,hsa-miR-1282,0.4080486545225188,1.03271988632757,0.9256979476272564,"['RAB3B', 'FAM13A', 'LGALSL', 'IKZF1', 'GIMAP6', 'OPHN1', 'PDK4', 'PXDC1', 'TNS3', 'ZNF680', 'MIA', 'SFMBT2', 'SLC11A1', 'GAREM2', 'ADCY9', 'PAPPA', 'PPIF', 'RPL28', 'FREM2', 'NOTCH1', 'PEF1', 'TSHZ1', 'EIF5A2', 'TPRG1L', 'STC1', 'FBLN1', 'SEZ6L2', 'FOXO1', 'HACD4', 'ARSJ', 'STC2', 'KCNN3', 'SRGAP1', 'APOBEC3F', 'SYT2', 'BMP7', 'QKI', 'TNFRSF10D', 'FAM111A', 'NSG2', 'UQCRQ', 'RPL27A', 'TDRD10', 'MUC20', 'RNF187', 'RPS23', 'CPM', 'C17ORF78', 'NRP1', 'ARF1', 'MCFD2', 'BNC2', 'MRPL36', 'TRIAP1', 'PEAR1', 'TRIOBP', 'TNFSF13B', 'NRGN', 'LBH', 'CASP10', 'SH3PXD2B', 'CASP4', 'SLC18A2', 'LMNTD1', 'LRRIQ1', 'EMP2', 'GFRA1', 'RAB33A', 'TGFBR3', 'MMP14', 'TMEM215', 'ZNF516', 'TFEC', 'ATP6V1B2', 'PCYOX1', 'SASH3', 'NPB', 'SELPLG', 'AHNAK', 'C17ORF58', 'HSD17B13', 'PLG', 'CRYBA4', 'AKAP5', 'MAT2B', 'TFPI', 'ACSS1', 'DISC1', 'LAIR1', 'IL33', 'EYA1', 'CAVIN2', 'SPRY4', 'GPR6', 'KLF4', 'C9ORF116', 'CD6', 'POLR3H', 'SIGLEC8', 'CBLN1']",0.9999927943003155,0,0,100
