Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,0.00019763049450045351,1.6476862990157788,14.053300095687858,"['RPL4', 'RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'IFIT3', 'RPL7', 'TOMM22', 'ACTG1', 'CHCHD4', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'SUMO3', 'SUMO2', 'MRPL9', 'RPS13', 'RMRP', 'GABARAPL2', 'GABARAPL1', 'HSP90AA1', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPL22', 'RPS3A', 'TUBA4A', 'PLSCR1', 'RCN1', 'RAB31', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'TRIM56', 'SF3B5', 'RPL10', 'RPL12', 'RPL11', 'MRPL17', 'NEDD8', 'GABARAP', 'UQCRH', 'RTN4', 'MRPL55', 'PGRMC1', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'SNCG', 'STOM', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'UBL4A', 'VCAM1', 'HSPA5', 'RPL23A', 'RAB11A', 'LSM2', 'RPS26', 'MOV10', 'RPS25', 'RPS28', 'CDK2', 'LAMTOR2', 'SERINC1', 'OCIAD2', 'SLIRP', 'RPS24', 'RPS23']",0.05217445054811973,0,0,82
2,ILF2,0.0004680590106259925,1.7753063536196065,13.61112500509544,"['RPL4', 'SNAP23', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'TOMM22', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'SUMO1', 'SUMO2', 'RPS13', 'GABARAPL2', 'GABARAPL1', 'MRPS26', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'MYOF', 'EEF1G', 'RCN1', 'MRPL50', 'TRIM56', 'DDX28', 'RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'MRPL17', 'NEDD8', 'GABARAP', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'UBL4A', 'VCAM1', 'HSPA5', 'RPL23A', 'MRPL24', 'MRPL21', 'NFKB2', 'RPS26', 'MOV10', 'CDK2', 'RPS24', 'RPS23']",0.06178378940263101,0,0,56
3,TEAD4,0.008606605286627229,14.749576031656304,70.13755731565354,"['YAP1', 'WWTR1', 'SUMO2', 'MYH7']",0.7509285414625495,0,0,4
4,NEUROD1,0.012949784568996162,2.7065420560747664,11.764461740707926,"['NR4A1', 'DUSP3', 'EYA1', 'CDK2', 'CDK1', 'CALM3', 'CALM1', 'RREB1', 'CALM2', 'GCK', 'MAPK3']",0.7509285414625495,0,0,11
5,STAT3,0.014222131467093741,1.417039165602384,6.026605184229183,"['CDKN1A', 'NDUFA13', 'GSK3A', 'FLT1', 'STMN3', 'HSPB1', 'FOXM1', 'RPS6KA5', 'CAPNS1', 'KAT5', 'STMN1', 'SUMO2', 'LEPR', 'ARFIP2', 'PIM2', 'PDGFRA', 'RPS9', 'HSP90AA1', 'SYK', 'CISH', 'FGR', 'HCK', 'NIF3L1', 'PGR', 'CRYAB', 'CD44', 'CSF1R', 'CEBPB', 'RPL11', 'CXCR4', 'CSF2RB', 'GATA2', 'GATA1', 'EGFR', 'SOCS3', 'HES1', 'HES5', 'MAPK3', 'LYN', 'CCR1', 'GADD45GIP1', 'SMAD1', 'JUN', 'ZFHX3', 'LAMB2', 'NMI', 'BMX', 'NFKB2', 'BCKDK', 'NR4A1', 'CDK5', 'APEX1', 'LEP', 'BHLHE40', 'CDK2', 'PSMG3', 'TRIP10', 'PIN1', 'PTPN6', 'SPRY1', 'FGFR4', 'FGFR3']",0.7509285414625495,0,0,62
6,NR1I2,0.02714938502365715,2.2142209631728047,7.985368438782996,"['FGR', 'TFAP2C', 'HSP90AA1', 'PSMC5', 'SUMO1', 'ATP6AP1', 'SUMO3', 'EIF3I', 'SUMO2', 'CDK2', 'RXRG', 'NFATC4']",0.999995145672484,0,0,12
7,SOX17,0.032682615954689936,11.059056230573608,37.832057776583895,"['TCF7L2', 'LEF1', 'TCF7']",0.999995145672484,0,0,3
8,TFAP2A,0.050841408378417996,1.78567182198158,5.319595160939004,"['NPM1', 'HIP1', 'EPAS1', 'CITED2', 'CITED4', 'EPN1', 'DAB2', 'SUMO1', 'CASP6', 'MYC', 'SUMO2', 'CASP1', 'SH3BP4', 'PRKD1', 'LDLRAP1']",0.999995145672484,0,0,15
9,RAD21,0.054264724963632785,1.3133940427329793,3.8270738093705194,"['RPL30', 'FEN1', 'UBE2L6', 'MEA1', 'RPL6', 'RPS4X', 'RPS14', 'CASP7', 'RPS16', 'RPS19', 'SUMO1', 'RPS18', 'MYC', 'PSMD2', 'TMSB4X', 'CFL1', 'SUMO2', 'HIST1H1D', 'RPS10', 'RPS13', 'HSP90AA1', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'SSU72', 'RPS3A', 'MCM4', 'UBA52', 'CSTB', 'CEBPB', 'RPL10', 'CDCA5', 'RPL11', 'NCAPG', 'HSD17B8', 'RPS15A', 'RPS3', 'PGK1', 'RPL13', 'RPS2', 'DISC1', 'RPS27A', 'CCT7', 'RPL17', 'RPL35A', 'RPL23A', 'KLF4', 'CP', 'RPS25', 'NACA', 'EIF3I', 'RPL22L1', 'RAN']",0.999995145672484,0,0,54
10,BATF,0.06456290765880683,3.072519083969466,8.419056299423517,"['SNAPC5', 'JUN', 'TEF', 'NFIL3', 'DDIT3']",0.999995145672484,0,0,5
11,CHD2,0.06879668677920485,5.529104266742017,14.799198780059488,"['SUMO1', 'SUMO2', 'PARK7']",0.999995145672484,0,0,3
12,ATF2,0.07554060860410605,1.2697661812895755,3.279913855790438,"['ARF1', 'CITED1', 'YWHAB', 'ITGB4', 'HSPB1', 'RPS6KA5', 'KAT5', 'PSMD2', 'CFL1', 'NPPA', 'CLIC1', 'YWHAG', 'PRKG1', 'HSP90AA1', 'TPI1', 'ANXA3', 'AHSG', 'PGAM1', 'EDF1', 'PKM', 'VDAC3', 'PPIF', 'ERP29', 'VDAC2', 'TAGLN2', 'VDAC1', 'ALDOA', 'GAPDH', 'CD44', 'CEBPB', 'AHCY', 'AHNAK', 'PHB', 'ATP1A1', 'RTN4', 'PRDX3', 'PRDX5', 'LDHA', 'GRPEL1', 'PGK1', 'SFN', 'CYC1', 'S100A11', 'MAPK3', 'BCAP31', 'PLK3', 'JUN', 'MDH2', 'IRF2BP1', 'HMGA1', 'RAB11A', 'NACA', 'CDK2', 'CYCS', 'CALM3', 'VIM']",0.999995145672484,0,0,56
13,MITF,0.08069647108505476,1.7128182811804233,4.311267125286928,"['GSK3A', 'EPAS1', 'LEF1', 'TFEB', 'PAX6', 'TYR', 'HINT1', 'SUMO1', 'SUMO2', 'TFEC', 'CDK2', 'STUB1', 'MAPK3']",0.999995145672484,0,0,13
14,HTT,0.08863674038565632,1.2260346178502743,2.9709379122121526,"['RPL4', 'NDUFA13', 'ERCC6L', 'HIP1', 'DIRAS2', 'MRFAP1', 'COX6A1', 'MEOX1', 'CHCHD2', 'MAP1LC3A', 'TUBA1A', 'SUMO1', 'CASP6', 'HEY2', 'CASP1', 'YWHAG', 'TGM2', 'SYP', 'ETV4', 'SRP9', 'COX6B1', 'KAT2B', 'NDUFS5', 'VDAC3', 'PLIN4', 'VDAC2', 'NHLRC1', 'VDAC1', 'ALDOC', 'ALDOA', 'SGK1', 'GAPDH', 'PFN2', 'FTL', 'NDUFB10', 'DCTN1', 'PEX11B', 'SLC1A2', 'THY1', 'COX5B', 'COX5A', 'EGFR', 'UQCRH', 'LDHA', 'ZMAT2', 'CD59', 'CYC1', 'BCAP31', 'AOC3', 'PRNP', 'HSPA8', 'NDUFA8', 'F8A1', 'TM4SF19', 'SYT2', 'MAGEE1', 'CKM', 'PTGES2', 'HMGA1', 'COX6C', 'DNAJA1', 'HEYL', 'PSMC5', 'CDK5', 'TOLLIP', 'TRIP10', 'ALPL']",0.999995145672484,0,0,67
