Item ID	Item value	Change in Kuiper test statistic when item removed
SF3B5	11.8819078592157	-0.001680672268907668
RBM8A	11.3267207746122	-0.001680672268907668
EIF4A3	11.9067313569601	-0.001680672268907668
DDX23	11.8499068364771	-0.001680672268907668
SNU13	11.5416474438567	-0.001680672268907668
PRPF19	12.1433741801121	-0.001680672268907668
ZMAT2	11.4573257852313	-0.001680672268907668
PUF60	11.7996605882882	-0.001680672268907668
SNRPD1	10.4427430498783	0.00781049567203651
PCBP1	12.3672091238561	-0.001680672268907668
HNRNPA1	11.5818396192376	-0.001680672268907668
BCAS2	11.5408257673085	-0.001680672268907668
HSPA8	11.4005448871016	-0.001680672268907668
SF3A1	11.715884855711	-0.001680672268907668
HSPA1L	12.4604715300757	-0.001680672268907668
NCBP2	11.9478450567184	-0.001680672268907668
ALYREF	10.9630405279164	-0.001680672268907668
BUD31	11.7390153483737	-0.001680672268907668
WBP11	11.2910665079143	-0.001680672268907668
LSM4	11.0198007906521	-0.001680672268907668
CRNKL1	12.6398248437969	0.009128713441609815
LSM3	11.1871964090601	-0.001680672268907668
CHERP	12.5592199205171	-0.001680672268907668
LSM2	10.5288957050574	0.007663165450732035
PRPF4	11.1384425844947	-0.001680672268907668
LSM7	10.9929885190948	-0.001680672268907668
HNRNPK	11.1726400775042	-0.001680672268907668
SYF2	10.9395949231777	-0.001680672268907668
SRSF3	11.7835235845369	-0.001680672268907668
SNRPE	10.7667989508799	0.004879399690276398
SLU7	12.028753139095	-0.001680672268907668
SRSF8	12.3965517975182	-0.001680672268907668
HSPA1B	13.6815530454751	0.02773109243697469
SRSF9	11.4999327240704	-0.001680672268907668
HSPA1A	14.1041894198568	0.02773109243697469
