Item ID	Item value	Change in Kuiper test statistic when item removed
TPI1	11.6805918464726	-0.005263157894737414
PGAM1	11.5117225933472	-0.005263157894737414
PDHB	11.086631373339	-0.005263157894737414
ENO1	11.871718926834	-0.005263157894737414
BPGM	11.0306906133675	-0.005263157894737414
ENO2	11.9602783909052	-0.005263157894737414
GCK	10.6835465342657	0.0179374748497928
ADH5	12.5892991792949	0.04736842105263095
LDHB	12.0848480732958	-0.005263157894737414
ALDH1A3	11.7325021886503	-0.005263157894737414
PFKL	11.5735131138993	-0.005263157894737414
LDHA	10.864675635274	-0.0030568776277616894
PKM	11.740242099606	-0.005263157894737414
ALDH1B1	11.8109614032393	-0.005263157894737414
PGK1	11.3768663516784	-0.005263157894737414
ALDOC	11.916177115207	-0.005263157894737414
ALDOB	12.7225941443117	0.04736842105263095
ALDOA	11.5265294708481	-0.005263157894737414
PFKM	11.3919220473364	-0.005263157894737414
GAPDH	12.1311221118827	0.0066008020314403115
