Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.7736383345429	-4.5228403437547193E-4
COX4I1	11.5610887482907	-4.5228403437547193E-4
UBE2L6	12.3258076250031	-4.5228403437547193E-4
PARK7	11.7800486558208	-4.5228403437547193E-4
COX6A1	12.3159420642598	-4.5228403437547193E-4
COX7C	11.6480515270447	-4.5228403437547193E-4
UCHL1	12.1078818505213	-4.5228403437547193E-4
UQCRFS1	11.0171350270126	-4.5228403437547193E-4
SLC18A2	11.1779761307689	-4.5228403437547193E-4
COX8A	11.5004478172946	-4.5228403437547193E-4
NDUFC2	12.024341556886	-4.5228403437547193E-4
NDUFC1	12.2387047287092	-4.5228403437547193E-4
COX6B1	12.3419636242327	-4.5228403437547193E-4
NDUFS6	10.4939208280308	0.014699231117139666
NDUFS5	11.3291448037941	-4.5228403437547193E-4
VDAC3	12.9279026355055	0.0027114386126052548
UQCRC1	12.2676907704869	-4.5228403437547193E-4
NDUFS3	12.5174214935627	-4.5228403437547193E-4
VDAC2	11.634390294652	-4.5228403437547193E-4
NDUFS2	11.9828328540253	-4.5228403437547193E-4
VDAC1	11.2106149079054	-4.5228403437547193E-4
SLC25A5	11.5568286256308	-4.5228403437547193E-4
SLC25A4	11.9750608995676	-4.5228403437547193E-4
SLC25A6	12.0892051506258	-4.5228403437547193E-4
PRKN	0.38251021739745	0.014699231117139666
NDUFB7	11.3670781617443	-4.5228403437547193E-4
UQCRB	11.7022637221738	-4.5228403437547193E-4
NDUFB10	11.4686809959585	-4.5228403437547193E-4
NDUFB5	11.8065713606015	-4.5228403437547193E-4
NDUFB4	12.682387541788	-4.5228403437547193E-4
NDUFB3	11.6527611105041	-4.5228403437547193E-4
ATP5MC2	11.8751950363685	-4.5228403437547193E-4
NDUFB2	11.2525521649218	-4.5228403437547193E-4
ATP5MC3	11.8682444459243	-4.5228403437547193E-4
HTRA2	11.8270025530881	-4.5228403437547193E-4
COX7A2	11.3798739306157	-4.5228403437547193E-4
UQCR11	11.429923163737	-4.5228403437547193E-4
UQCR10	11.8229957439373	-4.5228403437547193E-4
COX5B	11.9274931720953	-4.5228403437547193E-4
COX5A	12.330540218371	-4.5228403437547193E-4
COX7A1	11.6190840292956	-4.5228403437547193E-4
UQCRH	11.8305327907799	-4.5228403437547193E-4
ATP5MC1	11.2294702515725	-4.5228403437547193E-4
ATP5F1B	11.7345634970305	-4.5228403437547193E-4
UBB	12.8900907074401	-4.5228403437547193E-4
CYC1	11.6627196966534	-4.5228403437547193E-4
ATP5PF	11.0918505452899	-4.5228403437547193E-4
NDUFA8	11.7727188503718	-4.5228403437547193E-4
NDUFA7	10.891275576995	0.0036421802499128075
ATP5PD	11.5592131822911	-4.5228403437547193E-4
NDUFA6	11.6101431048054	-4.5228403437547193E-4
NDUFA5	10.9645906719976	-4.5228403437547193E-4
NDUFA4	12.0717049419539	-4.5228403437547193E-4
ATP5PB	11.3571524560131	-4.5228403437547193E-4
NDUFA3	12.588556941168	-4.5228403437547193E-4
NDUFA2	11.3290385187682	-4.5228403437547193E-4
NDUFA1	11.6326813904825	-4.5228403437547193E-4
SEPTIN5	11.1377049648301	-4.5228403437547193E-4
COX6C	11.8603547609696	-4.5228403437547193E-4
ATP5F1D	12.4741399457946	-4.5228403437547193E-4
ATP5F1E	11.305689436225	-4.5228403437547193E-4
PINK1	11.5271062259365	-4.5228403437547193E-4
UQCRQ	10.8704063536999	0.00508423059784191
NDUFAB1	11.2312472137825	-4.5228403437547193E-4
ATP5PO	12.366397136445	-4.5228403437547193E-4
CYCS	11.339319630251	-4.5228403437547193E-4
UBA1	12.8698279228501	-4.5228403437547193E-4
