Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	1.38005420130736	0.003003003003001936
BTG2	4.06876396882976	0.003003003003001936
NOTCH1	23.6250938617616	-0.005920386372779474
RRAD	-0.392675871383433	0.003003003003001936
ITGB4	0.17936485027553	0.003003003003001936
CD81	0.555824135319169	0.003003003003001936
RGS16	1.62725069471218	0.003003003003001936
TRIAP1	2.84432191843918	0.003003003003001936
SLC7A11	-23.4573771427622	-0.017786565842011992
PITPNC1	0.563991695739365	0.003003003003001936
ZFP36L1	0.749386298170395	0.003003003003001936
HINT1	0.890072728396531	0.003003003003001936
RPL18	0.788621399464635	0.003003003003001936
NUDT15	0.215446615068836	0.003003003003001936
HRAS	0.827117430710025	0.003003003003001936
PHLDA3	1.15158978367217	0.003003003003001936
IER3	4.38720663720071	0.003003003003001936
RPS12	0.170050835464997	0.003003003003001936
PLK3	0.860578628541896	0.003003003003001936
JUN	-2.57475060708026	0.003003003003001936
GPX2	-3.0051346049298	0.003003003003001936
TGFB1	-0.0958532248368434	0.003003003003001936
PMM1	0.530837796749391	0.003003003003001936
GADD45A	0.642779483229207	0.003003003003001936
CDKN2A	0.0160356447840188	0.003003003003001936
SPHK1	-1.36348465346679	0.003003003003001936
FOS	4.65832912323751	0.003003003003001936
DEF6	-22.858223411653	1.8996402144066948E-4
BMP2	1.19119858975978	0.003003003003001936
DDIT3	0.41435576303079	0.003003003003001936
BAX	0.564948419272202	0.003003003003001936
TXNIP	1.92129498319741	0.003003003003001936
TNFSF9	1.1515556804569	0.003003003003001936
NUPR1	2.26402328112448	0.003003003003001936
ISCU	0.0801814249636612	0.003003003003001936
CDK5R1	0.407031451251187	0.003003003003001936
RAD9A	-23.692607092706	-0.024774774774776187
