Item ID	Item value	Change in Kuiper test statistic when item removed
NPM1	0.244480711646065	1.1102230246251565E-16
DUSP2	-0.432800306610221	1.1102230246251565E-16
NOP16	-0.0304972332558914	1.1102230246251565E-16
NIP7	0.73436747753405	1.1102230246251565E-16
NOC4L	1.06622877396762	1.1102230246251565E-16
IMP4	0.427776168396118	1.1102230246251565E-16
TMEM97	-0.452988292704119	1.1102230246251565E-16
GNL3	0.614074638036347	1.1102230246251565E-16
BYSL	1.1324594649372	1.1102230246251565E-16
AIMP2	-0.335857761318897	1.1102230246251565E-16
EXOSC5	0.0345830219416183	1.1102230246251565E-16
TCOF1	-0.151883283436346	1.1102230246251565E-16
FARSA	0.33196470163794	1.1102230246251565E-16
DCTPP1	-1.03144065993598	1.1102230246251565E-16
