Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	0.85264809792907	0.00264550264550234
HPGD	-0.141038702807922	0.00264550264550234
ACSM3	-1.54542219332563	0.00264550264550234
UBE2L6	0.784107542681263	0.00264550264550234
PDHB	1.11480464961973	0.00264550264550234
ENO2	0.629595566435527	0.00264550264550234
ACAT2	1.17204935929284	0.00264550264550234
LDHA	0.495390572357065	0.00264550264550234
TDO2	-1.66317379541559	0.00264550264550234
IDH3B	0.835067104105849	0.00264550264550234
PCBD1	1.08879352626254	0.00264550264550234
ACSS1	-23.5795527630964	-0.027770363472309212
HIBCH	-0.982236931123203	0.00264550264550234
CBR3	-1.57350573054536	0.00264550264550234
HSP90AA1	1.14756947774083	0.00264550264550234
GABARAPL1	0.0377825091076551	0.00264550264550234
HMGCS1	0.575181880138183	0.00264550264550234
G0S2	0.0923734752608107	0.00264550264550234
ACSL5	-0.464287735581005	0.00264550264550234
DHCR24	1.27671045203642	0.00264550264550234
CEL	-1.90737026020659	0.00264550264550234
APEX1	0.936656750001639	0.00264550264550234
GPD1	-2.56960410342524	0.00264550264550234
ACOT2	-1.41665146971912	0.00264550264550234
ERP29	-0.126885372523197	0.00264550264550234
SERINC1	0.222440998016609	0.00264550264550234
ALDOA	0.884850253297814	0.00264550264550234
BMPR1B	-22.8570521559357	-0.004287342426505525
