Item ID	Item value	Change in Kuiper test statistic when item removed
FYB1	-0.215841004108161	0.0
LAMB3	0.308171254787183	0.0
ITGB4	0.17936485027553	0.0
INSIG1	-0.0703058341664314	0.0
ATP1A3	0.511808032146841	0.0
PARD6G	0.20991442744867	0.0
THY1	0.657547950966788	0.0
ACTG1	0.00563024855127203	0.0
CALB2	1.66897957240532	0.0
MAPK11	-3.29844273743915	0.0
ADAMTS5	-2.32944344365736	0.0
CLDN5	-0.301329788849094	0.0
ACTC1	0.49638502952348	0.0
PECAM1	-1.32766481215045	0.0
SLIT2	0.194344219157779	0.0
FLNC	-0.0285218120614492	0.0
HRAS	0.827117430710025	0.0
