Item ID	Item value	Change in Kuiper test statistic when item removed
GSN	-0.2493210010262	-2.220446049250313E-16
EPB41	0.254618879241803	-2.220446049250313E-16
NEDD9	-0.102653962163724	-2.220446049250313E-16
DYNLL2	0.458137378248175	-2.220446049250313E-16
KIF15	-0.281356107956949	-2.220446049250313E-16
MYO1E	1.63477155519403	-2.220446049250313E-16
INCENP	-0.788973757110501	-2.220446049250313E-16
CENPJ	-0.421938190058779	-2.220446049250313E-16
KNTC1	1.55899860431677	-2.220446049250313E-16
KPTN	15.0067435966296	-2.220446049250313E-16
DOCK2	0.20564531871623	-2.220446049250313E-16
PDLIM5	-1.71556231422188	-2.220446049250313E-16
WASF2	-0.401678789292005	-2.220446049250313E-16
SAC3D1	2.19702902279357	-2.220446049250313E-16
ARF6	1.31655557643305	-2.220446049250313E-16
