Item ID	Item value	Change in Kuiper test statistic when item removed
PDGFRB	-1.6412694839996	-2.220446049250313E-16
CDKN1B	0.204588496607303	-2.220446049250313E-16
ANXA2	2.88529016204699	-2.220446049250313E-16
RBPMS	-0.599380921474332	-2.220446049250313E-16
IGFBP5	-1.13397242007869	-2.220446049250313E-16
CITED2	0.476390593455067	-2.220446049250313E-16
DUSP1	2.76210546648677	-2.220446049250313E-16
INSIG1	-0.0703058341664314	-2.220446049250313E-16
COL11A1	-2.43839080082908	-2.220446049250313E-16
RND3	0.577129345231154	-2.220446049250313E-16
LTBP1	-0.267704411044557	-2.220446049250313E-16
RUNX1	-2.79001313392167	-2.220446049250313E-16
TGFBR2	0.390271357270664	-2.220446049250313E-16
TGFBR3	0.0487990921246963	-2.220446049250313E-16
RGS4	0.404280944371115	-2.220446049250313E-16
EFEMP1	-2.13865925577092	-2.220446049250313E-16
PDLIM5	-1.71556231422188	-2.220446049250313E-16
LDLR	1.17190171523295	-2.220446049250313E-16
