Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	1.38005420130736	-9.992007221626409E-16
BTG2	4.06876396882976	-9.992007221626409E-16
CEBPB	0.0491874745167831	-9.992007221626409E-16
TNFAIP8	-1.33964231011949	-9.992007221626409E-16
PTGS2	3.55359395195577	-9.992007221626409E-16
IFIT2	0.702957023571917	-9.992007221626409E-16
ZFP36	2.08357238516591	-9.992007221626409E-16
NFIL3	0.349745342318245	-9.992007221626409E-16
CCND1	0.0689580367570625	-9.992007221626409E-16
SLC16A6	-0.378575272184276	-9.992007221626409E-16
PDLIM5	-1.71556231422188	-9.992007221626409E-16
JUNB	3.30186475349366	-9.992007221626409E-16
PHLDA1	1.25124799879182	-9.992007221626409E-16
LDLR	1.17190171523295	-9.992007221626409E-16
IER2	0.878582560837896	-9.992007221626409E-16
IER3	4.38720663720071	-9.992007221626409E-16
DUSP4	1.07130239655622	-9.992007221626409E-16
EGR1	3.91886816969231	-9.992007221626409E-16
DUSP5	1.97365704264446	-9.992007221626409E-16
JUN	-2.57475060708026	-9.992007221626409E-16
DUSP2	-0.432800306610221	-9.992007221626409E-16
EDN1	0.0698732413477944	-9.992007221626409E-16
EGR3	2.96362929219493	-9.992007221626409E-16
LAMB3	0.308171254787183	-9.992007221626409E-16
DUSP1	2.76210546648677	-9.992007221626409E-16
GADD45A	0.642779483229207	-9.992007221626409E-16
SPHK1	-1.36348465346679	-9.992007221626409E-16
IL18	-1.35137823159543	-9.992007221626409E-16
G0S2	0.0923734752608107	-9.992007221626409E-16
FOS	4.65832912323751	-9.992007221626409E-16
GEM	1.17969983027402	-9.992007221626409E-16
FOSL2	-1.89004926765855	-9.992007221626409E-16
VEGFA	0.806368067910493	-9.992007221626409E-16
NR4A1	3.13971526749445	-9.992007221626409E-16
YRDC	0.581628680419987	-9.992007221626409E-16
BMP2	1.19119858975978	-9.992007221626409E-16
NR4A3	2.75035129918886	-9.992007221626409E-16
TUBB2A	0.708244133488697	-9.992007221626409E-16
MAFF	0.531613811536163	-9.992007221626409E-16
TNFSF9	1.1515556804569	-9.992007221626409E-16
FOSB	5.03363388909086	-9.992007221626409E-16
NFKBIE	0.375721179810642	-9.992007221626409E-16
SGK1	-0.126285590901196	-9.992007221626409E-16
IL6ST	-0.132226025361326	-9.992007221626409E-16
FJX1	0.501632421688025	-9.992007221626409E-16
