Item ID	Item value	Change in Kuiper test statistic when item removed
FIS1	-0.194914891121018	1.1102230246251565E-16
IDI1	0.85264809792907	1.1102230246251565E-16
ABCD2	-0.162682440323905	1.1102230246251565E-16
ABCB1	-0.1040885185987	1.1102230246251565E-16
ABCB4	-0.392392822435333	1.1102230246251565E-16
PEX11B	0.356734128732418	1.1102230246251565E-16
DIO1	-1.13286018871135	1.1102230246251565E-16
ACSL5	-0.464287735581005	1.1102230246251565E-16
DHCR24	1.27671045203642	1.1102230246251565E-16
CEL	-1.90737026020659	1.1102230246251565E-16
PRDX5	0.747341291435884	1.1102230246251565E-16
FABP6	0.871954432343067	1.1102230246251565E-16
SLC25A4	0.875516952131751	1.1102230246251565E-16
HRAS	0.827117430710025	1.1102230246251565E-16
