Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	1.38005420130736	0.0
SRPX	-0.331307773009778	0.0
CDKN1B	0.204588496607303	0.0
LXN	-0.898552647636918	0.0
CITED2	0.476390593455067	0.0
GLRX	0.0651092131811518	0.0
ENO2	0.629595566435527	0.0
ETS1	-0.0247953458731926	0.0
LDHA	0.495390572357065	0.0
ZFP36	2.08357238516591	0.0
PRDX5	0.747341291435884	0.0
NFIL3	0.349745342318245	0.0
PHKG1	-2.02631456784195	0.0
HAS1	-2.0490786348926	0.0
PGK1	0.62025785371045	0.0
GPC3	-1.87861112814188	0.0
IDS	-0.1644886496018	0.0
GPC4	-22.1262367084917	0.0
CCN2	1.35988013982501	0.0
IER3	4.38720663720071	0.0
JUN	-2.57475060708026	0.0
TPI1	0.780811046189521	0.0
ANXA2	2.88529016204699	0.0
HSPA5	0.479839531647209	0.0
DUSP1	2.76210546648677	0.0
FOS	4.65832912323751	0.0
CP	-0.847586995861536	0.0
GCK	1.12925828138957	0.0
DCN	1.53224254877839	0.0
VEGFA	0.806368067910493	0.0
FOSL2	-1.89004926765855	0.0
ISG20	-2.328503952639	0.0
COL5A1	3.84402803931228	0.0
DDIT3	0.41435576303079	0.0
MAFF	0.531613811536163	0.0
ALDOC	0.443562840841017	0.0
ANGPTL4	-21.6191030397258	0.0
ALDOA	0.884850253297814	0.0
GAPDH	0.63605932230874	0.0
CHST2	1.05692848965604	0.0
GALK1	0.359156112878448	0.0
TMEM45A	-1.77029484643808	0.0
CHST3	0.160313378420728	0.0
