Item ID	Item value	Change in Kuiper test statistic when item removed
XBP1	0.739323871693671	0.0
EGR3	2.96362929219493	0.0
DYNLT3	0.6001352595158	0.0
SEMA3B	0.301669624911574	0.0
NPY1R	-1.44294527536236	0.0
PDZK1	-0.828980035088627	0.0
FOS	4.65832912323751	0.0
PAPSS2	1.32417724350044	0.0
THSD4	0.68284052527216	0.0
CALB2	1.66897957240532	0.0
SLC7A5	2.02231401767132	0.0
CALCR	4.82706514811413	0.0
CCND1	0.0689580367570625	0.0
BAG1	0.209308635511746	0.0
PPIF	0.166239058104975	0.0
RAB17	0.68241590965745	0.0
DHCR7	-0.137387905148558	0.0
FKBP4	0.897384643125943	0.0
IL6ST	-0.132226025361326	0.0
GLA	0.244927394138193	0.0
NBL1	0.764895968577588	0.0
TJP3	-3.05825749434805	0.0
FDFT1	0.529068908784632	0.0
FKBP5	0.324328654020656	0.0
