Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	-23.0639572907569	0.0
BTG2	4.06876396882976	0.0
CDKN1B	0.204588496607303	0.0
PSEN2	-1.15145665642954	0.0
NEDD9	-0.102653962163724	0.0
ENO2	0.629595566435527	0.0
LGALS3	0.926254122494241	0.0
CASP7	-0.609110527990158	0.0
CASP8	-1.21147655090055	0.0
CCND1	0.0689580367570625	0.0
TIMP2	0.453895350831016	0.0
TIMP3	0.299793595500473	0.0
BMF	-3.02164452050063	0.0
IGFBP6	1.94454414424736	0.0
NEFH	0.47414487412607	0.0
IER3	4.38720663720071	0.0
PDGFRB	-1.6412694839996	0.0
BCAP31	0.766595716321312	0.0
JUN	-2.57475060708026	0.0
GSN	-0.2493210010262	0.0
EGR3	2.96362929219493	0.0
GPX4	0.9599656786305	0.0
GADD45A	0.642779483229207	0.0
IL18	-1.35137823159543	0.0
PPP2R5B	0.357416072157539	0.0
DCN	1.53224254877839	0.0
TGFBR3	0.0487990921246963	0.0
ISG20	-2.328503952639	0.0
DNAJA1	1.49302730778849	0.0
BMP2	1.19119858975978	0.0
DDIT3	0.41435576303079	0.0
DPYD	-1.28244279868477	0.0
PPT1	0.202808807235921	0.0
BAX	0.564948419272202	0.0
TXNIP	1.92129498319741	0.0
BCL2L2	-0.401706667620717	0.0
