Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	14.1430995995507	-0.0023027134677624517
HMGCS1	15.754055489414	-0.012820512820512775
INSIG1	15.1782164399382	-0.012820512820512775
HMGCR	14.5095372514861	-0.012820512820512775
IQGAP2	5.1471734859451	-0.012011451331839673
MERTK	22.8124062543482	-0.012820512820512775
CDC14B	5.1421830971933	-0.012820512820512775
CDK6	1.27034603587902	-0.012820512820512775
MAK	10.8367279174137	0.0705128205128206
DNAJB9	12.144601617713	0.0705128205128206
PTK2B	23.9161074035189	-0.012820512820512775
SGK1	3.74989733578452	-0.012820512820512775
FKBP5	22.7688611050662	-0.012820512820512775
