Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	14.1430995995507	-0.009803921568627638
STARD4	16.4875204503227	-0.009803921568627638
HMGCS1	15.754055489414	-0.009803921568627638
CYP51A1	13.7466670746606	-0.009803921568627638
HMGCR	14.5095372514861	-0.009803921568627638
TMEM97	16.0562560541421	-0.009803921568627638
ACAT2	16.092293964271	-0.009803921568627638
ACTG1	11.2282301719758	0.04901960784313697
SQLE	14.8686602794567	-0.009803921568627638
NSDHL	15.7522949987639	-0.009803921568627638
NFIL3	16.2155399898507	-0.009803921568627638
FASN	12.9573816410667	0.03064915286502745
SC5D	15.6088560052083	-0.009803921568627638
MVD	15.5025493005162	-0.009803921568627638
ALDOC	11.098355052528	0.04901960784313697
ATF5	11.3665982447954	0.04901960784313697
LDLR	17.7706133985599	0.004759185227488194
FDFT1	16.4925929052325	-0.009803921568627638
