Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1207-5p,0.006688404207477349,inf,inf,"['IFITM3', 'NDUFB11', 'ZXDB', 'PGAM1']",0.5771156263890383,0,0,4
2,hsa-miR-4763-3p,0.006688404207477349,inf,inf,"['IFITM3', 'NDUFB11', 'ZXDB', 'PGAM1']",0.5771156263890383,0,0,4
3,hsa-miR-423-5p,0.023255129381379944,6.5,24.447992092728686,"['RPS15A', 'PCP4L1', 'PGAM1', 'COPS7A', 'HES4']",0.5771156263890383,0,0,5
4,hsa-miR-3159,0.02375893458984656,inf,inf,"['DDT', 'DNAJB9', 'ABRACL']",0.5771156263890383,0,0,3
5,hsa-miR-7845-5p,0.02375893458984656,inf,inf,"['DDIT3', 'PGAM1', 'WDR77']",0.5771156263890383,0,0,3
6,hsa-miR-4645-3p,0.02375893458984656,inf,inf,"['DDIT3', 'PGAM1', 'NR2F2']",0.5771156263890383,0,0,3
7,hsa-miR-1185-5p,0.02375893458984656,inf,inf,"['IFITM3', 'DDT', 'DNAJB9']",0.5771156263890383,0,0,3
8,hsa-miR-7109-3p,0.02375893458984656,inf,inf,"['NRIP2', 'TIMM10', 'FGF1']",0.5771156263890383,0,0,3
9,hsa-miR-6800-3p,0.02375893458984656,inf,inf,"['RPS15A', 'PCP4L1', 'TIMM10']",0.5771156263890383,0,0,3
10,hsa-miR-5197-5p,0.02375893458984656,inf,inf,"['RPS15A', 'NDUFB11', 'ZXDB']",0.5771156263890383,0,0,3
11,hsa-miR-892b,0.02375893458984656,inf,inf,"['IGFBP5', 'DNAJB9', 'TIMM10']",0.5771156263890383,0,0,3
12,hsa-miR-513a-5p,0.02375893458984656,inf,inf,"['DDT', 'NR2F2', 'WDR77']",0.5771156263890383,0,0,3
13,hsa-miR-6721-5p,0.02375893458984656,inf,inf,"['IFITM3', 'PGAM1', 'TOMM5']",0.5771156263890383,0,0,3
14,hsa-miR-3679-5p,0.02375893458984656,inf,inf,"['IFITM3', 'DDT', 'DNAJB9']",0.5771156263890383,0,0,3
15,hsa-miR-1264,0.02375893458984656,inf,inf,"['IGFBP5', 'PCP4L1', 'DNAJB9']",0.5771156263890383,0,0,3
16,hsa-miR-150-5p,0.025991762806298637,10.303030303030303,37.60580927702551,"['PCP4L1', 'TIMM10', 'NR2F2', 'WDR77']",0.5771156263890383,0,0,4
17,hsa-miR-193b-3p,0.0374108595412518,3.9140625,12.860804074813622,"['IGFBP5', 'PGAM1', 'DNAJB9', 'EMC6', 'RPL26', 'TOMM5']",0.5771156263890383,0,0,6
18,hsa-miR-877-5p,0.06075424780181287,5.121212121212121,14.344096628353341,"['RPS27', 'NDUFB11', 'DNAJB9', 'NR2F2']",0.5771156263890383,0,0,4
19,hsa-miR-100-5p,0.06075424780181287,5.121212121212121,14.344096628353341,"['RPS27', 'RPS15A', 'RPL26', 'RPL10A']",0.5771156263890383,0,0,4
20,hsa-miR-211-5p,0.07497060509360848,7.611940298507463,19.71994296898232,"['PHKG1', 'IGFBP5', 'DDIT3']",0.5771156263890383,0,0,3
21,hsa-miR-4421,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS26', 'RPS15A', 'WDR77']",0.5771156263890383,0,0,3
22,hsa-miR-331-3p,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS27', 'IGFBP5', 'PGAM1']",0.5771156263890383,0,0,3
23,hsa-miR-6736-3p,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS15A', 'RPL10A', 'SCRG1']",0.5771156263890383,0,0,3
24,hsa-miR-515-5p,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS26', 'PCP4L1', 'TIMM10']",0.5771156263890383,0,0,3
25,hsa-miR-5692a,0.07497060509360848,7.611940298507463,19.71994296898232,"['DDIT3', 'ZXDB', 'ABRACL']",0.5771156263890383,0,0,3
26,hsa-miR-5699-3p,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS26', 'RPS15A', 'WDR77']",0.5771156263890383,0,0,3
27,hsa-miR-6801-5p,0.07497060509360848,7.611940298507463,19.71994296898232,"['NDUFB11', 'PGAM1', 'TIMM10']",0.5771156263890383,0,0,3
28,hsa-miR-519e-5p,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS26', 'PCP4L1', 'TIMM10']",0.5771156263890383,0,0,3
29,hsa-miR-510-3p,0.07497060509360848,7.611940298507463,19.71994296898232,"['IGFBP5', 'NR2F2', 'RPS27A']",0.5771156263890383,0,0,3
30,hsa-miR-26a-5p,0.07497060509360848,7.611940298507463,19.71994296898232,"['RPS26', 'DUSP4', 'RPS27A']",0.5771156263890383,0,0,3
31,hsa-miR-96-5p,0.08350597860644925,inf,inf,"['DDIT3', 'PGAM1']",0.5771156263890383,0,0,2
32,hsa-miR-3609,0.08350597860644925,inf,inf,"['RPS15A', 'WDR77']",0.5771156263890383,0,0,2
33,hsa-miR-651-3p,0.08350597860644925,inf,inf,"['ZXDB', 'RPS27A']",0.5771156263890383,0,0,2
34,hsa-miR-6875-5p,0.08350597860644925,inf,inf,"['ZXDB', 'PGAM1']",0.5771156263890383,0,0,2
35,hsa-miR-4492,0.08350597860644925,inf,inf,"['PCP4L1', 'HLA-B']",0.5771156263890383,0,0,2
36,hsa-miR-5006-3p,0.08350597860644925,inf,inf,"['PHKG1', 'IGFBP5']",0.5771156263890383,0,0,2
37,hsa-miR-5001-5p,0.08350597860644925,inf,inf,"['PCP4L1', 'HLA-B']",0.5771156263890383,0,0,2
38,hsa-miR-653-5p,0.08350597860644925,inf,inf,"['IGFBP5', 'RPS27A']",0.5771156263890383,0,0,2
39,hsa-miR-762,0.08350597860644925,inf,inf,"['PCP4L1', 'HLA-B']",0.5771156263890383,0,0,2
40,hsa-miR-4446-3p,0.08350597860644925,inf,inf,"['IFITM3', 'PCP4L1']",0.5771156263890383,0,0,2
41,hsa-miR-3126-5p,0.08350597860644925,inf,inf,"['ZXDB', 'PGAM1']",0.5771156263890383,0,0,2
42,hsa-miR-6834-5p,0.08350597860644925,inf,inf,"['PCP4L1', 'ZXDB']",0.5771156263890383,0,0,2
43,hsa-miR-3129-5p,0.08350597860644925,inf,inf,"['ZXDB', 'HLA-B']",0.5771156263890383,0,0,2
44,hsa-miR-4794,0.08350597860644925,inf,inf,"['NRIP2', 'WDR77']",0.5771156263890383,0,0,2
45,hsa-miR-4656,0.08350597860644925,inf,inf,"['IFITM3', 'HLA-B']",0.5771156263890383,0,0,2
46,hsa-miR-6857-3p,0.08350597860644925,inf,inf,"['FGF1', 'TOMM5']",0.5771156263890383,0,0,2
47,hsa-miR-921,0.08350597860644925,inf,inf,"['DNAJB9', 'ANGPTL1']",0.5771156263890383,0,0,2
48,hsa-miR-5787,0.08350597860644925,inf,inf,"['PCP4L1', 'DNAJB9']",0.5771156263890383,0,0,2
49,hsa-miR-626,0.08350597860644925,inf,inf,"['HLA-B', 'ABRACL']",0.5771156263890383,0,0,2
50,hsa-miR-193a-3p,0.08350597860644925,inf,inf,"['IGFBP5', 'DNAJB9']",0.5771156263890383,0,0,2
51,hsa-miR-589-3p,0.08350597860644925,inf,inf,"['TRPC3', 'FGF1']",0.5771156263890383,0,0,2
52,hsa-miR-664a-5p,0.08350597860644925,inf,inf,"['NRIP2', 'WDR77']",0.5771156263890383,0,0,2
53,hsa-miR-4513,0.08350597860644925,inf,inf,"['FGF1', 'TOMM5']",0.5771156263890383,0,0,2
54,mmu-miR-26a-5p,0.08350597860644925,inf,inf,"['TRPC3', 'SST']",0.5771156263890383,0,0,2
55,hsa-miR-4498,0.08350597860644925,inf,inf,"['PCP4L1', 'HLA-B']",0.5771156263890383,0,0,2
56,hsa-miR-936,0.08350597860644925,inf,inf,"['ZXDB', 'HLA-B']",0.5771156263890383,0,0,2
57,hsa-miR-6830-3p,0.08350597860644925,inf,inf,"['IGFBP5', 'NRIP2']",0.5771156263890383,0,0,2
58,hsa-miR-302d-5p,0.08350597860644925,inf,inf,"['DUSP4', 'FGF1']",0.5771156263890383,0,0,2
59,hsa-miR-197-3p,0.08350597860644925,inf,inf,"['IGFBP5', 'RGS16']",0.5771156263890383,0,0,2
60,hsa-miR-623,0.08350597860644925,inf,inf,"['PHKG1', 'IGFBP5']",0.5771156263890383,0,0,2
61,hsa-miR-4781-3p,0.08350597860644925,inf,inf,"['ABRACL', 'TIMM10']",0.5771156263890383,0,0,2
62,hsa-miR-302b-5p,0.08350597860644925,inf,inf,"['DUSP4', 'FGF1']",0.5771156263890383,0,0,2
63,hsa-miR-3907,0.08350597860644925,inf,inf,"['NDUFB11', 'PGAM1']",0.5771156263890383,0,0,2
64,hsa-miR-4518,0.08350597860644925,inf,inf,"['RPS15A', 'DNAJB9']",0.5771156263890383,0,0,2
65,hsa-miR-4755-5p,0.08350597860644925,inf,inf,"['PHKG1', 'IGFBP5']",0.5771156263890383,0,0,2
66,hsa-miR-548l,0.08350597860644925,inf,inf,"['RPS15A', 'IGFBP5']",0.5771156263890383,0,0,2
67,hsa-miR-1226-3p,0.08350597860644925,inf,inf,"['IGFBP5', 'DDT']",0.5771156263890383,0,0,2
68,hsa-miR-548ah-5p,0.08350597860644925,inf,inf,"['RPS15A', 'WDR77']",0.5771156263890383,0,0,2
69,hsa-miR-3136-5p,0.08350597860644925,inf,inf,"['FGF1', 'TOMM5']",0.5771156263890383,0,0,2
70,hsa-miR-4439,0.08350597860644925,inf,inf,"['FGF1', 'TOMM5']",0.5771156263890383,0,0,2
71,hsa-miR-6877-3p,0.08350597860644925,inf,inf,"['NRIP2', 'FGF1']",0.5771156263890383,0,0,2
72,hsa-miR-4736,0.08350597860644925,inf,inf,"['NDUFB11', 'ZXDB']",0.5771156263890383,0,0,2
73,hsa-miR-4705,0.08350597860644925,inf,inf,"['DUSP4', 'RPL10A']",0.5771156263890383,0,0,2
74,hsa-miR-935,0.08350597860644925,inf,inf,"['RPL26', 'NR2F2']",0.5771156263890383,0,0,2
75,hsa-miR-6819-3p,0.08350597860644925,inf,inf,"['NRIP2', 'FGF1']",0.5771156263890383,0,0,2
76,hsa-miR-378a-5p,0.08350597860644925,inf,inf,"['ABRACL', 'TIMM10']",0.5771156263890383,0,0,2
77,hsa-miR-4505,0.08350597860644925,inf,inf,"['PCP4L1', 'DNAJB9']",0.5771156263890383,0,0,2
78,hsa-miR-199a-3p,0.08350597860644925,inf,inf,"['ZXDB', 'HLA-B']",0.5771156263890383,0,0,2
79,hsa-miR-652-3p,0.08350597860644925,inf,inf,"['BTF3', 'RPL26']",0.5771156263890383,0,0,2
80,hsa-miR-1266-5p,0.08350597860644925,inf,inf,"['RPS15A', 'DNAJB9']",0.5771156263890383,0,0,2
81,hsa-miR-6876-3p,0.08350597860644925,inf,inf,"['HLA-B', 'ABRACL']",0.5771156263890383,0,0,2
82,hsa-miR-199b-3p,0.08350597860644925,inf,inf,"['ZXDB', 'HLA-B']",0.5771156263890383,0,0,2
