Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4783-5p,0.0060368365918625514,1.489168921615654,7.609467262704064,"['PRDM8', 'OLFML2B', 'CHD7', 'SHB', 'CCDC102A', 'SOX21', 'NRGN', 'SPN', 'CRHBP', 'SLCO2B1', 'SLC12A7', 'MNX1', 'LYNX1', 'TSPYL1', 'FOXD1', 'CCDC115', 'SLC11A1', 'ISLR2', 'OLIG1', 'SSTR1', 'PAX2', 'TTC38', 'RUNX1', 'CLDN5', 'GJD3', 'PECAM1', 'CDHR5', 'PCYOX1', 'TOR4A', 'CEBPA', 'DLX2', 'NOTCH1', 'HEPACAM', 'IER5L', 'CEND1', 'PRELP', 'CPLX1', 'TMEM121', 'DDN', 'ATOH7', 'CDH20', 'OTX1', 'MSC', 'HES5', 'GPIHBP1', 'KLRG1', 'WWOX', 'JUN', 'EGR3', 'EGR4', 'PNMA8A', 'TBCC', 'ARCN1', 'MARCH3', 'MAFB', 'FAM163A', 'PYDC1', 'CALM3', 'MAFK', 'INSM1', 'NFKBIE', 'CD22', 'TMEM35A']",0.9999919438460436,0,0,63
2,hsa-miR-4479,0.010361627408417843,1.3756231991329404,6.286111006413237,"['SPON2', 'PCDHGB7', 'TMEM151B', 'PCDHGB6', 'SPEF1', 'PCDHGB5', 'PCDHGB4', 'TGFB1I1', 'CBY3', 'PCDHGB3', 'PCDHGB2', 'FRAT1', 'GPR132', 'TMSB4X', 'SH3PXD2B', 'BCL7B', 'SLC25A45', 'MNX1', 'SCN1B', 'SLC39A3', 'PCDHGA8', 'PCDHGA7', 'EMX2', 'PCDHGA6', 'CNTD2', 'TRAPPC2L', 'PCDHGA5', 'SLC32A1', 'PCDHGA4', 'SLC2A10', 'PCDHGA3', 'SLC11A1', 'DAPK2', 'PCDHGA2', 'PCDHGA1', 'BGN', 'UBE2QL1', 'VSTM2L', 'MMEL1', 'EMP3', 'SSTR1', 'RUNX1', 'PCDHGA9', 'VGF', 'ELF4', 'PARD3', 'EEF1A2', 'PCDHGB1', 'NAT8L', 'DSCAML1', 'STEAP2', 'CLEC4G', 'TOR4A', 'NOTCH1', 'RPS19BP1', 'TULP3', 'PRKX', 'ZC3HAV1', 'CCDC106', 'MFSD4A', 'C17ORF107', 'KLC2', 'CAMK2N2', 'NACC2', 'PSAP', 'NNAT', 'ATOH8', 'APOE', 'TBL1X', 'OTX1', 'MSC', 'WASF2', 'EGR3', 'SLC12A5', 'EGR4', 'PTGES2', 'PCDHGC3', 'PNMA8B', 'PCDHGA11', 'CKLF', 'CDK5R2']",0.9999919438460436,0,0,81
3,mmu-miR-5136,0.016055127163611092,1.47937692805728,6.112381642652135,"['COLEC12', 'PCDHGB7', 'FLT1', 'PCDHGB6', 'HPSE2', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'UBFD1', 'SLC7A11', 'GATA2', 'CPLX1', 'ARPP19', 'MCHR1', 'NKD1', 'ZFP36L1', 'ARHGAP42', 'RASSF2', 'SOX18', 'ENC1', 'TNFSF10', 'NCDN', 'TNS1', 'TMPRSS11A', 'PCDHGA8', 'SLC14A1', 'PCDHGA7', 'PCDHGA6', 'PCDHGA5', 'CAV3', 'PCDHGA4', 'PCDHGA3', 'PCDHGA2', 'LMNTD1', 'PCDHGA1', 'PCDHGC3', 'HMGA2', 'LIFR', 'QKI', 'PCDHGA9', 'SLC8A3', 'PCDHGA11', 'KAT2B', 'PDE10A', 'COL5A3', 'CNKSR3', 'PCDHGB1']",0.9999919438460436,0,0,48
4,mmu-miR-451,0.03410107295139167,1.2679887687697042,4.283806769782646,"['ARF1', 'PCDHGB7', 'PCDHGB6', 'SRXN1', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'STAB2', 'HMGB3', 'RTL6', 'IKZF2', 'ADO', 'CDC14A', 'HERPUD1', 'DACH1', 'ZIC3', 'TRPS1', 'LIPG', 'TIMP2', 'ARFIP2', 'EFHD1', 'AASS', 'CGNL1', 'PCDHGA8', 'PCDHGA7', 'GABARAPL1', 'PCDHGA6', 'DUSP3', 'PCDHGA5', 'GPR34', 'PCDHGA4', 'HMGCS1', 'PCDHGA3', 'HEG1', 'PCDHGA2', 'PCDHGA1', 'EBF1', 'KCNK15', 'ATP11C', 'ANO6', 'TTC38', 'PCDHGA9', 'ALDH1A3', 'RHOJ', 'PECAM1', 'PCDHGB1', 'PLEKHO2', 'ERG', 'CASQ1', 'TLR4', 'BEX4', 'SMIM3', 'TM2D2', 'PELI2', 'LEF1', 'SLC1A2', 'WDR64', 'FIGN', 'BAZ2B', 'LIN7C', 'SLC5A3', 'KLK7', 'PRRG4', 'RBM15B', 'WIF1', 'TCTEX1D1', 'GRPEL2', 'CGA', 'SRGAP1', 'SASH1', 'CDKN2D', 'TBX1', 'WWTR1', 'EGLN3', 'ZFHX3', 'TRPA1', 'PCDHGC3', 'TBX19', 'FLI1', 'QKI', 'ETNPPL', 'PCDHGA11', 'TTC9', 'REEP5', 'BCL6B', 'KLRD1', 'THRSP', 'SPRN']",0.9999919438460436,0,0,89
5,hsa-miR-4743,0.0386932072172607,1.1622298968333966,3.7796776413169937,"['ABCA13', 'RASSF2', 'C19ORF54', 'TRIM29', 'CHAC1', 'JUNB', 'TNS1', 'ISLR2', 'RUNX1', 'ARC', 'CRISPLD2', 'ATF7', 'MYL9', 'PRR11', 'NBL1', 'SLC22A6', 'TMEM63A', 'SUPT4H1', 'TWF2', 'PRDM12', 'OAZ1', 'ABO', 'CBARP', 'ALX4', 'SNX8', 'NTSR1', 'GPIHBP1', 'PRRT1', 'STAT5A', 'TMEM184A', 'EGR3', 'BTBD17', 'FOXF1', 'LYZ', 'PCDHGA11', 'FA2H', 'TOLLIP', 'PNOC', 'FXYD6', 'GRAP', 'NODAL', 'ARF1', 'TMEM151B', 'TINAGL1', 'HIP1', 'ODF3L2', 'DIRAS1', 'SECTM1', 'TRIOBP', 'GLI3', 'CX3CL1', 'LFNG', 'SHE', 'C1QTNF1', 'C16ORF74', 'STUM', 'ZCCHC24', 'LYNX1', 'SYK', 'BGN', 'PAX6', 'GFRA1', 'MMEL1', 'PAX2', 'PALD1', 'B3GNT6', 'PLIN4', 'FJX1', 'KANK2', 'TOR4A', 'RNASEK', 'MIEF1', 'APOL4', 'FGD4', 'C10ORF105', 'C10ORF95', 'CAMK2N2', 'PLEKHG4B', 'PABPC1L2B', 'NCDN', 'PABPC1L2A', 'DISC1', 'ATP6V0E2', 'UBL4A', 'SPRYD4', 'LHFPL3', 'GPR3', 'KLHL6', 'TRIP10', 'KIAA1958', 'F2RL2', 'KLB', 'RAB3B', 'CHRM1', 'ITPRIP', 'ZFAND5', 'FAM107A', 'RTL6', 'RTL5', 'CCND3', 'SLC39A3', 'PLEKHJ1', 'CD93', 'USP5', 'IGFBP5', 'KNCN', 'GPD1', 'MASP2', 'UTRN', 'DLX1', 'KCNE4', 'C5AR1', 'SLC1A2', 'RHOBTB3', 'ADRB1', 'CSF2RB', 'SEZ6L2', 'NID1', 'PHF21B', 'TMEM121', 'CNN2', 'SCRT2', 'SNN', 'PCSK1N', 'ALDH3B1', 'OTX1', 'SRGAP1', 'BTNL8', 'RASL10A', 'UQCC3', 'INHBB', 'BMP7', 'TRPV4', 'TMEM119', 'CYCS', 'SP8', 'CSPG4', 'MAFK', 'KLRD1', 'CNIH2', 'PBOV1', 'SPRN', 'CNTNAP1', 'PCDHGB7', 'PCDHGB6', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'FYCO1', 'DBP', 'SIX5', 'GAL3ST2', 'PCDHGA8', 'PCDHGA7', 'PLEKHG1', 'PCDHGA6', 'SVOP', 'PCDHGA5', 'PCDHGA4', 'PCDHGA3', 'PCDHGA2', 'PCDHGA1', 'NGB', 'FAM86B1', 'OLIG1', 'SHROOM4', 'ETV5', 'EPN2', 'PCDHGA9', 'EVC', 'PCDHGB1', 'DSG3', 'NAT8L', 'RBMS2', 'CEBPA', 'SFTPA2', 'NXN', 'LRTM2', 'USH1C', 'SEMA3E', 'PRELP', 'CYGB', 'LMF1', 'DDN', 'C17ORF107', 'SH3TC2', 'ALDH1B1', 'SH3BP2', 'POLR2E', 'IL21R', 'SH3BP4', 'MROH6', 'SLC25A25', 'TBX1', 'KCNJ11', 'PCDHGC3', 'CFLAR', 'TPD52L1', 'KBTBD11', 'SPATA2L', 'SYT12', 'CD5', 'LEP']",0.9999919438460436,0,0,204
6,mmu-miR-671-3p,0.05325717121423135,1.2484187992604845,3.661141450602347,"['DGKG', 'CPM', 'EHF', 'HIP1', 'SPEF1', 'BNC2', 'SRXN1', 'LRRC10B', 'XYLT1', 'ADRA1D', 'SPINT2', 'HIF3A', 'CLDN2', 'IKZF2', 'ADO', 'FGF2', 'RND3', 'GALNT10', 'CDC14A', 'AFF1', 'PREX1', 'BOLL', 'UPK1B', 'NHSL1', 'RIMS3', 'TRIM29', 'RFK', 'SUFU', 'TRPS1', 'SH3PXD2B', 'TIMM17A', 'TEAD2', 'C5ORF64', 'YWHAG', 'TNS1', 'EMX2', 'RHBDF2', 'VSTM2L', 'EMP2', 'RHOC', 'MPEG1', 'MBLAC1', 'OAS2', 'SDHAF1', 'GPD1', 'ADTRP', 'TRIB1', 'B4GALT7', 'GRAMD1C', 'KANK1', 'GNAZ', 'SHC3', 'GIPR', 'CDCA5', 'ATP10B', 'KCNA5', 'BHLHE22', 'SLC5A2', 'GATA2', 'PHF21B', 'SH3TC2', 'DDT', 'STC2', 'IGF2BP1', 'MGAT2', 'TFAP2C', 'ICMT', 'CRADD', 'GPR12', 'TPBG', 'NFATC1', 'BMP7', 'KBTBD11', 'BYSL', 'P2RX7', 'TEF', 'ITGA10', 'GIPC2', 'TMCC3', 'LTBR']",0.9999919438460436,0,0,80
7,hsa-miR-3944-3p,0.05336770811980729,1.219254401324377,3.573085294226051,"['HPSE2', 'FAM89B', 'ICAM2', 'SLA', 'IKZF1', 'ANTXR1', 'SOX18', 'FCGRT', 'LEPR', 'FAM3C', 'IER5', 'STK32B', 'TNS3', 'AP2M1', 'ARRDC5', 'ATG9A', 'KCNK15', 'DEXI', 'RAB31', 'TYROBP', 'SPATA13', 'KCTD17', 'CTXN1', 'TTYH2', 'HEPACAM', 'IGSF1', 'GYPE', 'GPR88', 'FBLN1', 'LTBP1', 'ZFP36L2', 'RDH12', 'PRODH', 'SNX8', 'CDT1', 'PRELID1', 'HSPA5', 'C20ORF27', 'L1CAM', 'A1CF', 'MAP3K15', 'TMEM114', 'PARVG', 'SP8', 'MUC20', 'MCFD2', 'SUV39H1', 'LRRC32', 'MRC2', 'ADAMTS2', 'HBM', 'STBD1', 'NKX3-1', 'BCAS1', 'IDH3A', 'ZCCHC24', 'BATF2', 'LYNX1', 'DENND2A', 'MRPL49', 'TFEB', 'AGTRAP', 'OLIG2', 'PAX2', 'DUSP7', 'EPN2', 'GJD3', 'VGF', 'CTDSP1', 'SDHAF1', 'PLIN4', 'CDHR5', 'MCTP2', 'SCN4B', 'ITIH5', 'TMPRSS3', 'IER5L', 'PDXP', 'HMGCR', 'APOL4', 'CHRNG', 'OLFML3', 'ZNF747', 'PLEKHG4B', 'MKNK2', 'WASF2', 'GABRD', 'TBX1', 'TIMM8A', 'TCF7L1', 'CAVIN1', 'LGI3', 'CARD6', 'FOXJ1', 'PER2', 'RP1L1', 'RUNDC1', 'KCP', 'ZNF695']",0.9999919438460436,0,0,99
8,hsa-miR-2277-5p,0.07286357472318218,1.2180202980978936,3.1901978706007026,"['CPM', 'PCDHGB7', 'TMEM151B', 'PCDHGB6', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'IKZF1', 'TMEM191C', 'LRRC1', 'TMEM191B', 'GPR132', 'SIX5', 'SLC25A45', 'MNX1', 'SCN1B', 'CMKLR1', 'TTC36', 'PCDHGA8', 'PCDHGA7', 'PCDHGA6', 'CNTD2', 'TRAPPC2L', 'PCDHGA5', 'PCDHGA4', 'SLC2A10', 'PCDHGA3', 'SFMBT2', 'DAPK2', 'PCDHGA2', 'PCDHGA1', 'BGN', 'DIO3', 'IL17RE', 'SSTR1', 'TNFRSF1B', 'PAX2', 'RUNX1', 'ATAD3C', 'PCDHGA9', 'NPAS4', 'ARL4C', 'VGF', 'EEF1A2', 'PCDHGB1', 'ALDOA', 'NAT8L', 'ENG', 'ATP6V1B1', 'GNAZ', 'CEBPB', 'NRN1', 'UNC93B1', 'TULP3', 'PRKX', 'ADRB1', 'PRDM12', 'KRT86', 'CPLX1', 'TMEM121', 'SCRT2', 'KLC2', 'NNAT', 'MKNK2', 'APOE', 'OTX1', 'MSC', 'WASF2', 'IMPG2', 'KLRG1', 'JUN', 'SLC12A5', 'PTGES2', 'PCDHGC3', 'PNMA8B', 'PCDHGA11', 'JSRP1', 'PSMG3', 'SP8', 'CKLF', 'SPRN']",0.9999919438460436,0,0,82
9,hsa-miR-492,0.0732545099982497,1.0960190136370183,2.864791445628463,"['SPON1', 'HPSE2', 'LGALSL', 'ICAM2', 'XYLT1', 'STMN3', 'LDLRAD3', 'TMEM97', 'C3ORF18', 'OPHN1', 'C19ORF53', 'GPR171', 'CCDC96', 'DZIP1L', 'CYP1B1', 'SLC12A7', 'CMKLR1', 'TNS1', 'GBP6', 'ARL11', 'ST6GAL1', 'ST6GAL2', 'SLC11A1', 'KCNK15', 'MMD2', 'HPCAL4', 'SYTL4', 'RUNX1', 'FAM169B', 'DAAM2', 'PAPPA', 'SPATA13', 'COL8A2', 'ORAI1', 'ATF7', 'ALPK1', 'ATP6V0D2', 'TMEM63A', 'COL13A1', 'HEPACAM', 'FAXDC2', 'CDCA8', 'TGFA', 'STC1', 'GATA2', 'KIAA0040', 'CHST11', 'AGMO', 'C9', 'STC2', 'PRDM16', 'PRR29', 'SCN3B', 'SNX8', 'RREB1', 'NTSR1', 'TMEM184A', 'TMEM86A', 'JUP', 'EAF1', 'DCLK3', 'A1CF', 'OCEL1', 'ABTB2', 'FAM111A', 'RPS25', 'PCDHGA11', 'PPFIBP2', 'PPP1R1A', 'FXYD3', 'PSMG3', 'SDC1', 'GJB7', 'TMCC3', 'GRAP', 'COL9A2', 'SLC22A8', 'C2CD2L', 'VSX1', 'SCN2B', 'FKBP10', 'TMEM151B', 'SERPINA1', 'SPEF1', 'ODF3L2', 'SUV39H1', 'TFCP2L1', 'SHB', 'TRIOBP', 'NAT16', 'LFNG', 'CAMKV', 'SUFU', 'PEA15', 'SH3PXD2B', 'TIMP2', 'CD34', 'STUM', 'VENTX', 'SBSPON', 'BATF2', 'LYNX1', 'FOXD1', 'ANXA3', 'SLC2A10', 'HEG1', 'PGGHG', 'SLC2A12', 'GAB1', 'TFEB', 'AGTRAP', 'COPZ2', 'GAB3', 'IL17RD', 'KIF6', 'PGM2L1', 'ANO2', 'PALD1', 'IL17RA', 'CEACAM1', 'GJD3', 'TAL1', 'TFEC', 'RHOJ', 'CCNI2', 'MMP19', 'PLEKHO2', 'CD44', 'CHST3', 'TOR4A', 'SELPLG', 'AHCY', 'PKN3', 'ADH1B', 'RPS10-NUDT3', 'KCNA1', 'PELI3', 'PTAFR', 'AMIGO2', 'PELI2', 'ZDHHC23', 'NEDD9', 'PRKX', 'UQCR10', 'EGFR', 'APOLD1', 'NKD1', 'STX11', 'APOL4', 'APOL6', 'C10ORF105', 'ORMDL3', 'PLEKHG4B', 'RHO', 'NCDN', 'GPC4', 'TBL1X', 'GABRE', 'LAIR1', 'RNF133', 'LRRC25', 'AOC3', 'GABRA1', 'TM4SF18', 'PKLR', 'GLYCTK', 'NDE1', 'GPR55', 'LHFPL3', 'SNX22', 'PNMA2', 'C20ORF197', 'SNX20', 'GRHL2', 'SLC8A3', 'TTC9', 'HEYL', 'GPR143', 'KCNS1', 'KLHL6', 'AXL', 'DLC1', 'LPCAT2', 'ZNF215', 'GRINA', 'LAMTOR5', 'KLB', 'SEMA5A', 'KCNG4', 'CD83', 'STEAP4', 'ZFAND5', 'RASEF', 'GIMAP1', 'TUSC1', 'MPV17L2', 'F13A1', 'ZBTB20', 'FAIM2', 'GIMAP5', 'GIMAP6', 'RTL5', 'ARHGAP36', 'IFI44L', 'LAMP5', 'ZFP36', 'PIM1', 'SLC39A7', 'NUDT15', 'HLA-DOA', 'AP2M1', 'TGM2', 'CHRNB2', 'SLC30A3', 'IGFBP5', 'SLC30A2', 'CYBB', 'KCTD2', 'TMEM251', 'CD8B', 'EEF1A2', 'SLC9A9', 'LY6D', 'SELENOV', 'PGR', 'SNRNP25', 'ERG', 'FKBP4', 'DSC1', 'FKBP5', 'COL17A1', 'SHC4', 'NOTCH2', 'DLX1', 'RASL12', 'KCNE1', 'PEF1', 'ABHD3', 'SLC1A2', 'DAPP1', 'SLC1A3', 'GLYAT', 'FOXO4', 'FUT2', 'CUZD1', 'CCDC144A', 'ZFP36L2', 'SCRT2', 'SOCS3', 'CALHM1', 'TMEM246', 'NACC2', 'SMYD1', 'OTX1', 'FAM71C', 'NPTX2', 'CCDC141', 'MSC', 'SLC38A5', 'SYT2', 'RASL10A', 'RASL10B', 'TNFRSF10B', 'B3GALT6', 'DHCR24', 'MARCH3', 'KIAA1755', 'NR4A3', 'IL7', 'TMEM119', 'SRPRA', 'MUC20', 'DNAL4', 'NFE2L1', 'SPRN', 'RNF187', 'MCFD2', 'PCDHGB7', 'EDA', 'PCDHGB6', 'PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'PCDHGB2', 'LMOD1', 'SIRPB2', 'ATP2A2', 'TCIRG1', 'HK2', 'SPN', 'FYCO1', 'THBD', 'ADAMTS2', 'SNAPC2', 'TRPS1', 'ZIC1', 'ITGB8', 'GPSM3', 'TRIM67', 'YWHAH', 'PCDHGA8', 'PCDHGA7', 'PCDHGA6', 'SVOP', 'PCDHGA5', 'PCDHGA4', 'GPX3', 'PCDHGA3', 'CCDC36', 'PCDHGA2', 'RHBDF2', 'PCDHGA1', 'FAM86B1', 'VPS37D', 'OLIG1', 'IRAK3', 'ETV4', 'YDJC', 'KLF15', 'PCDHGA9', 'ZAP70', 'TMEM213', 'LATS2', 'ADORA2A', 'SAPCD2', 'TFDP2', 'OAS2', 'OAS3', 'PCDHGB1', 'CHI3L1', 'ACPP', 'NAT8L', 'MCTP2', 'SLC25A4', 'DTL', 'RBMS2', 'ITIH5', 'SASH3', 'TYRP1', 'PDXP', 'PRELP', 'LMF1', 'DDN', 'MRM3', 'P2RY6', 'ZNRF3', 'SH3TC2', 'ERBB3', 'DNAJB5', 'CLMN', 'NRIP2', 'RAB24', 'ATOH8', 'IGF2BP1', 'S1PR1', 'SH3BP4', 'NRIP3', 'MROH6', 'PDLIM5', 'ACSS1', 'PLEKHH1', 'WASF2', 'CACNG4', 'CHGA', 'SLC12A3', 'SLC12A5', 'MYO10', 'PRRX1', 'HSD3B1', 'LGI2', 'PCDHGC3', 'CABLES1', 'FOXJ1', 'KBTBD11', 'TBX2', 'FMNL3', 'FAM167A', 'SYT12', 'S100Z', 'CD5', 'LEP']",0.9999919438460436,0,0,381
10,mmu-miR-125b-1-3p,0.08502744682530823,1.215277339559538,2.99539270383033,"['ITGAM', 'IKZF1', 'CLDN2', 'PCSK5', 'FGF2', 'HEY1', 'GNRHR', 'PIP4K2A', 'TNFAIP8L2', 'TEAD2', 'CMKLR1', 'ATP6V1G2', 'ATP6AP1', 'SLC11A1', 'ITGA2', 'COL23A1', 'ANKRD45', 'EBF1', 'GAB1', 'ATP11C', 'UBE2QL1', 'YOD1', 'ETV1', 'SSTR1', 'OSMR', 'KMO', 'IL17RA', 'PARD3B', 'GCHFR', 'ARL4C', 'MMP14', 'MIP', 'ELF4', 'TFEC', 'CMPK2', 'RBM20', 'HAP1', 'SMIM3', 'YAP1', 'DLX1', 'LXN', 'SELPLG', 'CALCB', 'SHC3', 'SEMA3G', 'ZDHHC22', 'GATA2', 'ACAN', 'CALHM1', 'SNN', 'BLOC1S2', 'STC2', 'PRDM16', 'S1PR1', 'ALX4', 'DISC1', 'RREB1', 'TP53I11', 'ATP6V1D', 'CCDC184', 'FOXF1', 'SNAI3', 'FMO2', 'GRHL2', 'AZIN1', 'GFAP', 'ABHD15', 'KBTBD6', 'PITHD1', 'DOLPP1', 'CDK2', 'THRSP', 'RHEBL1', 'CBLN4', 'CBLN1']",0.9999919438460436,0,0,75
