Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NEUROD1,0.01235793937135088,2.7281086729362594,11.985826941084484,"['NR4A1', 'DUSP3', 'EYA1', 'CDK2', 'CALM3', 'HAP1', 'CALM1', 'RREB1', 'CALM2', 'GCK', 'MAPK3']",0.9999961496961003,0,0,11
2,BATF,0.015589619782637383,4.461240751280592,18.56389188416355,"['SNAPC5', 'JUN', 'TEF', 'NFIL3', 'DDIT3', 'JUNB']",0.9999961496961003,0,0,6
3,SPI1,0.016409672768707372,1.9091575091575093,7.846416501841475,"['CSF1R', 'CEBPA', 'ARF1', 'CEBPB', 'JUN', 'CSF3R', 'CEBPD', 'HMGA1', 'ETV1', 'NFATC1', 'GATA2', 'CSF2RA', 'GATA1', 'ETS2', 'VAV1', 'RUNX1', 'BCL6', 'PIM1', 'IRF8', 'ERG']",0.9999961496961003,0,0,20
4,ERG,0.031156179376379236,2.0031813594277943,6.948520674380544,"['HSPA8', 'JUN', 'TUBB', 'ETV1', 'ETS2', 'ACTB', 'FLI1', 'SOX2', 'DNAJA1', 'RPL7A', 'DNAJA4', 'PCBP1', 'NEDD4', 'HSPA1B']",0.9999961496961003,0,0,14
5,HNF1A,0.04845555628797159,1.799917169021214,5.448544141097368,"['CEBPA', 'RANBP1', 'YWHAB', 'HNF4G', 'ACTB', 'RYR3', 'KAT2B', 'LDHA', 'ALB', 'DACT2', 'IGFBP7', 'PCBD1', 'CALM3', 'VIM', 'YWHAG']",0.9999961496961003,0,0,15
6,TCF4,0.049897317133946816,1.7506043513295728,5.247940791600694,"['EGR1', 'JUN', 'JUP', 'LEF1', 'ASCL1', 'NEUROD1', 'LYL1', 'LGALS3', 'NR4A1', 'TAL1', 'DACT2', 'ID3', 'CALM3', 'MSC', 'CALM1', 'CALM2']",0.9999961496961003,0,0,16
7,TEAD4,0.06767997797547584,5.573073642308786,15.008091643137858,"['YAP1', 'WWTR1', 'MYH7']",0.9999961496961003,0,0,3
8,FOXA1,0.10254313245562466,2.9724687144482367,6.769713567931992,"['DLX1', 'ONECUT1', 'ALX4', 'SEZ6L2']",0.9999961496961003,0,0,4
9,MITF,0.1426777471218984,1.5381590846537962,2.995052161771794,"['GSK3A', 'HINT1', 'EPAS1', 'LEF1', 'TFEC', 'CDK2', 'TFEB', 'PAX6', 'STUB1', 'TYR', 'SOX10', 'MAPK3']",0.9999961496961003,0,0,12
10,ATF2,0.15777796965693042,1.1882412835651808,2.194166535776869,"['ARF1', 'CITED1', 'YWHAB', 'ITGB4', 'HSPB1', 'ATP2A2', 'RPS6KA5', 'CLIC1', 'YWHAG', 'HSP90AA1', 'TPI1', 'ANXA3', 'AHSG', 'TUBB', 'PGAM1', 'ITGA2', 'RHOC', 'PKM', 'PPIF', 'ERP29', 'TAGLN2', 'ATF7', 'VDAC1', 'ALDOA', 'GAPDH', 'CD44', 'CEBPA', 'CEBPB', 'OAT', 'AHCY', 'AHNAK', 'ATP1A1', 'RTN4', 'PRDX3', 'PRDX5', 'LDHA', 'HSPH1', 'PCBP1', 'SERPINH1', 'PGK1', 'S100A11', 'S100A10', 'MAPK3', 'BCAP31', 'JUN', 'MDH2', 'IRF2BP1', 'HMGA1', 'RAB11A', 'CDK2', 'CYCS', 'CALM3', 'VIM']",0.9999961496961003,0,0,53
11,STAT3,0.16278183103687638,1.1821492821017616,2.146008120140885,"['GSK3A', 'CSF3R', 'FLT1', 'STMN3', 'HSPB1', 'FOXM1', 'RPS6KA5', 'CAPNS1', 'STMN1', 'KDR', 'LEPR', 'PIM1', 'ARFIP2', 'PIM2', 'PDGFRB', 'PDGFRA', 'HSP90AA1', 'SYK', 'CISH', 'FGR', 'HCK', 'BTK', 'PGR', 'CD44', 'CSF1R', 'CEBPB', 'CXCR4', 'CSF2RB', 'GATA2', 'GATA1', 'EGFR', 'SOCS3', 'HES1', 'HES5', 'MAPK3', 'STAT5A', 'LYN', 'CCR1', 'JUN', 'ZFHX3', 'LAMB2', 'NMI', 'BMX', 'TSHR', 'BCKDK', 'NR4A1', 'APEX1', 'LEP', 'BHLHE40', 'CDK2', 'PSMG3', 'TRIP10', 'PTPN6', 'FGFR4']",0.9999961496961003,0,0,54
12,GATA2,0.16887273198083214,1.6516071880536574,2.9375649169837272,"['CEBPA', 'HHEX', 'JUN', 'TAL1', 'POU2AF1', 'ZBTB32', 'PPARA', 'RUNX1']",0.9999961496961003,0,0,8
13,EBF1,0.16958257018450534,2.7861103212965594,4.943716868088753,"['ZNF423', 'ZNF521', 'SKP1']",0.9999961496961003,0,0,3
14,PBX3,0.16958257018450534,2.7861103212965594,4.943716868088753,"['MEIS1', 'AGTRAP', 'PKNOX1']",0.9999961496961003,0,0,3
15,TCF12,0.22893448256250368,1.4862186788154899,2.1911610586273866,"['NOTCH1', 'TAL1', 'ID3', 'ASCL1', 'MSC', 'PTF1A', 'SOX10', 'RUNX1']",0.9999961496961003,0,0,8
16,IRF4,0.2335121879031577,1.5298471224527386,2.2251947765674736,"['PEG10', 'NFATC2', 'IRF8', 'VPS35', 'FKBP4', 'DEF6', 'BATF']",0.9999961496961003,0,0,7
17,MEIS1,0.23958153013157354,1.688607267554636,2.412785916562929,"['CEBPB', 'EMX2', 'SUMO3', 'PBX3', 'PKNOX1']",0.9999961496961003,0,0,5
18,EGR1,0.28511780732150327,1.337465109655369,1.6783218713236854,"['CEBPB', 'JUN', 'ERBB3', 'CDKN2A', 'LEF1', 'NFATC2', 'NFATC1', 'ELK1', 'CDK5R1']",0.9999961496961003,0,0,9
19,HNF1B,0.28784565518112154,2.476028046238393,3.083474141188873,"['ONECUT1', 'PCBD1']",0.9999961496961003,0,0,2
20,ZZZ3,0.33045719951809494,1.4286026917605865,1.5818605174614528,"['EPS8', 'PBXIP1', 'TFCP2L1', 'GATA1', 'TRIM22']",0.9999961496961003,0,0,5
21,SMAD3,0.35175903660117014,1.0582139055124122,1.1056312990795312,"['ACVRL1', 'DDX3Y', 'RPL3', 'CITED2', 'ITGB4', 'SUV39H1', 'ACTB', 'GLI3', 'DACH1', 'MECOM', 'HEY1', 'SOX9', 'PKNOX1', 'JUNB', 'TGM2', 'PARP4', 'TGIF2', 'AHSG', 'PAX6', 'RUNX3', 'RUNX1', 'PARD3B', 'TGFBR2', 'KAT2B', 'MELK', 'PAPPA', 'PARD3', 'IRF7', 'STRAP', 'RAB38', 'S100A4', 'PRTN3', 'TLR4', 'YAP1', 'RASL12', 'CEBPA', 'CEBPB', 'NOTCH1', 'CFH', 'CEBPD', 'EPAS1', 'EBI3', 'ODC1', 'LEF1', 'NEDD9', 'FBLN1', 'PLG', 'FOXO4', 'FOXO1', 'SOCS3', 'FAM83G', 'CYP11A1', 'DNAJB4', 'PRDM16', 'RAB11FIP5', 'EGR1', 'JUN', 'VDR', 'PLK2', 'HMGA2', 'KRT10', 'CFLAR', 'SMAD6', 'KLF4', 'BMP7', 'FLI1', 'HEYL', 'NR4A1', 'TF', 'COL3A1', 'DAB2', 'NEDD4', 'CDK2', 'PTPN6', 'STUB1', 'VIM', 'HSPA1B', 'F2RL2']",0.9999961496961003,0,0,78
22,HEY1,0.3592273187231562,1.5916974694341768,1.629579695861794,"['NOTCH1', 'LAPTM5', 'GATA1']",0.9999961496961003,0,0,3
23,LYL1,0.3592273187231562,1.5916974694341768,1.629579695861794,"['NFKBIA', 'TAL1', 'MAPK3']",0.9999961496961003,0,0,3
24,DMRT1,0.37936319256924284,3.713554987212276,3.599404915533625,['TRIM29'],0.9999961496961003,0,0,1
25,CCND1,0.396908124051375,1.0872634927722276,1.0046863204619692,"['CDKN2D', 'HSPA8', 'JUN', 'GSK3A', 'CDKN1B', 'JUP', 'CDKN2A', 'LEF1', 'LPL', 'ELK1', 'OAZ1', 'EGFR', 'RUNX1', 'WDR77', 'HERC5', 'NEUROD1', 'KAT2B', 'IFI27', 'CDK2', 'CALM3', 'INSM1', 'CALM1', 'CARD11', 'SKP1']",0.9999961496961003,0,0,24
26,CHD7,0.4014914623482169,1.2380003794346424,1.1297607808995502,"['SOX2', 'KLC3', 'SALL3', 'CDK2', 'ZBTB20', 'OLIG1']",0.9999961496961003,0,0,6
27,RUNX1,0.4424941178833444,1.061177815894797,0.8652081003985274,"['YAP1', 'CSF1R', 'WWTR1', 'CEBPA', 'JUN', 'CEBPB', 'SET', 'NOTCH1', 'CBFB', 'JUP', 'VDR', 'SUV39H1', 'GATA2', 'GATA1', 'FLI1', 'CCND3', 'ELF4', 'TAL1', 'SUMO3', 'CDK2', 'STUB1', 'MAPK3']",0.9999961496961003,0,0,22
28,STAT5B,0.4476676622020884,1.0701239131591807,0.860063027128332,"['STAT5A', 'PDGFRA', 'CISH', 'IL15', 'SURF2', 'CXCR4', 'NMI', 'PRLR', 'ETS2', 'EGFR', 'HCK', 'DMRTA1', 'CENPJ', 'CDK2', 'PGR', 'PTPN6', 'CD247']",0.9999961496961003,0,0,17
29,CDX2,0.4505583093575916,1.237864998103906,0.986909876221451,"['DLX5', 'CDK2', 'ALX4', 'PAX6']",0.9999961496961003,0,0,4
30,KRT7,0.4505583093575916,1.237864998103906,0.986909876221451,"['LAPTM5', 'EGFR', 'HSPA1B', 'HSPA1A']",0.9999961496961003,0,0,4
31,HOXD13,0.45657387572823316,1.4853894258101195,1.1645523822351358,"['MEIS1', 'ALX4']",0.9999961496961003,0,0,2
32,BCL11A,0.5017021605539562,1.1425571016014702,0.7880772081348157,"['ACTC1', 'CDCA3', 'SUMO3', 'NR2F2']",0.9999961496961003,0,0,4
33,TBX5,0.511071048462452,1.856635407786303,1.24626031697589,['WWTR1'],0.9999961496961003,0,0,1
34,JUN,0.5135948006924791,1.0051906005720643,0.6697792542665859,"['GSK3A', 'CITED1', 'CXCL1', 'ETS2', 'SNAPC5', 'HHEX', 'DACH1', 'RPL18A', 'SUMO3', 'NEFM', 'JUNB', 'EPHB4', 'HSP90AA1', 'TUBB', 'APLP2', 'SOX10', 'VAV1', 'ETV5', 'RUNX1', 'CREB3', 'DDIT3', 'ERG', 'UTRN', 'CEBPA', 'CBFB', 'LEF1', 'COPS7A', 'GATA2', 'MUC1', 'MAPK3', 'EGR1', 'HSPA8', 'VDR', 'GAD1', 'HMGA1', 'NFATC2', 'MAPK15', 'FOSL2', 'BATF', 'DAB2', 'MAFB', 'NECAP1', 'BCL6', 'NEDD4', 'CDK2', 'FOSB', 'COPS8', 'NFE2L1', 'RNF187']",0.9999961496961003,0,0,49
35,JUNB,0.5235964171214992,1.0314181703070593,0.6673627149110192,"['BATF2', 'CEBPB', 'JUN', 'SET', 'APLP2', 'NEU1', 'FOSB', 'NFE2L1', 'BATF', 'FOSL2']",0.9999961496961003,0,0,10
36,CDKN2AIP,0.5425748859781232,1.1139323286892238,0.6810907129560358,"['BARD1', 'CDKN2A', 'EPHX1']",0.9999961496961003,0,0,3
37,POU2F2,0.5425748859781232,1.1139323286892238,0.6810907129560358,"['POU2AF1', 'HMGA1', 'PGR']",0.9999961496961003,0,0,3
38,NFKB1,0.5477459494069331,0.991244817599109,0.596673568651533,"['SERPINA3', 'NCF1', 'CXCL1', 'ACTG1', 'LYL1', 'ZFP36', 'RPS6KA5', 'MAP1LC3A', 'DPF3', 'MAP3K8', 'GABARAPL2', 'HSP90AA1', 'ABCC2', 'IL1R1', 'TUBB', 'APLP2', 'ELF1', 'EEF1A2', 'IRF8', 'ATF7', 'SLC25A5', 'SLC25A6', 'CEBPB', 'NOTCH1', 'RGS14', 'VPS4A', 'JAKMIP1', 'RELB', 'SOCS3', 'COMMD8', 'CCL3', 'PCBD1', 'BANP', 'STAT5A', 'HSPA8', 'JUN', 'HSPA5', 'PLK2', 'HMGA1', 'HMGA2', 'CFLAR', 'LYZ', 'NFKBIA', 'DNAJA1', 'NR4A1', 'TNIP3', 'STUB1', 'VIM', 'CALM1', 'NFKBIE', 'HSPA1A']",0.9999961496961003,0,0,51
39,SMAD4,0.5510575284178734,0.9899385560675883,0.5899202918808407,"['RAB3B', 'SASH3', 'RASL12', 'DLX1', 'CEBPA', 'CEBPB', 'SERPINA1', 'CITED1', 'CEBPD', 'LEF1', 'FBLN1', 'TTK', 'PLG', 'GATA2', 'GLI3', 'FOXO1', 'HERC5', 'NUAK2', 'DACH1', 'EFEMP1', 'MECOM', 'GPNMB', 'RAB25', 'PKNOX1', 'RPS27A', 'ZNF423', 'JUNB', 'ZNF521', 'MAPK3', 'JUN', 'TCF7L1', 'PLK2', 'PAX6', 'PSG2', 'SMAD6', 'PARD3B', 'TGFBR2', 'PSG9', 'COL3A1', 'MELK', 'PARD3', 'RHOJ', 'CDK2', 'RAB13', 'IRF7', 'RAB38', 'STUB1', 'RHEBL1']",0.9999961496961003,0,0,48
