Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,ETS1 human,9.493698375186698e-05,2.8528738341358295,26.424165369779338,"['CSF3R', 'FLT1', 'HPGD', 'TNC', 'F13A1', 'CXCR4', 'TERT', 'CASP1', 'HMOX1', 'CA9', 'MUC4', 'NKX3-1', 'EGR1', 'FOXD1', 'CR1', 'VWF', 'CDKN2A', 'RHOC', 'DUSP6', 'FLI1', 'TGFBR2', 'IL5', 'TMEM158', 'CD6', 'TBXAS1', 'ERG']",0.004651912203841482,0,0,26
12,CEBPA human,0.00012507123792494047,3.5408597543558984,31.82038615354536,"['CD163', 'CSF3R', 'CSF1', 'SLC10A1', 'AFP', 'CYP3A4', 'CSF2RA', 'SOCS3', 'IL5', 'STAR', 'LEP', 'ALB', 'ITGAX', 'TLR9', 'SPP1', 'S100A9', 'GAPDH', 'HAMP', 'ELANE']",0.0056177831034619095,0,0,19
13,SP3 mouse,0.00013898148483236847,2.5765778668958275,22.883025632483985,"['CEBPA', 'CSF1', 'EPAS1', 'ADCY4', 'LPL', 'SLC2A3', 'FBLN1', 'NRGN', 'CDH5', 'SOCS3', 'TERT', 'UCP2', 'RHO', 'GPC4', 'TFAP2C', 'HGF', 'HMGA2', 'MERTK', 'SOD3', 'VEGFA', 'ACTA2', 'STAR', 'TAL1', 'SDC1', 'ITGA6', 'PGR', 'ACSBG1', 'CDK5R2', 'CDK5R1']",0.00576238617881897,0,0,29
14,NR3C1 mouse,0.00027500845321652955,5.849529780564263,47.95859083034655,"['NPAS4', 'NFKBIA', 'CCND3', 'ABCC2', 'FAM89B', 'VDR', 'SLC10A1', 'CRH', 'NR0B1', 'PTX3', 'HES1']",0.010587825448836389,0,0,11
15,MSX1 human,0.0004291680024954641,inf,inf,"['NOTCH3', 'ZHX2', 'HEY1', 'CGA', 'DKK1']",0.015421436889670341,0,0,5
16,ELF1 mouse,0.0005210869551277275,22.31303357996585,168.67746651039513,"['CSF1R', 'LYL1', 'FCER1G', 'TAL1', 'TOLLIP', 'FLI1']",0.016521521694932068,0,0,6
17,ZNF148 human,0.0005210869551277275,22.31303357996585,168.67746651039513,"['ADORA2A', 'SOX18', 'CDKN2A', 'ODC1', 'VIM', 'CXCL5']",0.016521521694932068,0,0,6
18,ERG human,0.0006140154163230774,4.467160775370582,33.036845175013866,"['CDH5', 'HPGD', 'VWF', 'ICAM2', 'PIM1', 'SPP1', 'CXCR4', 'HMOX1', 'VIM', 'ERG', 'FGF2', 'ENG']",0.01838635052211882,0,0,12
19,HIF1A human,0.0007013766020534327,2.2534672491167766,16.3657283317701,"['ITGB2', 'CXCR4', 'RORA', 'FGF2', 'MUC1', 'LDHA', 'TERT', 'CDH1', 'TUBB3', 'TIMP2', 'PGK1', 'CA9', 'EGLN3', 'MMP2', 'MIF', 'GCK', 'VEGFA', 'NR4A1', 'LEP', 'APEX1', 'ALOX5AP', 'ZNF217', 'TLR6', 'VIM', 'ALDOA', 'PPARA', 'GAPDH', 'TLR2', 'PTGES']",0.0198969467635158,0,0,29
20,SP3 human,0.0007522767293783773,2.079851020005079,14.959133601209219,"['CD83', 'GIPR', 'SLC1A3', 'LPL', 'ATP2A2', 'LCAT', 'RORA', 'FBLN1', 'LTC4S', 'CYP3A5', 'CYP3A7', 'SOCS3', 'SOX18', 'KDR', 'TIMP2', 'CA9', 'CD14', 'MUC4', 'MUC6', 'MICB', 'ABCA1', 'CDKN2A', 'HGF', 'MMP2', 'ITGA2', 'HMGA2', 'LOR', 'VEGFA', 'CYP27A1', 'TCN2', 'BTK', 'ALPL', 'UTRN', 'CFTR']",0.02027385785674727,0,0,34
21,HNF4A mouse,0.0008058751759774727,5.316239316239316,37.87066508453355,"['CEBPA', 'CEBPB', 'PKLR', 'SLC10A1', 'F12', 'ONECUT1', 'HMGA2', 'PPARA', 'GCK', 'ACMSD']",0.020684129516755134,0,0,10
22,STAT3 human,0.0009950105476742028,1.8896731358166636,13.062851613404906,"['CDKN1B', 'EPAS1', 'FGL1', 'HSPB1', 'LCAT', 'TRH', 'FGF2', 'LTBP1', 'CYP19A1', 'EGFR', 'SOCS3', 'CCND3', 'ZFP36', 'MUC1', 'TERT', 'CDH1', 'UCP2', 'PIM1', 'S1PR1', 'HMOX1', 'JUNB', 'MUC4', 'S100A11', 'ABCA1', 'CISH', 'VDR', 'HGF', 'MMP2', 'TNFRSF10B', 'CFLAR', 'GFAP', 'VEGFA', 'MMP14', 'BCL6', 'OAS1', 'DDIT3', 'LEP', 'CHI3L1', 'PTPN6', 'PPARA', 'HAMP']",0.02437775841801797,0,0,41
23,ETS2 human,0.0010790068894937245,3.72284003421728,25.43337915458367,"['EGR1', 'CD163', 'CSF3R', 'VWF', 'CDKN2A', 'MMP2', 'TNC', 'FLI1', 'IL5', 'TERT', 'TLR9', 'ERG', 'CGA']",0.025286291888570327,0,0,13
24,LMO2 human,0.0012535108776410132,8.678432488850934,57.98761062835971,"['LYL1', 'CDH1', 'LEF1', 'NFATC1', 'ERG', 'FGF2', 'ELK1']",0.027025694521940244,0,0,7
25,PITX1 human,0.0012535108776410132,8.678432488850934,57.98761062835971,"['JUN', 'TERT', 'IRF7', 'HES1', 'TRIB2', 'RUNX1', 'NKX3-1']",0.027025694521940244,0,0,7
26,JUN human,0.0016192391668071841,1.8430537817510997,11.843092945312788,"['OXTR', 'BEX2', 'CSF1', 'TNC', 'PTN', 'CYP19A1', 'ETS2', 'EGFR', 'RELB', 'LGALS3', 'GJA1', 'LDHA', 'TERT', 'HEY1', 'CYP11A1', 'STMN1', 'PENK', 'TIMP2', 'ITGAX', 'NEFL', 'ITGB8', 'MEF2D', 'CYP2J2', 'JUN', 'SYK', 'VDR', 'MMP2', 'TNFRSF10A', 'CCK', 'TNFRSF1B', 'LOR', 'VEGFA', 'ACTA1', 'STAR', 'DDIT3', 'PGR', 'REN', 'EZR', 'PPARA', 'CDK5R1']",0.03356807349650278,0,0,40
27,ERG mouse,0.001707507684663251,11.155663062037563,71.09192230718686,"['LYL1', 'CDH5', 'VWF', 'ICAM2', 'VIM', 'ERG']",0.03408691266790712,0,0,6
28,CREB1 human,0.0018243337467339564,2.141632809692333,13.506293898150899,"['PCSK1', 'GSK3A', 'FLT1', 'HPGD', 'ODC1', 'NOLC1', 'CXCR4', 'TRH', 'AQP3', 'CYP19A1', 'LYL1', 'CYP11A1', 'STMN1', 'HMOX1', 'SOX9', 'CGA', 'MUC4', 'JUN', 'MMP2', 'CCK', 'SMAD6', 'NR2F6', 'NR4A3', 'TLR9', 'SLC22A8', 'VIP', 'PTGES']",0.03441662353524336,0,0,27
29,ESR1 human,0.0018517292811169898,2.2186456843109204,13.958909572042097,"['CEBPB', 'FLT1', 'CDKN1B', 'HSPB1', 'TGFA', 'CYP2C19', 'CYP19A1', 'EGFR', 'CRHBP', 'TERT', 'CDH1', 'KDR', 'CYP1B1', 'PMAIP1', 'TAC3', 'JUNB', 'MICB', 'JUN', 'ZFHX3', 'F12', 'VEGFA', 'CCNA2', 'CRH', 'PGR', 'ABCG2']",0.03441662353524336,0,0,25
30,NEUROG3 mouse,0.0020244097830036663,inf,inf,"['NEUROD1', 'ATOH8', 'INSM2', 'INSM1']",0.036371895767965866,0,0,4
31,TRERF1 human,0.0021202143096805516,18.58890469416785,114.43772342583857,"['CD86', 'CD80', 'LILRB1', 'LILRB2', 'LILRB4']",0.03686437138444572,0,0,5
32,FOXA2 mouse,0.0026114251116525424,3.7212881162724423,22.1336977093681,"['SOX2', 'TBX1', 'IL33', 'HHEX', 'CPT1A', 'OTX1', 'MSX1', 'ASCL1', 'MCHR1', 'ST18', 'GLI2']",0.04398619172439751,0,0,11
33,SF1 mouse,0.002815243119892666,6.508326216908625,38.22149068864859,"['CYP26B1', 'STAR', 'CYP11A1', 'NR0B1', 'SOX9', 'CGA', 'ABCG2']",0.045982304291580206,0,0,7
34,MECP2 mouse,0.003544615801427903,4.959377372817008,27.982421426996787,"['PER2', 'MOBP', 'EYA2', 'SLC2A3', 'PRODH', 'S100A9', 'AFF1', 'FKBP5']",0.05562547360532206,0,0,8
35,RUNX2 mouse,0.0036120437406053285,2.532092492149586,14.239175371220016,"['GDF10', 'LEF1', 'IKZF1', 'NR2F2', 'SMAD6', 'DKK1', 'THBS1', 'CYP19A1', 'LGALS3', 'COL1A2', 'TG', 'CYP11A1', 'SPP1', 'ALPL', 'HES1', 'SOX9', 'SOX5']",0.05562547360532206,0,0,17
36,ARNT human,0.003938029358234733,4.185025633722586,23.172800156641525,"['JUN', 'EGLN2', 'GAD1', 'BHLHE40', 'CDK2', 'CYP1B1', 'CA9', 'RELB', 'VEGFA']",0.05660589651561379,0,0,9
37,GLI1 human,0.003938029358234733,4.185025633722586,23.172800156641525,"['PDGFRA', 'EGR2', 'JUN', 'IL1R2', 'CDK2', 'TNFRSF10B', 'SOX9', 'S100A9', 'S100A7']",0.05660589651561379,0,0,9
38,ETS2 mouse,0.004054580356316786,3.410919540229885,18.787031312000302,"['CSF1R', 'EGR1', 'JUN', 'CSF3R', 'CDKN2A', 'STAB1', 'HMOX1', 'ERG', 'ETV4', 'DUSP6', 'FLI1']",0.05660589651561379,0,0,11
39,EPAS1 human,0.004200808646798797,7.436539556061469,40.69630088116765,"['MMP14', 'FLT1', 'PTPRZ1', 'CA9', 'MSC', 'VEGFA']",0.05660589651561379,0,0,6
40,GATA3 mouse,0.004200808646798797,7.436539556061469,40.69630088116765,"['IL5', 'DLC1', 'ERG', 'RAG2', 'RUNX3', 'FGF10']",0.05660589651561379,0,0,6
41,KLF4 human,0.004854798593606028,2.7426667066982917,14.61234584208697,"['IFITM3', 'HSPA8', 'LXN', 'CDKN1B', 'VDR', 'GDF15', 'MMP2', 'ODC1', 'VEGFA', 'THBD', 'CDH5', 'CDH1', 'CD14', 'ZNF750']",0.06230324861794402,0,0,14
42,RUNX1 human,0.004854798593606028,2.7426667066982917,14.61234584208697,"['CSF1R', 'JUN', 'CSF1', 'ITGB2', 'KLF4', 'VEGFA', 'LGALS3', 'MECOM', 'CD6', 'CCL3', 'CD34', 'MYL9', 'ELANE', 'MAD2L1']",0.06230324861794402,0,0,14
43,VDR human,0.005288970837879441,2.846005468055486,14.919135199699234,"['CDKN1B', 'UCP1', 'CYP3A4', 'CYP3A5', 'EGFR', 'CYP3A7', 'CALB1', 'TRPV6', 'CDH1', 'BHLHE40', 'TLR10', 'CD14', 'HLA-DRB1']",0.06615313785754426,0,0,13
44,RUNX1 mouse,0.005522989245991636,5.206262453743239,27.066504853211836,"['CSF1R', 'CEBPA', 'CDKN2A', 'SLC22A17', 'FXYD2', 'PIEZO2', 'SMAD6']",0.06615313785754426,0,0,7
45,ZEB1 human,0.005522989245991636,5.206262453743239,27.066504853211836,"['MUC1', 'BCL6', 'ITGB4', 'CDH1', 'LAMC2', 'PKP3', 'GRHL2']",0.06615313785754426,0,0,7
46,GATA6 human,0.006118052133009921,9.293741109530583,47.365658554635836,"['DAB2', 'VWF', 'CYP11A1', 'APOA1', 'DKK1']",0.06906319184367606,0,0,5
47,SIX1 mouse,0.006118052133009921,9.293741109530583,47.365658554635836,"['CCNA2', 'NEUROD1', 'VEGFC', 'DUSP6', 'PAX2']",0.06906319184367606,0,0,5
48,PITX2 mouse,0.0061923318125100876,4.2505694760820045,21.611780585560727,"['TBX1', 'TBX15', 'DLX2', 'GAD1', 'LEF1', 'FOXJ1', 'TBX6', 'TBX2']",0.06906319184367606,0,0,8
49,FLI1 human,0.006406604067131359,3.7197379663913415,18.786261097443937,"['COL1A2', 'TERT', 'HMOX1', 'CCK', 'ERG', 'FOXM1', 'GATA1', 'FLI1', 'TGFBR2']",0.06906319184367606,0,0,9
50,RBPJ mouse,0.006406604067131359,3.7197379663913415,18.786261097443937,"['LFNG', 'TYROBP', 'PLCG2', 'NFATC1', 'HES1', 'OLIG2', 'SOX9', 'ASCL1', 'NODAL']",0.06906319184367606,0,0,9
51,ATF4 human,0.008083049762242335,2.790692702394527,13.445518459299722,"['F7', 'CEBPB', 'HSPA5', 'DDIT3', 'IRF7', 'TNFRSF10B', 'CA9', 'CHAC1', 'APOE', 'NUPR1', 'DISC1', 'VEGFA']",0.08090209335343347,0,0,12
52,SPI1 mouse,0.008083049762242335,2.790692702394527,13.445518459299722,"['CSF1R', 'ELF1', 'FCER1G', 'PTPRC', 'NCF1', 'TAL1', 'NCF4', 'MRC1', 'IRF8', 'AIF1', 'TLR4', 'ELANE']",0.08090209335343347,0,0,12
53,HDAC1 human,0.008368490212134934,1.998466022396073,9.559226136097038,"['EGR1', 'HMGCS1', 'HSPA5', 'CDKN2A', 'GAD1', 'ALOX15', 'TNFRSF10A', 'CYP3A4', 'KLF4', 'RUNX3', 'EGFR', 'RELN', 'COL1A2', 'TERT', 'CDH1', 'BAMBI', 'SPP1', 'RGS10', 'TXNIP', 'HLA-DRA', 'CD44', 'MICB']",0.08090209335343347,0,0,22
54,HAND2 mouse,0.008405412296460621,14.866894197952218,71.04709531080846,"['DLX5', 'DLX6', 'DBH', 'MSX1']",0.08090209335343347,0,0,4
55,MEIS2 mouse,0.008405412296460621,14.866894197952218,71.04709531080846,"['EGR2', 'CDH1', 'PAX6', 'TGFBR2']",0.08090209335343347,0,0,4
56,ZBTB7A mouse,0.008405412296460621,14.866894197952218,71.04709531080846,"['CCNA2', 'CREB3', 'CDKN2A', 'NFATC1']",0.08090209335343347,0,0,4
57,RBL2 mouse,0.00862177012419181,5.5769778030734205,26.50996803730603,"['CCNA2', 'SOX2', 'RAD51', 'STMN1', 'ALB', 'CDK2']",0.08152866836735766,0,0,6
58,EOMES mouse,0.009547094167325628,inf,inf,"['SOX2', 'MESP1', 'EBF1']",0.08645256885980587,0,0,3
59,NR5A1 human,0.009790839892560308,4.3382199449663155,20.069941790102757,"['STAR', 'CITED2', 'CYP11A1', 'FSHR', 'HSD3B1', 'NR0B1', 'CYP19A1']",0.08645256885980587,0,0,7
60,RFX5 human,0.009790839892560308,4.3382199449663155,20.069941790102757,"['HLA-DRB5', 'COL1A2', 'HLA-DMB', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.08645256885980587,0,0,7
61,RXRA human,0.009790839892560308,4.3382199449663155,20.069941790102757,"['ABCA1', 'ABCC3', 'THBD', 'CXCR5', 'TLR10', 'CYP3A4', 'ABCB11']",0.08645256885980587,0,0,7
62,ESR2 human,0.010104845710886401,3.718963553530752,17.087671329969368,"['JUN', 'PTPRC', 'TERT', 'MKNK2', 'CRH', 'TGFA', 'CD68', 'VEGFA']",0.08645256885980587,0,0,8
63,XBP1 human,0.010104845710886401,3.718963553530752,17.087671329969368,"['PRNP', 'ZHX2', 'HSPA5', 'GAD1', 'DDIT3', 'ERP29', 'VEGFA', 'HSPA1A']",0.08645256885980587,0,0,8
64,STAT6 human,0.01235793937135088,2.7281086729362594,11.985826941084484,"['SELP', 'CYSLTR1', 'EGLN3', 'COL1A2', 'CISH', 'IL1R1', 'ALOX15', 'ORMDL3', 'FOSB', 'SELE', 'TLR4']",0.10373833410915494,0,0,11
65,AR mouse,0.013468982911605056,6.195353247984827,26.685652693630267,"['SOX2', 'NR0B1', 'CGA', 'NKX3-1', 'FKBP5']",0.10373833410915494,0,0,5
66,ELF1 human,0.013468982911605056,6.195353247984827,26.685652693630267,"['MEIS1', 'TLR9', 'CYBB', 'CD68', 'FLI1']",0.10373833410915494,0,0,5
67,EWSR1 human,0.013468982911605056,6.195353247984827,26.685652693630267,"['EGR2', 'TERT', 'CCK', 'NR0B1', 'TGFBR2']",0.10373833410915494,0,0,5
68,GFI1B mouse,0.013468982911605056,6.195353247984827,26.685652693630267,"['SOCS3', 'MEIS1', 'ELF4', 'RAG2', 'RCOR2']",0.10373833410915494,0,0,5
69,GLI1 mouse,0.013468982911605056,6.195353247984827,26.685652693630267,"['PDGFRA', 'CDH1', 'HAS2', 'FOXM1', 'RUNX3']",0.10373833410915494,0,0,5
70,TWIST1 mouse,0.013552656936602361,2.861275476660092,12.306839872957099,"['PDGFRA', 'CKM', 'CDH1', 'SOX9', 'FGF2', 'SOX10', 'DKK1', 'RUNX3', 'FGF10', 'ABCG2']",0.10373833410915494,0,0,10
71,STAT3 mouse,0.014292444661266848,1.9070814657846493,8.101328268954846,"['CDKN2D', 'PCSK1', 'EGR1', 'CDKN1B', 'IGFBP5', 'CEBPD', 'MMP2', 'HGF', 'NR0B1', 'TRH', 'KLF4', 'BATF', 'VEGFA', 'GFAP', 'SOCS3', 'CCND3', 'MUC1', 'S1PR1', 'NOSTRIN', 'VIP', 'HAMP']",0.10373833410915494,0,0,21
72,REST human,0.015092947348328703,2.4802356518434054,10.400936926623112,"['CHGA', 'GJD2', 'NRP1', 'PCSK1', 'VGF', 'TUBB3', 'PENK', 'TAC3', 'CARTPT', 'TAC1', 'VIP', 'CHGB']",0.10373833410915494,0,0,12
73,ETV4 human,0.015586471155713672,3.305492280435333,13.755316828212528,"['CCND3', 'MMP14', 'TERT', 'MMP2', 'TIMP2', 'VIM', 'MUC4', 'TGFBR2']",0.10373833410915494,0,0,8
74,KLF6 human,0.015586471155713672,3.305492280435333,13.755316828212528,"['PSG5', 'PTTG1', 'CDH1', 'DAPK2', 'TXNIP', 'PMAIP1', 'PSG3', 'LTC4S']",0.10373833410915494,0,0,8
75,FLI1 mouse,0.015589619782637383,4.461240751280592,18.56389188416355,"['LYL1', 'TERT', 'INPP5D', 'ERG', 'SMAD6', 'FLI1']",0.10373833410915494,0,0,6
76,FOXA2 human,0.015589619782637383,4.461240751280592,18.56389188416355,"['ABCA1', 'TPO', 'CDH1', 'APOA1', 'PAX6', 'CFTR']",0.10373833410915494,0,0,6
77,NR4A1 human,0.015589619782637383,4.461240751280592,18.56389188416355,"['CCNA2', 'CDKN1B', 'STAR', 'CYP11A1', 'MMP2', 'TIMP2']",0.10373833410915494,0,0,6
78,POU2F1 mouse,0.015589619782637383,4.461240751280592,18.56389188416355,"['IL5', 'FAM89B', 'BTK', 'LPL', 'ATP11C', 'MAD2L1']",0.10373833410915494,0,0,6
79,RFXANK human,0.015589619782637383,4.461240751280592,18.56389188416355,"['HLA-DRB5', 'HLA-DMB', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.10373833410915494,0,0,6
