Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-146a-5p,0.00208816087794503,2.513368983957219,15.511185212083605,"['IFITM3', 'CDKN1A', 'ST6GAL2', 'DUSP1', 'HAAO', 'FOS', 'IL1RAP', 'ICAM1', 'LFNG', 'IRAK2', 'IRF7', 'MAN1C1', 'FAS', 'TRIM22', 'HSPA1A']",0.9999900575957085,0,0,15
2,hsa-miR-212-3p,0.0034758971243598665,3.0135541374400083,17.0624502109367,"['HS3ST3B1', 'CDKN1A', 'RBP2', 'RRS1', 'SOD2', 'LDLR', 'SLC38A2', 'HSPA1B', 'CALN1', 'ART4']",0.9999900575957085,0,0,10
3,mmu-miR-669k-3p,0.005834435121281435,5.024080560420315,25.84375900196478,"['NHSL2', 'P4HA3', 'WNT7A', 'ELL2', 'HSPA1A']",0.9999900575957085,0,0,5
4,mmu-miR-669h-3p,0.005834435121281435,5.024080560420315,25.84375900196478,"['NHSL2', 'P4HA3', 'WNT7A', 'ELL2', 'HSPA1A']",0.9999900575957085,0,0,5
5,hsa-miR-4678,0.006625796101745858,3.1604529135597903,15.855311973607352,"['SYNPO2L', 'DUSP1', 'GADD45A', 'NRARP', 'PIGM', 'TAB2', 'TRIB1', 'SOD2']",0.9999900575957085,0,0,8
6,mmu-miR-453,0.00731562103063618,10.025305410122163,49.3018790110666,"['PNPLA3', 'OIP5', 'LOXL2']",0.9999900575957085,0,0,3
7,hsa-miR-9-5p,0.008162863808211285,1.86981981981982,8.990393266293578,"['COLEC12', 'SLC22A3', 'TFRC', 'AVIL', 'PDZK1', 'SOD2', 'SLC39A14', 'ETS1', 'SYNE2', 'RUNX1', 'VEGFA', 'CYP39A1', 'EFNA1', 'KLF6', 'BCL6', 'SLC19A3', 'MYH9', 'PIGM', 'HES1', 'VAMP5', 'CA13']",0.9999900575957085,0,0,21
8,hsa-miR-3605-5p,0.009930566216832195,2.7074153044302296,12.486972416374108,"['IFITM3', 'DYRK3', 'MRAS', 'KCND3', 'DDT', 'ADAM12', 'TNFRSF10B', 'SOD2', 'LDLR']",0.9999900575957085,0,0,9
9,hsa-miR-95-3p,0.010084203154301627,8.592370979805535,39.49728309691504,"['CDKN1A', 'CEBPD', 'NXPH3']",0.9999900575957085,0,0,3
10,hsa-miR-301b-5p,0.01014080772259218,3.2016695957820738,14.699465833676417,"['ITPKC', 'SAMD4A', 'IRS2', 'C1ORF87', 'SOD2', 'PRSS23', 'SYTL4']",0.9999900575957085,0,0,7
11,hsa-miR-627-5p,0.01014080772259218,3.2016695957820738,14.699465833676417,"['BTG2', 'ST6GAL1', 'TFRC', 'P3H2', 'PLD5', 'FOS', 'HSPA1B']",0.9999900575957085,0,0,7
12,hsa-miR-506-5p,0.010753098972541415,2.8770120724346078,13.040233548759089,"['CDKN1A', 'CHST6', 'PLSCR1', 'HMGA2', 'RPL23A', 'SOD2', 'LDLR', 'DDR2']",0.9999900575957085,0,0,8
13,hsa-miR-767-3p,0.011069962541749662,3.5482972136222912,15.979827169540922,"['CDKN1A', 'YTHDF1', 'RPL41', 'PIM3', 'HIPK3', 'FSIP2']",0.9999900575957085,0,0,6
14,mmu-miR-434-3p,0.011216980022608056,5.351981351981352,24.03214409538175,"['VCAN', 'ARHGEF3', 'SMAD9', 'LOXL2']",0.9999900575957085,0,0,4
15,hsa-miR-6816-3p,0.01286773046747343,4.017513134851138,17.488365710323478,"['BTG2', 'SPRY1', 'FOS', 'SOD2', 'FOSL2']",0.9999900575957085,0,0,5
16,hsa-miR-8053,0.013380520024677222,7.517670157068062,32.43089346290866,"['MYO5C', 'SOD2', 'LDLR']",0.9999900575957085,0,0,3
17,mmu-miR-146a-5p,0.013502893105688887,5.017045454545454,21.597634709232484,"['EGR1', 'IRAK2', 'HES1', 'VEGFA']",0.9999900575957085,0,0,4
18,hsa-miR-301a-5p,0.013728826856896893,2.996522454474068,12.84985990919293,"['ITPKC', 'SAMD4A', 'IRS2', 'C1ORF87', 'SOD2', 'PRSS23', 'SYTL4']",0.9999900575957085,0,0,7
19,hsa-miR-4709-5p,0.016529716427930496,2.6400369429692914,10.83100374090991,"['BTG2', 'YTHDF1', 'CEBPD', 'COL4A1', 'GBP2', 'SOD2', 'LDLR', 'HSPA1B']",0.9999900575957085,0,0,8
20,hsa-miR-6803-3p,0.017217935181511157,6.681791739383362,27.140126378456685,"['EGLN3', 'CDKN1A', 'PXDC1']",0.9999900575957085,0,0,3
