Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
12,hsa-miR-4750,0.19037483784715362,1.3450861548039772,2.2311755399274147,"['SHC1', 'TMPRSS3', 'NLRC5', 'BTBD11', 'IRS2', 'ADARB2', 'RUNX1', 'LCNL1', 'RNF125', 'ZNF618', 'GYG2', 'SRGAP2', 'DSC2']",0.9999915646955669,0,0,13
13,hsa-miR-1247,0.191269191248075,1.1980100590422043,1.9815966493625925,"['RASL12', 'SYNM', 'GALNT16', 'CHRNA4', 'HPN', 'HPR', 'ADARB2', 'APOLD1', 'SOCS3', 'C20ORF203', 'PDLIM2', 'H2AFJ', 'CDH23', 'EFHD2', 'PXDC1', 'GYG2', 'PCDH1', 'LDLR', 'HES5', 'PIRT', 'BANP', 'ST6GAL2', 'WARS', 'RASL10A', 'ANO6', 'SULF1', 'ITPKC', 'ZNF618', 'RPL27A', 'TRIP10', 'FAM20C', 'NUPR1']",0.9999915646955669,0,0,32
14,mmu-miR-1946b,0.1961692746403049,1.2236102463558847,1.9929886500327432,"['SLC22A3', 'BTG2', 'CEBPB', 'ITPRIP', 'FAM89A', 'AVIL', 'C4ORF19', 'IER5L', 'TMTC1', 'RASSF3', 'EFHD2', 'PLCE1', 'COL10A1', 'ST6GAL1', 'ARRDC3', 'SMAD9', 'BTBD11', 'FOSL2', 'RUNX1', 'VEGFA', 'BHMT', 'CEACAM1', 'FNDC4', 'PI15', 'SPRY1']",0.9999915646955669,0,0,25
15,mmu-miR-1946a,0.19930184087632352,1.2205301922365337,1.9686356399340497,"['SLC22A3', 'ITPRIP', 'GALNT15', 'CHRNA4', 'NXPH3', 'AVIL', 'C4ORF19', 'IER5L', 'PIK3CD', 'ETS1', 'RASSF3', 'DDT', 'RNF19A', 'GSG1L', 'ASIC1', 'RPL41', 'SAMD4A', 'BTBD11', 'SULF1', 'VEGFA', 'ETV6', 'CLDN11', 'EFNA1', 'CEACAM1', 'SLC25A35']",0.9999915646955669,0,0,25
16,mmu-miR-431,0.21765227162666304,1.1181358636110275,1.7049968222253287,"['MOXD1', 'SYNM', 'PTPRR', 'ITPRIP', 'RPL34', 'OTUD7B', 'IRS2', 'IL1RAP', 'ADARB2', 'SHB', 'PRSS23', 'ARIH2OS', 'NUDT11', 'HELB', 'LIPH', 'BOC', 'NAMPT', 'ARRDC4', 'ARG2', 'EPHA7', 'DUSP1', 'ARRDC3', 'MMD2', 'FOS', 'MOB3B', 'ETV6', 'ARHGEF3', 'FAM20C', 'PRKCQ', 'SLC22A3', 'NXPH3', 'CHRNA4', 'SHC1', 'LSMEM1', 'KCNA1', 'NLRC5', 'PKD1L1', 'PLA2G5', 'NT5E', 'STRIP2', 'NWD1', 'FAM124A', 'CNTNAP3B', 'PDPN', 'SUSD6', 'SRGAP2', 'GBP1', 'PIRT', 'EGLN3', 'C5ORF34', 'RBPMS', 'GADD45B', 'EGF', 'ST8SIA1', 'ARHGEF38', 'SAMD4A', 'DGAT2L6', 'ELL2', 'HIPK3', 'FOSL2', 'KLF6', 'BHMT', 'FXYD3', 'SPAG1', 'PI15', 'SERPINI2', 'SLC28A2', 'RETREG1']",0.9999915646955669,0,0,68
17,hsa-miR-1469,0.21938422326154428,1.5211192538307794,2.3074324067106806,"['C2CD2', 'INPP5D', 'NRARP', 'ADARB2', 'TMSB10', 'NDRG1']",0.9999915646955669,0,0,6
18,mmu-miR-3970,0.22440842326700713,1.135520949202818,1.6967948389572192,"['FAM89A', 'GALNT15', 'PROS1', 'C4ORF19', 'LMOD1', 'OTUD7B', 'ADARB2', 'RND3', 'UBASH3B', 'MAN1A1', 'PIM3', 'UTY', 'BGN', 'EMP1', 'ABCC9', 'OSMR', 'ZFY', 'MOB3B', 'TNFRSF1A', 'ETV6', 'TPST1', 'ANGPTL4', 'MAPRE2', 'SHANK2', 'CALCRL', 'MAOB', 'CHRNA4', 'RGS16', 'NDRG1', 'SOCS3', 'BRINP2', 'FAM124A', 'RASD1', 'PDLIM2', 'EPS8L2', 'PTCHD4', 'SRGAP2', 'RAI2', 'PIRT', 'ST8SIA1', 'FZD4', 'KCNJ13', 'USP9Y', 'PCDH8', 'ERBIN', 'ARHGAP29', 'RAB11A', 'ZNF618', 'ACKR4']",0.9999915646955669,0,0,49
19,hsa-miR-1249,0.24252637438618788,1.2013244013244013,1.7018499832638805,"['FZD4', 'IL1R1', 'KCNJ13', 'TMPRSS3', 'NRARP', 'IL1RAP', 'SHB', 'VEGFA', 'ETV6', 'SOCS3', 'LCNL1', 'C20ORF203', 'EFNB3', 'RPL27A', 'ADAM12', 'SERPING1', 'GYG2', 'SLC29A3', 'CD44', 'HES5', 'ASIC1']",0.9999915646955669,0,0,21
20,mmu-miR-3073-3p,0.24445248585633236,1.1055682907983364,1.5574519952668084,"['MOXD1', 'SYNM', 'CLIC4', 'KDM5D', 'GALNT16', 'GALNT15', 'RPL34', 'PROS1', 'C4ORF19', 'LMOD1', 'OTUD7B', 'ADARB2', 'LOXL2', 'EDNRA', 'GLIPR1', 'ZNF608', 'TMSB4X', 'LIPH', 'NAMPT', 'PXDC1', 'MAN1A1', 'MAP3K6', 'IL13RA1', 'CALN1', 'EPHA7', 'ST6GAL2', 'APOBEC2', 'IL1R1', 'DUSP1', 'DAPK2', 'ARRDC3', 'VWA5A', 'EMP1', 'CARTPT', 'KCTD3', 'MOB3B', 'ETV6', 'TMPRSS11D', 'TANC1', 'RNF125', 'CRISPLD1', 'ADAM12', 'FAM20C', 'PRKCQ', 'NUPR1', 'CTXN3', 'SHANK2', 'CALCRL', 'HAAO', 'COX7A1', 'FAM241B', 'NNAT', 'SLC19A3', 'FILIP1L', 'SLC38A2', 'FER1L5', 'RBPMS', 'ST8SIA1', 'KCNJ13', 'SMAD9', 'PRSS35', 'ZIC4', 'SOD2', 'FOSL2', 'NEDD4', 'SPAG1', 'SLC25A35']",0.9999915646955669,0,0,67
21,hsa-miR-4281,0.2476339601076704,1.1025500475527883,1.538943315011393,"['CDKN1A', 'OXTR', 'GALNT16', 'TFRC', 'LMOD1', 'PIK3CD', 'NRARP', 'ADARB2', 'ETS1', 'SYNE2', 'ICAM1', 'C20ORF203', 'GLIPR2', 'EFHD2', 'PIM3', 'ARG2', 'ST6GAL2', 'DUSP1', 'DAPK2', 'PCDHGA1', 'P3H2', 'ANO6', 'ABCC9', 'CEACAM1', 'MRAS', 'RNF125', 'ADAM12', 'FAM20C', 'MYH9', 'RELL1', 'ANGPTL4', 'SLC29A3', 'GLS2', 'CHRNA4', 'SHC1', 'KCNE4', 'TMPRSS3', 'IER5L', 'NOD1', 'SLC5A3', 'APOLD1', 'ART4', 'NT5C', 'ITPRIPL2', 'FAM241B', 'INPP5D', 'NNAT', 'ATOH8', 'CDH23', 'GSG1L', 'SRGAP2', 'LDLR', 'HES5', 'BCL2L14', 'PIRT', 'TRPM4', 'WNT7B', 'LIMK2', 'PLEKHA5', 'TNFRSF10B', 'BTBD11', 'TBX6', 'PML', 'FOSL2', 'ZNF618', 'P4HA3', 'PNPLA3', 'RETREG1', 'MAP3K14']",0.9999915646955669,0,0,69
